,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
7456,2019-08-01 17:00:00,15130,28.4909,28.4909,28.4332,28.4332,59945.49,33161.95,2,1706355.550783
7457,2019-08-01 19:00:00,15132,28.3747,28.3747,28.2848,28.2848,83495.11,0.0,2,2363629.182933
7458,2019-08-01 20:00:00,15133,28.4667,28.4667,28.4667,28.4667,125708.42,125708.42,1,3578503.8796139997
7459,2019-08-01 21:00:00,15134,28.5962,28.5962,28.5962,28.5962,104476.18,104476.18,1,2987621.7385159996
7460,2019-08-01 22:00:00,15135,28.5981,28.5981,28.5981,28.5981,84100.24,84100.24,1,2405107.0735440003
7461,2019-08-02 00:00:00,15137,28.7088,28.7088,28.2202,28.2202,156342.5,46371.18,2,4434673.577048
7462,2019-08-02 02:00:00,15139,28.3673,28.3673,28.3196,28.3196,96305.58,47198.89,2,2729586.8904210003
7463,2019-08-02 04:00:00,15141,28.24,28.26,28.24,28.26,75660.42,31447.65,2,2137279.2138
7464,2019-08-02 05:00:00,15142,28.1618,28.1618,28.1618,28.1618,85463.75,0.0,1,2406813.03475
7465,2019-08-02 06:00:00,15143,28.3808,28.3808,28.3808,28.3808,70237.33,70237.33,1,1993391.6152640001
7466,2019-08-02 07:00:00,15144,28.4288,28.4288,28.4288,28.4288,83155.37,83155.37,1,2364007.3826559996
7467,2019-08-02 08:00:00,15145,28.3797,28.3797,28.3797,28.3797,60643.67,0.0,1,1721049.161499
7468,2019-08-02 09:00:00,15146,28.1051,28.1051,28.1051,28.1051,59613.98,0.0,1,1675456.8692980001
7469,2019-08-02 11:00:00,15148,28.2148,28.2148,28.0921,28.0921,61923.59999999999,33541.09,2,1743679.4553029998
7470,2019-08-02 13:00:00,15150,28.2227,28.2227,28.2,28.2,135834.77000000002,36223.25,2,3831362.781775
7471,2019-08-02 14:00:00,15151,28.174,28.174,28.174,28.174,61458.06,0.0,1,1731519.3824399998
7472,2019-08-02 16:00:00,15153,27.9977,27.9977,27.6106,27.6106,123844.06,0.0,2,3438148.375972
7473,2019-08-02 17:00:00,15154,27.8255,27.8255,27.8255,27.8255,76961.7,76961.7,1,2141497.78335
7474,2019-08-02 19:00:00,15156,28.03,28.03,27.8558,27.8558,84815.32,49009.89,2,2371136.113694
7475,2019-08-02 20:00:00,15157,27.6116,27.6116,27.6116,27.6116,54817.82,0.0,1,1513607.718712
7476,2019-08-02 21:00:00,15158,27.5941,27.5941,27.5941,27.5941,79390.56,0.0,1,2190711.051696
7477,2019-08-02 22:00:00,15159,27.8744,27.8744,27.8744,27.8744,95562.59,95562.59,1,2663749.858696
7478,2019-08-02 23:00:00,15160,28.14,28.14,28.14,28.14,87600.59,87600.59,1,2465080.6026
7479,2019-08-03 00:00:00,15161,28.0571,28.0571,28.0571,28.0571,68969.57,0.0,1,1935086.1224470001
7480,2019-08-03 01:00:00,15162,28.1902,28.1902,28.1902,28.1902,97357.1,97357.1,1,2744516.12042
7481,2019-08-03 02:00:00,15163,28.1232,28.1232,28.1232,28.1232,74285.93,0.0,1,2089158.0665759998
7482,2019-08-03 03:00:00,15164,28.0519,28.0519,28.0519,28.0519,71164.35,0.0,1,1996295.229765
7483,2019-08-03 04:00:00,15165,27.9314,27.9314,27.9314,27.9314,66397.89,0.0,1,1854586.024746
7484,2019-08-03 05:00:00,15166,27.9712,27.9712,27.9712,27.9712,66199.57,66199.57,1,1851681.4123840001
7485,2019-08-03 06:00:00,15167,27.9584,27.9584,27.9584,27.9584,95070.75,0.0,1,2658026.0568
7486,2019-08-03 08:00:00,15169,27.8374,27.8374,27.7518,27.7518,70279.63,0.0,2,1954304.0802099998
7487,2019-08-03 11:00:00,15172,27.7787,27.7903,27.7417,27.7903,56002.12,32921.6,3,1554963.0300399999
7488,2019-08-03 13:00:00,15174,27.7228,27.7228,27.7072,27.7072,74843.55,0.0,2,2074417.768356
7489,2019-08-03 15:00:00,15176,27.6428,27.6428,27.5553,27.5553,100391.61,0.0,2,2767812.964408
7490,2019-08-03 16:00:00,15177,27.6725,27.6725,27.6725,27.6725,63892.19,63892.19,1,1768056.627775
7491,2019-08-03 19:00:00,15180,27.7034,27.7034,27.5927,27.5927,104015.28,21126.64,3,2874128.010864
7492,2019-08-03 21:00:00,15182,27.6863,27.6863,27.6461,27.6461,80641.26999999999,40391.21,2,2231040.341189
7493,2019-08-03 22:00:00,15183,27.8406,27.8406,27.8406,27.8406,71070.52,71070.52,1,1978645.919112
7494,2019-08-04 00:00:00,15185,27.7333,27.7333,27.6932,27.6932,82697.79000000001,0.0,2,2292121.859992
7495,2019-08-04 03:00:00,15188,27.67,27.67,27.49,27.49,86895.69,0.0,3,2396263.7430769997
7496,2019-08-04 04:00:00,15189,27.1937,27.1937,27.1937,27.1937,55832.73,0.0,1,1518298.5098010001
7497,2019-08-04 05:00:00,15190,27.2149,27.2149,27.2149,27.2149,68975.51,68975.51,1,1877161.607099
7498,2019-08-04 07:00:00,15192,27.2828,27.2828,27.2309,27.2309,60689.44,25757.77,2,1653964.8999589998
7499,2019-08-04 08:00:00,15193,27.2928,27.2928,27.2928,27.2928,97560.59,97560.59,1,2662701.670752
7500,2019-08-04 09:00:00,15194,27.483,27.483,27.483,27.483,92472.88,92472.88,1,2541432.16104
7501,2019-08-04 11:00:00,15196,27.5513,27.5513,27.4377,27.4377,72330.11,39043.38,2,1989007.187115
7502,2019-08-04 13:00:00,15198,27.4359,27.5503,27.4359,27.5503,73946.22,42826.56,2,2033680.4557619998
7503,2019-08-04 15:00:00,15200,27.4656,27.538,27.4656,27.538,115748.07999999999,64093.99,2,3183730.8709239997
7504,2019-08-04 17:00:00,15202,27.3436,27.3436,27.2877,27.2877,79828.89,0.0,2,2181368.901552
7505,2019-08-04 21:00:00,15206,27.3481,27.3481,27.2816,27.3288,69538.2,38768.06,4,1899857.6106400003
7506,2019-08-04 23:00:00,15208,27.2867,27.3834,27.2867,27.3834,61110.350000000006,23460.13,2,1669768.381916
7507,2019-08-05 01:00:00,15210,27.6751,27.81,27.6751,27.81,119922.25,119922.25,2,3328488.0065249996
7508,2019-08-05 02:00:00,15211,27.6517,27.6517,27.6517,27.6517,61053.03,0.0,1,1688220.069651
7509,2019-08-05 03:00:00,15212,27.8246,27.8246,27.8246,27.8246,81348.26,81348.26,1,2263482.795196
7510,2019-08-05 04:00:00,15213,28.0001,28.0001,28.0001,28.0001,97216.29,97216.29,1,2722065.841629
7511,2019-08-05 05:00:00,15214,27.9476,27.9476,27.9476,27.9476,73720.39,0.0,1,2060307.971564
7512,2019-08-05 07:00:00,15216,27.7388,27.7902,27.7388,27.7902,98708.98000000001,55597.91,2,2740926.386998
7513,2019-08-05 08:00:00,15217,27.929,27.929,27.929,27.929,66633.08,66633.08,1,1860995.2913199998
7514,2019-08-05 09:00:00,15218,28.1177,28.1177,28.1177,28.1177,72747.63,72747.63,1,2045496.036051
7515,2019-08-05 10:00:00,15219,27.98,27.98,27.98,27.98,80142.4,0.0,1,2242384.352
7516,2019-08-05 12:00:00,15221,28.3,28.3,28.0579,28.0579,81692.45999999999,50798.34,2,2304417.151548
7517,2019-08-05 14:00:00,15223,27.8799,27.8799,27.8549,27.8549,65815.15,0.0,2,1834273.791735
7518,2019-08-05 16:00:00,15225,28.0498,28.0498,27.8764,27.8764,57663.08,29940.98,2,1612630.849244
7519,2019-08-05 19:00:00,15228,27.8112,27.9358,27.8031,27.9358,60972.12,14577.46,3,1697401.2392920002
7520,2019-08-05 21:00:00,15230,27.8147,27.8147,27.7925,27.7925,56233.81,0.0,2,1563807.840263
7521,2019-08-05 23:00:00,15232,27.7884,28.0114,27.7884,28.0114,96692.87999999999,77670.68,2,2704260.988232
7522,2019-08-06 01:00:00,15234,28.0535,28.0535,27.9279,27.9279,121824.48,52064.05,2,3408841.139672
7523,2019-08-06 02:00:00,15235,27.8661,27.8661,27.8661,27.8661,65316.19,0.0,1,1820107.4821590001
7524,2019-08-06 04:00:00,15237,27.965,27.965,27.9452,27.9452,84119.61,46441.53,2,2351658.8676659996
7525,2019-08-06 05:00:00,15238,27.929,27.929,27.929,27.929,113715.79,0.0,1,3175968.2989099994
7526,2019-08-06 06:00:00,15239,27.9075,27.9075,27.9075,27.9075,60486.83,0.0,1,1688036.208225
7527,2019-08-06 07:00:00,15240,27.9433,27.9433,27.9433,27.9433,57807.05,57807.05,1,1615319.7402650001
7528,2019-08-06 08:00:00,15241,28.0939,28.0939,28.0939,28.0939,99087.75,99087.75,1,2783761.3397250003
7529,2019-08-06 09:00:00,15242,28.1541,28.1541,28.1541,28.1541,106933.3,106933.3,1,3010610.82153
7530,2019-08-06 10:00:00,15243,27.8068,27.8068,27.8068,27.8068,144728.71,0.0,1,4024442.2932279995
7531,2019-08-06 11:00:00,15244,27.6014,27.6014,27.6014,27.6014,98897.95,0.0,1,2729721.87713
7532,2019-08-06 12:00:00,15245,27.4366,27.4366,27.4366,27.4366,88032.26,0.0,1,2415305.904716
7533,2019-08-06 13:00:00,15246,27.5499,27.5499,27.5499,27.5499,55751.96,55751.96,1,1535960.922804
7534,2019-08-06 15:00:00,15248,27.4352,27.6118,27.4352,27.6118,106328.75,54369.06,2,2926752.0979959997
7535,2019-08-06 18:00:00,15251,27.6638,27.6638,27.6113,27.6599,73057.49,54192.56,3,2019969.8514760002
7536,2019-08-06 20:00:00,15253,27.5654,27.5654,27.4716,27.4716,54591.369999999995,0.0,2,1502654.6116240001
7537,2019-08-06 22:00:00,15255,27.4756,27.5102,27.4756,27.5102,66037.04,66037.04,2,1815253.722598
7538,2019-08-07 00:00:00,15257,27.6523,27.743,27.6523,27.743,87426.08,87426.08,2,2423306.8260709997
7539,2019-08-07 01:00:00,15258,27.8634,27.8634,27.8634,27.8634,59458.19,59458.19,1,1656707.331246
7540,2019-08-07 02:00:00,15259,28.0537,28.0537,28.0537,28.0537,131221.87,131221.87,1,3681258.9744189996
7541,2019-08-07 04:00:00,15261,27.9302,27.9302,27.8568,27.8568,101489.07,0.0,2,2830867.60207
7542,2019-08-07 05:00:00,15262,27.5745,27.5745,27.5745,27.5745,159570.46,0.0,1,4400075.64927
7543,2019-08-07 06:00:00,15263,27.4129,27.4129,27.4129,27.4129,78557.21,0.0,1,2153480.942009
7544,2019-08-07 07:00:00,15264,27.3877,27.3877,27.3877,27.3877,62187.13,0.0,1,1703162.460301
7545,2019-08-07 08:00:00,15265,27.587,27.587,27.587,27.587,87615.26,87615.26,1,2417042.1776199997
7546,2019-08-07 11:00:00,15268,27.5472,27.7153,27.5472,27.7153,103616.1,78987.63,3,2864587.905243
7547,2019-08-07 12:00:00,15269,28.5536,28.5536,28.5536,28.5536,272476.73,272476.73,1,7780191.557727999
7548,2019-08-07 13:00:00,15270,28.8799,28.8799,28.8799,28.8799,266643.45,266643.45,1,7700636.171655
7549,2019-08-07 14:00:00,15271,28.9066,28.9066,28.9066,28.9066,92340.94,92340.94,1,2669262.616204
7550,2019-08-07 15:00:00,15272,28.73,28.73,28.73,28.73,142147.18,0.0,1,4083888.4814
7551,2019-08-07 16:00:00,15273,29.6586,29.6586,29.6586,29.6586,242388.03,242388.03,1,7188889.626558
7552,2019-08-07 17:00:00,15274,29.3624,29.3624,29.3624,29.3624,80129.86,0.0,1,2352805.0012640003
7553,2019-08-07 18:00:00,15275,29.777,29.777,29.777,29.777,62475.48,62475.48,1,1860332.3679600002
7554,2019-08-07 19:00:00,15276,29.9699,29.9699,29.9699,29.9699,89449.99,89449.99,1,2680807.255301
7555,2019-08-07 20:00:00,15277,29.8394,29.8394,29.8394,29.8394,92736.8,0.0,1,2767210.46992
7556,2019-08-07 21:00:00,15278,29.8094,29.8094,29.8094,29.8094,104215.08,0.0,1,3106589.005752
7557,2019-08-07 23:00:00,15280,29.8348,29.8348,29.6694,29.6694,113836.68000000001,43088.44,2,3384592.821568
7558,2019-08-08 00:00:00,15281,29.3699,29.3699,29.3699,29.3699,90298.2,0.0,1,2652049.1041800003
7559,2019-08-08 01:00:00,15282,29.3866,29.3866,29.3866,29.3866,60554.95,60554.95,1,1779504.09367
7560,2019-08-08 02:00:00,15283,29.9104,29.9104,29.9104,29.9104,101748.69,101748.69,1,3043344.017376
7561,2019-08-08 03:00:00,15284,30.2695,30.2695,30.2695,30.2695,139606.02,139606.02,1,4225804.42239
7562,2019-08-08 04:00:00,15285,30.4288,30.4288,30.4288,30.4288,91111.03,91111.03,1,2772399.309664
7563,2019-08-08 05:00:00,15286,30.4814,30.4814,30.4814,30.4814,74246.07,74246.07,1,2263124.158098
7564,2019-08-08 06:00:00,15287,30.4451,30.4451,30.4451,30.4451,109536.71,0.0,1,3334856.089621
7565,2019-08-08 07:00:00,15288,31.0879,31.0879,31.0879,31.0879,224503.25,224503.25,1,6979334.585675
7566,2019-08-08 08:00:00,15289,31.6707,31.6707,31.6707,31.6707,187261.82,187261.82,1,5930712.922674
7567,2019-08-08 09:00:00,15290,31.1864,31.1864,31.1864,31.1864,172315.67,0.0,1,5373905.410888
7568,2019-08-08 10:00:00,15291,31.0777,31.0777,31.0777,31.0777,109046.03,0.0,1,3388899.806531
7569,2019-08-08 11:00:00,15292,31.2994,31.2994,31.2994,31.2994,138865.31,138865.31,1,4346400.883814
7570,2019-08-08 12:00:00,15293,31.0249,31.0249,31.0249,31.0249,86007.33,0.0,1,2668368.812517
7571,2019-08-08 13:00:00,15294,30.4161,30.4161,30.4161,30.4161,127184.91,0.0,1,3868468.9410510003
7572,2019-08-08 14:00:00,15295,30.9604,30.9604,30.9604,30.9604,171177.78,171177.78,1,5299732.539912
7573,2019-08-08 15:00:00,15296,30.7231,30.7231,30.7231,30.7231,146413.43,0.0,1,4498274.451233
7574,2019-08-08 16:00:00,15297,30.8092,30.8092,30.8092,30.8092,194086.52,194086.52,1,5979650.411983999
7575,2019-08-08 17:00:00,15298,30.59,30.59,30.59,30.59,78041.59,0.0,1,2387292.2380999997
7576,2019-08-08 18:00:00,15299,30.7703,30.7703,30.7703,30.7703,77232.41,77232.41,1,2376464.425423
7577,2019-08-08 19:00:00,15300,30.6477,30.6477,30.6477,30.6477,84129.46,0.0,1,2578374.4512420003
7578,2019-08-08 20:00:00,15301,30.95,30.95,30.95,30.95,93131.81,93131.81,1,2882429.5195
7579,2019-08-08 21:00:00,15302,31.454,31.454,31.454,31.454,175291.43,175291.43,1,5513616.63922
7580,2019-08-08 22:00:00,15303,31.4997,31.4997,31.4997,31.4997,150435.04,150435.04,1,4738658.629488001
7581,2019-08-08 23:00:00,15304,31.1074,31.1074,31.1074,31.1074,189136.62,0.0,1,5883548.492988
7582,2019-08-09 00:00:00,15305,31.3896,31.3896,31.3896,31.3896,91055.76,91055.76,1,2858203.884096
7583,2019-08-09 01:00:00,15306,31.2127,31.2127,31.2127,31.2127,119261.95,0.0,1,3722487.466765
7584,2019-08-09 02:00:00,15307,31.414,31.414,31.414,31.414,165796.67,165796.67,1,5208336.591380001
7585,2019-08-09 03:00:00,15308,31.348,31.348,31.348,31.348,76755.44,0.0,1,2406129.53312
7586,2019-08-09 05:00:00,15310,31.2252,31.2252,31.1874,31.1874,86726.56,0.0,2,2706549.58293
7587,2019-08-09 06:00:00,15311,31.2585,31.2585,31.2585,31.2585,66680.78,66680.78,1,2084341.16163
7588,2019-08-09 07:00:00,15312,30.73,30.73,30.73,30.73,76102.34,0.0,1,2338624.9082
7589,2019-08-09 08:00:00,15313,31.0508,31.0508,31.0508,31.0508,86189.51,86189.51,1,2676253.2371079996
7590,2019-08-09 09:00:00,15314,30.0477,30.0477,30.0477,30.0477,153308.48,0.0,1,4606567.214496
7591,2019-08-09 10:00:00,15315,30.0746,30.0746,30.0746,30.0746,104230.31,104230.31,1,3134684.881126
7592,2019-08-09 12:00:00,15317,29.7825,29.7825,29.7024,29.7024,80973.26000000001,0.0,2,2408218.233753
7593,2019-08-09 13:00:00,15318,30.2399,30.2399,30.2399,30.2399,80971.94,80971.94,1,2448583.368406
7594,2019-08-09 14:00:00,15319,30.2855,30.2855,30.2855,30.2855,52289.5,52289.5,1,1583613.65225
7595,2019-08-09 16:00:00,15321,29.98,30.1304,29.98,30.1304,73821.37,36208.01,2,2218610.3573040003
7596,2019-08-09 18:00:00,15323,30.1465,30.1465,30.1209,30.1209,52052.97,30850.01,2,1568672.0643289997
7597,2019-08-09 21:00:00,15326,30.0221,30.0326,29.8666,29.8666,56394.24,18888.81,3,1690433.147614
7598,2019-08-10 00:00:00,15329,29.7786,29.8476,29.7786,29.8476,97897.01000000001,77759.61,3,2919839.315748
7599,2019-08-10 02:00:00,15331,29.701,29.701,29.4467,29.4467,93245.6,0.0,2,2754480.620732
7600,2019-08-10 04:00:00,15333,29.474,29.4773,29.474,29.4773,88902.18,88902.18,2,2620462.2155339997
7601,2019-08-10 06:00:00,15335,29.492,29.492,29.2476,29.2476,118467.16,47138.62,2,3476400.787544
7602,2019-08-10 07:00:00,15336,29.296,29.296,29.296,29.296,64093.06,64093.06,1,1877670.2857599999
7603,2019-08-10 09:00:00,15338,29.4465,29.9269,29.4465,29.9269,85604.97,85604.97,2,2543366.0910090003
7604,2019-08-10 11:00:00,15340,29.8214,29.8214,29.17,29.17,175568.57,0.0,2,5142489.193452001
7605,2019-08-10 12:00:00,15341,29.4013,29.4013,29.4013,29.4013,63370.27,63370.27,1,1863168.3193509998
7606,2019-08-10 13:00:00,15342,29.5314,29.5314,29.5314,29.5314,77391.96,77391.96,1,2285492.927544
7607,2019-08-10 15:00:00,15344,29.4776,29.4776,29.3216,29.3216,56340.86,0.0,2,1655231.190616
7608,2019-08-10 17:00:00,15346,29.2303,29.4662,29.2303,29.4662,58515.86,37052.41,2,1719176.8060770002
7609,2019-08-10 19:00:00,15348,29.6564,29.6739,29.6564,29.6739,76096.45000000001,76096.45000000001,2,2257438.6219300004
7610,2019-08-10 21:00:00,15350,29.7326,29.7326,29.6617,29.6617,121531.20999999999,48436.18,2,3608256.4168189997
7611,2019-08-10 22:00:00,15351,29.6903,29.6903,29.6903,29.6903,103066.37,103066.37,1,3060071.445211
7612,2019-08-10 23:00:00,15352,29.6661,29.6661,29.6661,29.6661,77489.24,0.0,1,2298803.542764
7613,2019-08-11 00:00:00,15353,29.6787,29.6787,29.6787,29.6787,89507.08,89507.08,1,2656453.775196
7614,2019-08-11 02:00:00,15355,29.5375,29.8187,29.5375,29.8187,62042.06,40055.58,2,1843830.976346
7615,2019-08-11 03:00:00,15356,29.9846,29.9846,29.9846,29.9846,53560.77,53560.77,1,1605998.2641419999
7616,2019-08-11 04:00:00,15357,30.1187,30.1187,30.1187,30.1187,66178.73,66178.73,1,1993217.315251
7617,2019-08-11 06:00:00,15359,30.0204,30.0204,29.9142,29.9142,84540.08,0.0,2,2533839.807618
7618,2019-08-11 08:00:00,15361,29.8997,29.8997,29.8281,29.8281,102657.72,0.0,2,3064912.806188
7619,2019-08-11 09:00:00,15362,29.8599,29.8599,29.8599,29.8599,66988.58,66988.58,1,2000272.299942
7620,2019-08-11 11:00:00,15364,29.7986,29.7986,29.7611,29.7611,86366.62,0.0,2,2571335.2257319996
7621,2019-08-11 13:00:00,15366,29.8413,29.8413,29.7849,29.7849,77193.02,36732.62,2,2301258.101166
7622,2019-08-11 14:00:00,15367,29.8118,29.8118,29.8118,29.8118,90556.03,90556.03,1,2699638.255154
7623,2019-08-11 15:00:00,15368,29.8683,29.8683,29.8683,29.8683,159708.71,159708.71,1,4770227.662893
7624,2019-08-11 16:00:00,15369,29.9127,29.9127,29.9127,29.9127,122357.49,122357.49,1,3660042.891123
7625,2019-08-11 17:00:00,15370,30.4105,30.4105,30.4105,30.4105,95769.99,95769.99,1,2912413.280895
7626,2019-08-11 18:00:00,15371,30.2995,30.2995,30.2995,30.2995,65140.79,0.0,1,1973733.3666049999
7627,2019-08-11 19:00:00,15372,30.2,30.2,30.2,30.2,72431.86,0.0,1,2187442.172
7628,2019-08-11 20:00:00,15373,30.172,30.172,30.172,30.172,57428.12,0.0,1,1732721.23664
7629,2019-08-11 21:00:00,15374,30.0856,30.0856,30.0856,30.0856,51925.44,0.0,1,1562208.017664
7630,2019-08-11 22:00:00,15375,30.2063,30.2063,30.2063,30.2063,66633.94,66633.94,1,2012764.781822
7631,2019-08-11 23:00:00,15376,30.2439,30.2439,30.2439,30.2439,92345.26,92345.26,1,2792880.8089139997
7632,2019-08-12 01:00:00,15378,30.1439,30.5669,30.1439,30.5669,82274.23999999999,52287.14,2,2502183.923356
7633,2019-08-12 02:00:00,15379,30.425,30.425,30.425,30.425,73968.89,0.0,1,2250503.47825
7634,2019-08-12 03:00:00,15380,30.4336,30.4336,30.4336,30.4336,82541.4,82541.4,1,2512031.9510399997
7635,2019-08-12 04:00:00,15381,30.2784,30.2784,30.2784,30.2784,63495.23,0.0,1,1922533.972032
7636,2019-08-12 05:00:00,15382,30.238,30.238,30.238,30.238,61374.33,0.0,1,1855836.99054
7637,2019-08-12 07:00:00,15384,30.089,30.089,30.0261,30.0261,133227.16,0.0,2,4003315.178367
7638,2019-08-12 09:00:00,15386,29.8857,30.0166,29.8857,30.0166,65336.7,31972.46,2,1956818.210204
7639,2019-08-12 11:00:00,15388,30.0277,30.0277,30.0114,30.0114,108964.09,36731.85,2,3270763.619781
7640,2019-08-12 12:00:00,15389,30.1245,30.1245,30.1245,30.1245,114155.39,114155.39,1,3438874.0460550003
7641,2019-08-12 13:00:00,15390,30.1111,30.1111,30.1111,30.1111,103265.47,0.0,1,3109436.8937170003
7642,2019-08-12 14:00:00,15391,30.1999,30.1999,30.1999,30.1999,82462.24,82462.24,1,2490351.401776
7643,2019-08-12 15:00:00,15392,30.2795,30.2795,30.2795,30.2795,75189.9,75189.9,1,2276712.5770499995
7644,2019-08-12 16:00:00,15393,30.1671,30.1671,30.1671,30.1671,64526.71,0.0,1,1946583.713241
7645,2019-08-12 18:00:00,15395,30.1889,30.1889,30.0687,30.0687,85235.93,37219.98,2,2567407.449987
7646,2019-08-12 19:00:00,15396,30.2118,30.2118,30.2118,30.2118,57207.74,57207.74,1,1728348.7993319998
7647,2019-08-12 20:00:00,15397,30.2076,30.2076,30.2076,30.2076,61504.63,0.0,1,1857907.261188
7648,2019-08-12 21:00:00,15398,30.3095,30.3095,30.3095,30.3095,107999.93,107999.93,1,3273423.8783349996
7649,2019-08-12 22:00:00,15399,30.2998,30.2998,30.2998,30.2998,50145.44,0.0,1,1519396.802912
7650,2019-08-12 23:00:00,15400,30.1856,30.1856,30.1856,30.1856,52554.89,0.0,1,1586400.8875840001
7651,2019-08-13 01:00:00,15402,30.2964,30.3116,30.2964,30.3116,119555.04000000001,119555.04000000001,2,3623163.800656
7652,2019-08-13 03:00:00,15404,30.2921,30.2921,30.2824,30.2824,65974.46,0.0,2,1998323.404751
7653,2019-08-13 05:00:00,15406,30.1671,30.2537,30.1671,30.2537,63854.39,35515.83,2,1929377.439447
7654,2019-08-13 06:00:00,15407,30.2189,30.2189,30.2189,30.2189,55830.06,0.0,1,1687123.000134
7655,2019-08-13 08:00:00,15409,30.217,30.217,30.12,30.12,89216.34,0.0,2,2691435.84844
7656,2019-08-13 10:00:00,15411,30.089,30.089,30.0347,30.0347,100973.13,0.0,2,3035110.157424
7657,2019-08-13 11:00:00,15412,30.1323,30.1323,30.1323,30.1323,82191.77,82191.77,1,2476627.071171
7658,2019-08-13 13:00:00,15414,30.0611,30.0611,29.8231,29.8231,104488.87,0.0,2,3127520.231797
7659,2019-08-13 14:00:00,15415,29.371,29.371,29.371,29.371,112307.19,0.0,1,3298574.47749
7660,2019-08-13 15:00:00,15416,29.2672,29.2672,29.2672,29.2672,53498.63,0.0,1,1565755.1039359998
7661,2019-08-13 16:00:00,15417,29.3686,29.3686,29.3686,29.3686,51662.27,51662.27,1,1517248.542722
7662,2019-08-13 18:00:00,15419,29.3763,29.3763,29.3507,29.3507,80636.18,28367.11,2,2367454.526342
7663,2019-08-13 20:00:00,15421,29.4112,29.4112,29.4001,29.4001,81555.07,19933.29,2,2397948.473026
7664,2019-08-13 22:00:00,15423,29.3424,29.4302,29.3424,29.4302,56806.53,37764.06,2,1670155.6103400001
7665,2019-08-14 00:00:00,15425,29.4512,29.4512,29.2176,29.2176,99580.64,46153.6,2,2920288.788224
7666,2019-08-14 01:00:00,15426,28.8612,28.8612,28.8612,28.8612,113318.61,0.0,1,3270511.066932
7667,2019-08-14 02:00:00,15427,29.0661,29.0661,29.0661,29.0661,52941.68,52941.68,1,1538808.165048
7668,2019-08-14 04:00:00,15429,28.9469,28.9469,28.7178,28.7178,100244.03,0.0,2,2889501.875398
7669,2019-08-14 06:00:00,15431,28.8208,28.8934,28.8208,28.8934,94826.1,94826.1,2,2736224.43087
7670,2019-08-14 08:00:00,15433,28.8966,28.8966,28.6817,28.6817,90643.19,40265.89,2,2608453.9223840004
7671,2019-08-14 10:00:00,15435,28.8719,28.8719,28.7774,28.7774,69155.84999999999,41875.34,2,1994082.77742
7672,2019-08-14 12:00:00,15437,28.6276,28.7844,28.6276,28.7844,77298.88,41318.99,2,2219360.23472
7673,2019-08-14 15:00:00,15440,28.6299,28.6299,28.4813,28.4917,63833.450000000004,22762.4,3,1821314.959003
7674,2019-08-14 16:00:00,15441,27.9908,27.9908,27.9908,27.9908,111152.57,0.0,1,3111249.356356
7675,2019-08-14 17:00:00,15442,27.2629,27.2629,27.2629,27.2629,183636.25,0.0,1,5006456.720125
7676,2019-08-14 20:00:00,15445,27.123,27.1971,27.0701,27.1971,84965.67,32412.78,3,2305821.600726
7677,2019-08-14 23:00:00,15448,27.1656,27.3716,27.0256,27.0256,98097.22,14177.4,3,2658977.601032
7678,2019-08-15 01:00:00,15450,27.1575,27.1575,27.0839,27.0839,92900.52,47945.19,2,2519637.159612
7679,2019-08-15 10:00:00,15451,27.2103,27.2103,27.2103,27.2103,99203.6,99203.6,1,2699359.7170800003
7680,2019-08-15 11:00:00,15452,27.5259,27.5259,27.5259,27.5259,69132.12,69132.12,1,1902923.821908
7681,2019-08-15 12:00:00,15453,27.2943,27.2943,27.2943,27.2943,67534.07,0.0,1,1843295.1668010002
7682,2019-08-15 14:00:00,15455,27.5157,27.6156,27.5157,27.6156,174308.66999999998,174308.66999999998,2,4808309.081013
7683,2019-08-15 15:00:00,15456,27.7988,27.7988,27.7988,27.7988,148781.06,148781.06,1,4135934.930728
7684,2019-08-15 16:00:00,15457,27.7277,27.7277,27.7277,27.7277,86929.49,0.0,1,2410354.819873
7685,2019-08-15 18:00:00,15459,27.72,27.72,27.7025,27.7025,131916.26,0.0,2,3655290.04085
7686,2019-08-15 19:00:00,15460,27.7347,27.7347,27.7347,27.7347,85861.01,85861.01,1,2381329.354047
7687,2019-08-15 20:00:00,15461,28.0311,28.0311,28.0311,28.0311,189763.77,189763.77,1,5319287.213246999
7688,2019-08-15 22:00:00,15463,28.0863,28.1792,28.0863,28.1792,60063.13,60063.13,2,1689936.314423
7689,2019-08-16 00:00:00,15465,28.1058,28.1058,27.8675,27.8675,82266.12,0.0,2,2301680.63423
7690,2019-08-16 02:00:00,15467,27.8449,27.8449,27.7702,27.7702,86152.25,0.0,2,2395934.540906
7691,2019-08-16 03:00:00,15468,27.6798,27.6798,27.6798,27.6798,64258.09,0.0,1,1778651.079582
7692,2019-08-16 04:00:00,15469,27.3415,27.3415,27.3415,27.3415,71248.8,0.0,1,1948049.0652
7693,2019-08-16 05:00:00,15470,27.0333,27.0333,27.0333,27.0333,120741.18,0.0,1,3264032.5412939996
7694,2019-08-16 06:00:00,15471,27.295,27.295,27.295,27.295,64066.98,64066.98,1,1748708.2191
7695,2019-08-16 08:00:00,15473,27.02,27.28,27.02,27.28,72498.63,42342.83,2,1969922.1184
