,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
9720,2019-04-19 16:00:00,22644,5259.69,5293.31,5259.69,5293.31,2511.235514,2511.235514,2,13269105.402200582
9721,2019-04-19 16:30:00,22645,5244.47,5244.47,5244.47,5244.47,1449.228923,0.0,1,7600437.60980581
9722,2019-04-19 18:00:00,22648,5254.08,5255.94,5252.96,5255.94,1445.0245519999999,1001.094888,3,7592524.789370859
9723,2019-04-19 20:30:00,22653,5265.07,5272.12,5243.67,5243.67,1899.860709,779.456639,5,9990274.32026232
9724,2019-04-19 23:30:00,22659,5258.19,5258.68,5229.99,5258.68,1469.2556100000002,1074.813007,6,7716184.728228109
9725,2019-04-20 02:00:00,22664,5270.61,5281.98,5255.94,5281.98,1581.115307,1403.012258,5,8338918.803636931
9726,2019-04-20 04:30:00,22669,5274.19,5295.14,5271.99,5295.14,1565.73689,878.0456700000001,5,8267509.14944477
9727,2019-04-20 06:30:00,22673,5286.32,5299.48,5286.32,5294.99,1429.942449,808.737441,4,7572183.078038439
9728,2019-04-20 08:00:00,22676,5297.1,5305.79,5297.1,5304.5,2000.566985,694.229332,3,10609582.52550525
9729,2019-04-20 09:30:00,22679,5300.92,5307.14,5290.73,5290.73,1435.056703,436.337178,3,7605378.232155601
9730,2019-04-20 11:00:00,22682,5284.65,5285.79,5284.01,5285.79,1586.2006079999999,314.547174,3,8382590.05073036
9731,2019-04-20 13:30:00,22687,5282.76,5297.85,5282.76,5290.03,1607.665687,909.010005,5,8501986.664911158
9732,2019-04-20 15:30:00,22691,5288.44,5296.17,5288.15,5289.36,1622.138578,273.313063,4,8581196.23507475
9733,2019-04-20 18:00:00,22696,5298.01,5301.36,5279.97,5288.0,1589.384101,858.503438,5,8410779.449363079
9734,2019-04-20 21:30:00,22703,5287.0,5298.06,5256.16,5256.16,2560.4611800000002,480.079121,7,13507780.15892959
9735,2019-04-20 23:30:00,22707,5261.27,5294.97,5261.27,5291.73,2190.6397859999997,1063.527141,4,11570744.81631191
9736,2019-04-21 02:00:00,22712,5302.42,5302.84,5297.34,5302.84,1520.235857,1033.725042,5,8058206.59160728
9737,2019-04-21 04:30:00,22717,5305.0,5308.4,5294.89,5296.3,1643.84444,939.242326,5,8713634.46149776
9738,2019-04-21 06:30:00,22721,5287.03,5294.02,5278.13,5294.02,1460.076303,614.7053020000001,4,7717210.28106211
9739,2019-04-21 08:00:00,22724,5297.5,5297.5,5261.91,5261.91,2480.900178,459.786377,3,13083834.95893541
9740,2019-04-21 09:00:00,22726,5268.98,5268.98,5244.34,5244.34,1832.035681,879.235986,2,9629482.37799058
9741,2019-04-21 09:30:00,22727,5208.33,5208.33,5208.33,5208.33,2634.280432,0.0,1,13720201.80239856
9742,2019-04-21 10:30:00,22729,5226.84,5226.84,5222.73,5222.73,2044.891218,1402.829174,2,10685680.33889028
9743,2019-04-21 12:00:00,22732,5219.89,5219.99,5183.43,5183.43,2209.541271,569.96664,3,11498753.899320591
9744,2019-04-21 13:00:00,22734,5207.31,5221.6,5207.31,5221.6,1875.3620529999998,1875.3620529999998,2,9774537.260594789
9745,2019-04-21 15:00:00,22738,5225.77,5231.66,5216.19,5222.07,1644.140261,900.259006,4,8589400.78363849
9746,2019-04-21 17:00:00,22742,5239.42,5239.42,5218.85,5218.85,1653.4633769999998,554.23605,4,8650820.97970557
9747,2019-04-21 19:00:00,22746,5226.17,5226.17,5200.0,5208.0,1654.3373940000001,777.334215,4,8620130.06536777
9748,2019-04-21 21:30:00,22751,5218.37,5233.16,5199.03,5233.16,1556.3328239999998,1281.729984,5,8127052.531193309
9749,2019-04-22 00:00:00,22756,5252.27,5257.88,5251.2,5257.88,1628.243305,1039.4778179999998,5,8554509.74231581
9750,2019-04-22 02:00:00,22760,5256.92,5256.92,5230.43,5238.92,1579.9106860000002,388.190776,4,8278039.395628231
9751,2019-04-22 04:00:00,22764,5224.51,5233.69,5217.2,5233.69,1724.376839,865.270502,4,9011183.95437121
9752,2019-04-22 06:00:00,22768,5237.26,5243.61,5231.1,5231.1,1694.571137,768.6385829999999,4,8874306.26565407
9753,2019-04-22 08:30:00,22773,5249.85,5256.97,5242.31,5256.97,1621.744614,1182.846195,5,8515924.73180178
9754,2019-04-22 10:30:00,22777,5255.0,5283.05,5255.0,5283.05,1999.545239,1104.74666,4,10534494.348977901
9755,2019-04-22 12:00:00,22780,5283.73,5285.46,5275.0,5285.46,1686.1015310000003,1292.562093,3,8906187.53691341
9756,2019-04-22 14:30:00,22785,5278.04,5285.11,5269.14,5285.11,1979.7783299999999,1154.859304,5,10451939.93677654
9757,2019-04-22 15:30:00,22787,5290.64,5290.64,5279.69,5279.69,3944.0003070000002,750.941235,2,20831321.78738808
9758,2019-04-22 16:30:00,22789,5267.0,5276.38,5267.0,5276.38,1779.6680059999999,575.243975,2,9378907.176087499
9759,2019-04-22 17:30:00,22791,5289.98,5333.15,5289.98,5333.15,1547.562393,1547.562393,2,8238022.127211419
9760,2019-04-22 18:00:00,22792,5348.25,5348.25,5348.25,5348.25,1610.110879,1610.110879,1,8611275.50861175
9761,2019-04-22 19:00:00,22794,5373.13,5373.13,5355.25,5355.25,3711.4449170000003,1399.752985,2,19900742.975136053
9762,2019-04-22 20:00:00,22796,5354.67,5354.67,5343.64,5343.64,1446.777572,0.0,2,7741015.97896728
9763,2019-04-22 21:30:00,22799,5339.94,5355.5,5339.94,5355.5,1423.896683,632.586993,3,7611660.048026401
9764,2019-04-22 23:30:00,22803,5355.33,5373.19,5355.33,5357.14,1526.2495210000002,806.6452939999999,4,8183429.09153317
9765,2019-04-23 02:00:00,22808,5346.74,5371.04,5346.74,5371.04,1785.0653069999998,1047.211909,5,9560273.61811715
9766,2019-04-23 03:00:00,22810,5379.18,5390.01,5379.18,5390.01,1718.762342,1718.762342,2,9259918.908490561
9767,2019-04-23 03:30:00,22811,5414.5,5414.5,5414.5,5414.5,1524.571093,1524.571093,1,8254790.1830485
9768,2019-04-23 04:00:00,22812,5542.0,5542.0,5542.0,5542.0,4985.36374,4985.36374,1,27628885.84708
9769,2019-04-23 04:30:00,22813,5493.42,5493.42,5493.42,5493.42,3284.634181,0.0,1,18043875.10258902
9770,2019-04-23 05:30:00,22815,5497.98,5507.0,5497.98,5507.0,2569.440552,2569.440552,2,14139556.64504538
9771,2019-04-23 06:30:00,22817,5489.65,5504.62,5489.65,5504.62,1599.393814,670.110431,2,8790143.804177169
9772,2019-04-23 08:00:00,22820,5520.47,5541.64,5508.44,5541.64,1942.0397819999998,1531.644331,3,10736179.18604501
9773,2019-04-23 09:00:00,22822,5508.92,5508.92,5499.75,5499.75,1605.2316270000001,0.0,2,8835282.50069795
9774,2019-04-23 10:00:00,22824,5501.35,5512.25,5501.35,5512.25,1496.7492029999999,1496.7492029999999,2,8240090.49826025
9775,2019-04-23 11:30:00,22827,5514.25,5514.25,5507.9,5513.97,1631.1581620000002,1069.1566010000001,3,8990878.66573887
9776,2019-04-23 13:00:00,22830,5533.1,5546.24,5530.05,5546.24,1796.818338,1070.663002,3,9946010.09475722
9777,2019-04-23 14:00:00,22832,5538.19,5540.06,5538.19,5540.06,1587.17343,591.559911,2,8791174.23532527
9778,2019-04-23 15:30:00,22835,5550.07,5550.07,5534.98,5536.31,1942.4889119999998,1344.871295,3,10760974.41814939
9779,2019-04-23 17:00:00,22838,5529.43,5565.05,5529.43,5565.05,2017.9337460000002,1367.445011,3,11195947.75029548
9780,2019-04-23 18:00:00,22840,5552.97,5568.68,5552.97,5568.68,1799.1345860000001,688.111239,2,10001350.60958511
9781,2019-04-23 19:30:00,22843,5575.91,5575.91,5565.03,5568.08,1576.7828220000001,928.1528129999999,3,8781388.370728169
9782,2019-04-23 21:00:00,22846,5554.88,5557.12,5551.66,5557.12,1514.561367,342.221384,3,8411473.50996202
9783,2019-04-23 22:00:00,22848,5539.34,5539.34,5490.93,5490.93,1969.480308,0.0,2,10833798.69254739
9784,2019-04-23 23:00:00,22850,5536.32,5536.32,5514.0,5514.0,2203.794716,1333.602708,2,12181490.076466559
9785,2019-04-24 00:30:00,22853,5493.31,5514.07,5493.31,5500.0,2332.3169319999997,655.934472,3,12832212.01582363
9786,2019-04-24 01:00:00,22854,5475.04,5475.04,5475.04,5475.04,2805.647073,0.0,1,15361029.950557921
9787,2019-04-24 01:30:00,22855,5497.75,5497.75,5497.75,5497.75,1428.276844,1428.276844,1,7852309.019100999
9788,2019-04-24 03:00:00,22858,5512.87,5534.22,5512.87,5534.22,1965.453841,1965.453841,3,10853507.64242404
9789,2019-04-24 04:00:00,22860,5531.32,5558.02,5531.32,5558.02,1569.0123079999998,1101.904425,2,8708130.00763406
9790,2019-04-24 05:30:00,22863,5556.6,5567.13,5546.86,5567.13,1587.046047,483.510726,3,8818363.32499206
9791,2019-04-24 07:00:00,22866,5575.68,5575.68,5527.61,5527.61,2540.872179,682.131968,3,14098632.59974475
9792,2019-04-24 07:30:00,22867,5421.59,5421.59,5421.59,5421.59,5702.528975,0.0,1,30916774.06557025
9793,2019-04-24 08:00:00,22868,5432.7,5432.7,5432.7,5432.7,2949.636243,2949.636243,1,16024488.8173461
9794,2019-04-24 08:30:00,22869,5444.81,5444.81,5444.81,5444.81,1569.152203,1569.152203,1,8543735.60641643
9795,2019-04-24 09:30:00,22871,5448.19,5448.19,5426.04,5426.04,2124.53215,1258.432274,2,11555670.7020551
9796,2019-04-24 10:30:00,22873,5427.79,5427.79,5377.6,5377.6,2468.2602239999997,999.917062,2,13323502.017924178
9797,2019-04-24 11:00:00,22874,5394.96,5394.96,5394.96,5394.96,2092.175617,2092.175617,1,11287203.76669032
9798,2019-04-24 12:00:00,22876,5385.09,5410.01,5385.09,5410.01,1852.123262,872.057457,2,9995582.128792021
9799,2019-04-24 13:30:00,22879,5414.93,5423.81,5396.87,5396.87,2010.251476,1075.896875,3,10872500.1366659
9800,2019-04-24 14:30:00,22881,5420.06,5427.13,5420.06,5427.13,1451.146859,1451.146859,2,7868601.889468
9801,2019-04-24 16:00:00,22884,5438.14,5438.14,5417.52,5417.52,1816.549264,533.126984,3,9856753.54248024
9802,2019-04-24 17:00:00,22886,5393.54,5406.98,5393.54,5406.98,1925.980899,734.744635,2,10397729.985886859
9803,2019-04-24 18:00:00,22888,5384.79,5384.79,5363.0,5363.0,2826.189789,0.0,2,15177781.11500415
9804,2019-04-24 19:00:00,22890,5368.53,5394.15,5368.53,5394.15,2278.3593680000004,2278.3593680000004,2,12254886.26555196
9805,2019-04-24 20:30:00,22893,5399.75,5408.86,5398.87,5408.86,1501.9428169999999,985.515472,3,8113690.69031861
9806,2019-04-24 23:00:00,22898,5387.08,5413.34,5387.08,5398.45,1673.3835,866.0566610000001,5,9036262.34550515
9807,2019-04-25 00:30:00,22901,5415.0,5425.7,5415.0,5425.7,1475.9356899999998,1475.9356899999998,3,8000503.70687549
9808,2019-04-25 02:30:00,22905,5425.48,5430.01,5404.7,5404.7,1871.145689,296.228009,4,10130815.28517967
9809,2019-04-25 04:00:00,22908,5409.11,5415.47,5409.11,5415.47,1407.4203630000002,1407.4203630000002,3,7617040.20905268
9810,2019-04-25 05:30:00,22911,5400.03,5406.04,5398.81,5406.04,1545.648313,627.696255,3,8349649.51223422
9811,2019-04-25 06:30:00,22913,5376.31,5380.0,5376.31,5380.0,1467.928637,727.072754,2,7894722.30885173
9812,2019-04-25 08:00:00,22916,5394.99,5406.0,5394.99,5402.07,1580.2215230000002,988.501621,3,8535422.470623601
9813,2019-04-25 09:30:00,22919,5403.08,5403.08,5375.48,5399.0,2046.808809,1367.92262,3,11036887.656213239
9814,2019-04-25 10:30:00,22921,5418.42,5438.01,5418.42,5438.01,1924.267589,1924.267589,2,10441500.620356109
9815,2019-04-25 11:30:00,22923,5409.01,5441.79,5409.01,5441.79,2000.706723,632.830367,2,10842586.85120449
9816,2019-04-25 13:00:00,22926,5430.1,5431.81,5425.0,5425.0,1769.5684170000002,435.122521,3,9607147.82795481
9817,2019-04-25 14:30:00,22929,5433.47,5433.47,5411.4,5417.07,2020.6778060000001,1087.325657,3,10946687.91954559
9818,2019-04-25 15:30:00,22931,5433.11,5433.11,5432.0,5432.0,1647.071312,933.509866,2,8947927.56273526
9819,2019-04-25 16:30:00,22933,5433.75,5458.0,5433.75,5458.0,1833.740245,1833.740245,2,9992964.7898355
9820,2019-04-25 17:30:00,22935,5470.0,5471.73,5470.0,5471.73,1902.5019309999998,1902.5019309999998,2,10408011.635236159
9821,2019-04-25 19:30:00,22939,5472.76,5475.98,5468.38,5468.38,1584.472651,713.2296719999999,4,8672144.469277091
9822,2019-04-25 21:30:00,22943,5468.2,5477.15,5387.91,5387.91,3624.8396749999997,292.741313,4,19618379.07217366
9823,2019-04-25 22:00:00,22944,5194.18,5194.18,5194.18,5194.18,10180.187765,0.0,1,52877727.68520771
9824,2019-04-25 22:30:00,22945,5215.0,5215.0,5215.0,5215.0,4488.12453,4488.12453,1,23405569.42395
9825,2019-04-25 23:00:00,22946,5245.0,5245.0,5245.0,5245.0,3262.881949,3262.881949,1,17113815.822505
9826,2019-04-25 23:30:00,22947,5219.9,5219.9,5219.9,5219.9,2466.780763,0.0,1,12876348.9047837
9827,2019-04-26 00:00:00,22948,5206.41,5206.41,5206.41,5206.41,2542.252294,0.0,1,13236007.766004538
9828,2019-04-26 00:30:00,22949,5268.09,5268.09,5268.09,5268.09,1746.478742,1746.478742,1,9200607.19594278
9829,2019-04-26 01:00:00,22950,5284.98,5284.98,5284.98,5284.98,1989.834542,1989.834542,1,10516235.757779159
9830,2019-04-26 01:30:00,22951,5310.01,5310.01,5310.01,5310.01,1529.12844,1529.12844,1,8119687.3076844
9831,2019-04-26 02:00:00,22952,5381.98,5381.98,5381.98,5381.98,1957.646153,1957.646153,1,10536012.44252294
9832,2019-04-26 02:30:00,22953,5388.9,5388.9,5388.9,5388.9,4384.99686,4384.99686,1,23630309.578854
9833,2019-04-26 03:00:00,22954,5358.94,5358.94,5358.94,5358.94,1855.696372,0.0,1,9944565.51576568
9834,2019-04-26 04:00:00,22956,5344.39,5344.39,5337.06,5337.06,2484.347573,0.0,2,13268612.330365982
9835,2019-04-26 05:00:00,22958,5318.46,5331.48,5318.46,5331.48,1547.521435,689.038494,2,8239402.132381979
9836,2019-04-26 06:00:00,22960,5324.43,5324.43,5277.77,5277.77,1881.090847,0.0,2,9970056.49423853
9837,2019-04-26 07:00:00,22962,5303.45,5303.45,5303.32,5303.32,1911.623637,1255.847073,2,10138115.12669433
9838,2019-04-26 08:30:00,22965,5293.36,5313.19,5293.36,5302.44,1938.550666,635.186068,3,10279072.981672479
9839,2019-04-26 09:30:00,22967,5309.63,5314.31,5309.63,5314.31,1662.188085,1662.188085,2,8830805.95634571
9840,2019-04-26 10:30:00,22969,5327.98,5327.98,5314.81,5314.81,1445.50875,940.616603,2,7694992.280249011
9841,2019-04-26 11:30:00,22971,5327.53,5332.67,5327.53,5332.67,2277.618473,2277.618473,2,12138746.82072531
9842,2019-04-26 12:30:00,22973,5323.39,5330.22,5323.39,5330.22,1465.8686200000002,728.551816,2,7808366.36192508
9843,2019-04-26 14:00:00,22976,5311.98,5311.98,5302.11,5308.69,1961.1017080000001,560.007925,3,10406915.93070175
9844,2019-04-26 15:00:00,22978,5310.03,5310.03,5300.08,5300.08,1879.4618690000002,561.37476,2,9966883.94151152
9845,2019-04-26 16:00:00,22980,5285.07,5285.07,5216.84,5216.84,3541.106544,0.0,2,18534183.961186282
9846,2019-04-26 17:00:00,22982,5263.84,5278.0,5263.84,5278.0,1950.578767,1950.578767,2,10279633.467408638
9847,2019-04-26 18:30:00,22985,5264.59,5277.52,5245.54,5245.54,1782.506752,455.116203,3,9376537.208646819
9848,2019-04-26 20:00:00,22988,5271.33,5299.13,5260.61,5299.13,1773.467315,1358.334955,3,9365368.717157349
9849,2019-04-26 21:30:00,22991,5279.11,5295.05,5279.11,5295.05,1487.3077300000002,779.479433,3,7859079.1584092
9850,2019-04-26 23:00:00,22994,5312.97,5312.97,5308.61,5308.61,1542.0452389999998,726.781625,3,8189724.13328409
9851,2019-04-27 01:30:00,22999,5314.1,5316.17,5300.22,5300.22,1699.833663,770.702719,5,9021454.49218503
9852,2019-04-27 04:00:00,23004,5303.23,5303.23,5277.45,5277.45,1624.034555,458.52912000000003,5,8589639.08683215
9853,2019-04-27 06:00:00,23008,5286.36,5316.84,5286.36,5316.84,1495.008019,1495.008019,4,7926022.84588048
9854,2019-04-27 08:30:00,23013,5318.38,5323.0,5297.78,5297.78,1504.661225,602.682843,5,7990776.537176249
9855,2019-04-27 10:30:00,23017,5285.51,5285.51,5276.0,5283.47,1753.978603,375.696366,4,9262342.678797562
9856,2019-04-27 13:00:00,23022,5283.27,5283.27,5264.6,5271.45,1522.75446,321.742112,5,8029897.779656711
9857,2019-04-27 16:00:00,23028,5279.4,5299.04,5279.4,5299.04,1559.937232,1068.647756,6,8251342.4852511
9858,2019-04-27 18:00:00,23032,5301.32,5319.35,5301.32,5307.0,1480.6557480000001,1191.146357,4,7863086.097586569
9859,2019-04-27 19:30:00,23035,5310.66,5328.9,5310.66,5328.9,1442.5403529999999,1442.5403529999999,3,7682130.982083
9860,2019-04-27 23:30:00,23043,5317.52,5339.0,5295.69,5295.69,1713.860177,454.3997,8,9117307.63459408
9861,2019-04-28 02:30:00,23049,5300.48,5310.16,5290.72,5292.54,1449.488512,646.8956820000001,6,7679809.3894947795
9862,2019-04-28 06:00:00,23056,5301.0,5310.0,5297.74,5308.25,1510.4375929999999,1129.4425549999999,7,8008014.73851294
9863,2019-04-28 09:30:00,23063,5312.35,5319.37,5312.35,5315.47,1549.604143,695.1623240000001,7,8237581.88136401
9864,2019-04-28 12:00:00,23068,5316.07,5334.77,5316.07,5322.6,1802.149846,1033.761149,5,9598711.751956351
9865,2019-04-28 14:00:00,23072,5320.47,5323.16,5287.6,5307.28,1824.248253,720.3380589999999,4,9670710.28701391
9866,2019-04-28 16:00:00,23076,5296.41,5333.68,5296.41,5322.44,1713.0394580000002,996.395644,4,9109334.46408212
9867,2019-04-28 19:00:00,23082,5320.0,5323.87,5292.29,5292.29,1778.072334,221.350186,6,9444256.64661685
9868,2019-04-28 20:30:00,23085,5290.0,5298.51,5282.45,5282.45,1468.5368130000002,278.311909,3,7768839.38489024
9869,2019-04-29 00:00:00,23092,5284.76,5315.45,5284.76,5315.45,1551.226061,1362.411803,7,8223602.674222941
9870,2019-04-29 04:00:00,23100,5325.36,5326.88,5318.75,5326.88,1696.3306969999999,1316.2385989999998,8,9028164.75632064
9871,2019-04-29 07:00:00,23106,5328.9,5328.9,5314.19,5314.19,1425.735669,537.10223,6,7584488.98518434
9872,2019-04-29 09:30:00,23111,5301.46,5309.29,5299.91,5299.91,2076.910827,311.830139,5,11012531.527961891
9873,2019-04-29 10:30:00,23113,5284.9,5284.9,5266.62,5266.62,1777.439212,0.0,2,9369420.52318636
9874,2019-04-29 12:00:00,23116,5265.61,5279.41,5255.34,5255.34,2012.9580310000001,429.918562,3,10594965.619333081
9875,2019-04-29 13:00:00,23118,5241.03,5241.03,5239.71,5239.71,2568.901158,0.0,2,13461323.55023778
9876,2019-04-29 14:30:00,23121,5243.9,5260.94,5243.9,5260.94,1920.469447,1920.469447,3,10088758.438423138
9877,2019-04-29 16:30:00,23125,5241.5,5254.91,5231.96,5254.91,1790.319419,715.6856720000001,4,9388623.09480568
9878,2019-04-29 19:00:00,23130,5264.69,5264.69,5228.91,5231.74,1558.444715,497.573965,5,8164090.650301889
9879,2019-04-29 22:00:00,23136,5239.89,5239.89,5201.14,5201.14,1906.811614,625.8038409999999,6,9947325.357700089
9880,2019-04-30 00:30:00,23141,5214.74,5245.5,5214.74,5243.9,1471.4291510000003,1203.8903810000002,5,7701863.74364728
9881,2019-04-30 03:00:00,23146,5246.7,5254.43,5233.18,5233.18,1543.4146210000001,992.01905,5,8094054.38014933
9882,2019-04-30 04:30:00,23149,5217.99,5217.99,5202.0,5202.0,1550.329244,0.0,3,8076804.686860651
9883,2019-04-30 07:00:00,23154,5203.49,5218.52,5203.49,5218.52,1642.522736,1403.807028,5,8557967.43996428
9884,2019-04-30 09:30:00,23159,5222.0,5233.73,5209.83,5222.75,1687.533507,1024.9853699999999,5,8813163.49666648
9885,2019-04-30 11:00:00,23162,5248.0,5261.33,5248.0,5261.33,1717.6608159999998,1717.6608159999998,3,9024467.63451661
9886,2019-04-30 12:30:00,23165,5285.68,5285.68,5279.37,5284.07,1623.7508050000001,1104.454473,3,8578491.03074658
9887,2019-04-30 13:00:00,23166,5310.0,5310.0,5310.0,5310.0,1642.94401,1642.94401,1,8724032.6931
9888,2019-04-30 14:00:00,23168,5315.29,5329.99,5315.29,5329.99,1856.6632089999998,1856.6632089999998,2,9881235.92082301
9889,2019-04-30 15:00:00,23170,5317.17,5317.17,5302.94,5302.94,1650.09911,0.0,2,8762911.04495244
9890,2019-04-30 16:30:00,23173,5312.19,5312.19,5295.65,5307.67,1779.461909,1129.89073,3,9439538.78622885
9891,2019-04-30 18:30:00,23177,5307.01,5307.01,5290.39,5305.89,1526.879114,716.336564,4,8091758.05816404
9892,2019-04-30 21:00:00,23182,5300.25,5314.73,5292.53,5314.73,1448.8387309999998,659.597304,5,7683796.75635969
9893,2019-04-30 23:00:00,23186,5316.02,5337.0,5315.87,5315.87,1778.343942,1290.750466,4,9465906.36822005
9894,2019-05-01 00:30:00,23189,5320.81,5338.21,5320.81,5335.62,1588.808255,1150.563612,3,8476313.482302781
9895,2019-05-01 02:30:00,23193,5331.45,5359.04,5331.45,5355.07,1644.3497690000002,938.113345,4,8795309.12769731
9896,2019-05-01 03:30:00,23195,5349.7,5349.7,5348.95,5348.95,1427.585822,0.0,2,7636619.6279189
9897,2019-05-01 07:00:00,23202,5350.21,5355.07,5341.13,5351.4,1495.172216,1078.100838,7,7997725.028707679
9898,2019-05-01 09:30:00,23207,5353.4,5355.66,5339.41,5355.66,1713.561384,1279.619031,5,9160083.52285765
9899,2019-05-01 12:00:00,23212,5345.87,5362.14,5345.87,5346.86,1464.0543129999999,771.816464,5,7836918.15783803
9900,2019-05-01 14:30:00,23217,5353.99,5353.99,5347.01,5348.64,1675.249989,1110.853314,5,8965270.50662158
9901,2019-05-01 17:00:00,23222,5354.37,5375.31,5353.38,5375.31,1773.6317400000003,1511.476118,5,9513307.62293051
9902,2019-05-01 18:00:00,23224,5395.4,5395.4,5372.32,5372.32,1634.965228,749.742078,2,8800860.4408492
9903,2019-05-01 19:30:00,23227,5367.58,5367.58,5355.98,5367.41,1585.05323,371.638473,3,8499965.269676588
9904,2019-05-01 23:30:00,23235,5372.07,5383.2,5359.03,5383.2,1441.6837409999998,981.7340180000001,8,7742380.34138762
9905,2019-05-02 03:30:00,23243,5387.08,5387.54,5379.23,5387.54,1653.188115,1192.762925,8,8901662.50470074
9906,2019-05-02 07:00:00,23250,5376.66,5398.35,5376.66,5398.35,2037.533496,1446.323842,7,10984075.90584299
9907,2019-05-02 08:30:00,23253,5406.31,5448.08,5406.31,5448.08,1445.9053000000001,1445.9053000000001,3,7847831.69453416
9908,2019-05-02 09:30:00,23255,5431.57,5431.57,5422.87,5422.87,1950.7784900000001,0.0,2,10589689.3898219
9909,2019-05-02 11:30:00,23259,5435.42,5446.38,5435.42,5446.38,1679.0586079999998,1679.0586079999998,4,9134234.55721608
9910,2019-05-02 13:00:00,23262,5448.39,5453.48,5436.53,5436.53,1496.820081,700.1628780000001,3,8147880.92537665
9911,2019-05-02 14:00:00,23264,5469.57,5477.0,5469.57,5477.0,1593.726899,1593.726899,2,8723839.94282989
9912,2019-05-02 14:30:00,23265,5493.41,5493.41,5493.41,5493.41,1435.97439,1435.97439,1,7888396.0737699
9913,2019-05-02 15:30:00,23267,5524.69,5524.69,5523.99,5523.99,1978.513553,1309.361609,2,10930205.63476277
9914,2019-05-02 16:00:00,23268,5490.55,5490.55,5490.55,5490.55,1582.749757,0.0,1,8690166.67829635
9915,2019-05-02 17:30:00,23271,5485.63,5503.99,5485.63,5499.09,1549.4695550000001,471.755847,3,8514589.81297797
9916,2019-05-02 20:00:00,23276,5504.87,5509.63,5496.1,5509.63,1487.162276,810.794021,5,8186014.24732033
9917,2019-05-02 22:30:00,23281,5510.62,5518.76,5497.68,5497.68,2072.2359109999998,788.963075,5,11403976.462567981
9918,2019-05-03 00:00:00,23284,5508.03,5510.0,5492.87,5510.0,1497.3958539999999,1085.341374,3,8242764.04695732
9919,2019-05-03 01:00:00,23286,5529.18,5533.72,5529.18,5533.72,2139.547282,2139.547282,2,11834208.85580448
9920,2019-05-03 02:00:00,23288,5555.49,5577.37,5555.49,5577.37,1838.942779,1838.942779,2,10236516.000919871
9921,2019-05-03 03:00:00,23290,5587.66,5587.66,5564.7,5564.7,1813.08221,1219.328089,2,10117254.34691044
9922,2019-05-03 04:30:00,23293,5579.46,5587.0,5579.46,5587.0,1734.981332,1734.981332,3,9688795.08846692
9923,2019-05-03 06:00:00,23296,5594.58,5638.06,5594.58,5638.06,2362.53231,2362.53231,3,13287653.68354208
9924,2019-05-03 06:30:00,23297,5626.96,5626.96,5626.96,5626.96,1646.992821,0.0,1,9267562.72405416
9925,2019-05-03 07:30:00,23299,5641.95,5695.09,5641.95,5695.09,2524.516029,2524.516029,2,14333596.22931669
9926,2019-05-03 08:30:00,23301,5665.23,5762.98,5665.23,5762.98,5062.845338,4064.775223,2,29079515.072245985
9927,2019-05-03 09:00:00,23302,5755.14,5755.14,5755.14,5755.14,2671.790199,0.0,1,15376526.645872861
9928,2019-05-03 09:30:00,23303,5832.6,5832.6,5832.6,5832.6,3022.117634,3022.117634,1,17626803.312068403
9929,2019-05-03 10:00:00,23304,5787.28,5787.28,5787.28,5787.28,2234.784989,0.0,1,12933326.47113992
9930,2019-05-03 10:30:00,23305,5738.98,5738.98,5738.98,5738.98,1492.215756,0.0,1,8563796.379368879
9931,2019-05-03 11:30:00,23307,5741.14,5750.99,5741.14,5750.99,2249.499975,2249.499975,2,12924770.09670695
9932,2019-05-03 12:30:00,23309,5785.02,5785.02,5766.99,5766.99,1462.0089899999998,846.556667,2,8446654.641946109
9933,2019-05-03 13:30:00,23311,5815.66,5815.66,5807.03,5807.03,1728.255964,914.985372,2,10043930.554387279
9934,2019-05-03 14:30:00,23313,5831.68,5831.68,5798.76,5798.76,2127.554636,1043.420519,2,12371528.12453684
9935,2019-05-03 15:30:00,23315,5790.39,5790.39,5787.0,5787.0,1650.621065,0.0,2,9555696.550643072
9936,2019-05-03 17:00:00,23318,5802.07,5802.07,5733.68,5733.68,2572.76957,534.536311,3,14810073.33847553
9937,2019-05-03 18:30:00,23321,5746.28,5763.0,5732.63,5763.0,1486.07619,1165.3039079999999,3,8544507.53267342
9938,2019-05-03 20:00:00,23324,5755.93,5782.83,5755.93,5782.83,1381.72442,900.232115,3,7971246.41759895
9939,2019-05-03 22:30:00,23329,5782.0,5787.0,5766.58,5782.16,1744.125348,745.550117,5,10075890.6408437
9940,2019-05-04 00:00:00,23332,5768.85,5827.55,5768.85,5827.55,1724.980042,1356.285014,3,10013387.12383826
9941,2019-05-04 01:00:00,23334,5831.12,5848.0,5831.12,5848.0,1928.9176929999999,1928.9176929999999,2,11263893.23430864
9942,2019-05-04 01:30:00,23335,5883.94,5883.94,5883.94,5883.94,1565.73124,1565.73124,1,9212668.6722856
9943,2019-05-04 02:30:00,23337,5891.93,5891.93,5877.38,5877.38,1678.229494,1108.40194,2,9879719.71167272
9944,2019-05-04 03:30:00,23339,5851.79,5851.79,5844.18,5844.18,1385.652684,0.0,2,8101950.00503082
9945,2019-05-04 04:00:00,23340,5810.68,5810.68,5810.68,5810.68,1599.01111,0.0,1,9291341.8766548
