,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
1109,2019-06-12 18:00:00,2330,34.8888,34.8888,34.8888,34.8888,1229468.9,1229468.9,1,42894694.55832
1110,2019-06-13 00:00:00,2331,35.5843,35.5843,35.5843,35.5843,1042914.98,1042914.98,1,37111399.522814
1111,2019-06-13 06:00:00,2332,35.3264,35.3264,35.3264,35.3264,870279.19,0.0,1,30743830.777615998
1112,2019-06-13 12:00:00,2333,34.5358,34.5358,34.5358,34.5358,705610.03,0.0,1,24368806.874074
1113,2019-06-13 18:00:00,2334,35.251,35.251,35.251,35.251,916091.86,916091.86,1,32293154.156859998
1114,2019-06-14 00:00:00,2335,33.6498,33.6498,33.6498,33.6498,849177.54,0.0,1,28574654.385492
1115,2019-06-14 06:00:00,2336,31.7293,31.7293,31.7293,31.7293,1240167.61,0.0,1,39349650.147973
1116,2019-06-14 12:00:00,2337,31.8729,31.8729,31.8729,31.8729,2194605.69,2194605.69,1,69948447.696801
1117,2019-06-14 18:00:00,2338,32.3803,32.3803,32.3803,32.3803,536193.48,536193.48,1,17362105.740443997
1118,2019-06-15 00:00:00,2339,32.4,32.4,32.4,32.4,740190.74,740190.74,1,23982179.976
1119,2019-06-15 06:00:00,2340,33.5018,33.5018,33.5018,33.5018,1032770.39,1032770.39,1,34599667.051702
1120,2019-06-15 12:00:00,2341,32.843,32.843,32.843,32.843,717726.75,0.0,1,23572299.650250003
1121,2019-06-15 18:00:00,2342,32.6743,32.6743,32.6743,32.6743,900822.35,0.0,1,29433739.710605003
1122,2019-06-16 00:00:00,2343,32.8657,32.8657,32.8657,32.8657,915626.99,915626.99,1,30092721.965242997
1123,2019-06-16 06:00:00,2344,32.7792,32.7792,32.7792,32.7792,504010.27,0.0,1,16521053.442384003
1124,2019-06-16 12:00:00,2345,31.9999,31.9999,31.9999,31.9999,876890.84,0.0,1,28060419.190915998
1125,2019-06-16 18:00:00,2346,32.1888,32.1888,32.1888,32.1888,534829.17,534829.17,1,17215509.187296003
1126,2019-06-17 00:00:00,2347,32.5087,32.5087,32.5087,32.5087,656016.76,656016.76,1,21326252.045812
1127,2019-06-17 06:00:00,2348,33.1528,33.1528,33.1528,33.1528,955282.3,955282.3,1,31670283.03544
1128,2019-06-17 12:00:00,2349,34.1823,34.1823,34.1823,34.1823,950292.81,950292.81,1,32483193.919263
1129,2019-06-17 18:00:00,2350,33.8286,33.8286,33.8286,33.8286,763763.16,0.0,1,25837038.434376
1130,2019-06-18 00:00:00,2351,34.2307,34.2307,34.2307,34.2307,979750.17,979750.17,1,33537534.144219
1131,2019-06-18 06:00:00,2352,34.5767,34.5767,34.5767,34.5767,728547.23,728547.23,1,25190759.007541
1132,2019-06-18 12:00:00,2353,34.2752,34.2752,34.2752,34.2752,849589.05,0.0,1,29119834.60656
1133,2019-06-18 18:00:00,2354,34.4333,34.4333,34.4333,34.4333,846293.55,846293.55,1,29140679.695215005
1134,2019-06-19 00:00:00,2355,35.19,35.19,35.19,35.19,878607.09,878607.09,1,30918183.497099996
1135,2019-06-19 06:00:00,2356,35.386,35.386,35.386,35.386,785234.29,785234.29,1,27786300.585940003
1136,2019-06-19 12:00:00,2357,35.3087,35.3087,35.3087,35.3087,797678.99,0.0,1,28165008.154213
1137,2019-06-19 18:00:00,2358,35.1888,35.1888,35.1888,35.1888,1201259.98,0.0,1,42270897.184224
1138,2019-06-20 00:00:00,2359,34.6591,34.6591,34.6591,34.6591,794313.92,0.0,1,27530205.584672004
1139,2019-06-20 06:00:00,2360,36.2478,36.2478,36.2478,36.2478,1110578.77,1110578.77,1,40256037.139206
1140,2019-06-20 12:00:00,2361,36.5654,36.5654,36.5654,36.5654,1222513.27,1222513.27,1,44701686.722858
1141,2019-06-20 18:00:00,2362,36.8381,36.8381,36.8381,36.8381,1024711.69,1024711.69,1,37748431.707389
1142,2019-06-21 00:00:00,2363,36.7315,36.7315,36.7315,36.7315,697660.9,0.0,1,25626131.34835
1143,2019-06-21 06:00:00,2364,37.539,37.539,37.539,37.539,1000683.51,1000683.51,1,37564658.281890005
1144,2019-06-21 12:00:00,2365,38.0687,38.0687,38.0687,38.0687,977286.44,977286.44,1,37204024.298428
1145,2019-06-21 18:00:00,2366,38.6766,38.6766,38.6766,38.6766,858619.16,858619.16,1,33208469.803656
1146,2019-06-22 00:00:00,2367,38.7469,38.7469,38.7469,38.7469,834048.78,834048.78,1,32316804.673782
1147,2019-06-22 06:00:00,2368,39.3547,39.3547,39.3547,39.3547,881937.73,881937.73,1,34708394.782831
1148,2019-06-22 12:00:00,2369,38.4503,38.4503,38.4503,38.4503,917784.4,0.0,1,35289085.51532
1149,2019-06-22 18:00:00,2370,38.0001,38.0001,38.0001,38.0001,681179.76,0.0,1,25884898.997976
1150,2019-06-23 00:00:00,2371,38.2223,38.2223,38.2223,38.2223,557613.6,557613.6,1,21313274.303279996
1151,2019-06-23 06:00:00,2372,37.9076,37.9076,37.9076,37.9076,590839.62,0.0,1,22397311.979112
1152,2019-06-23 12:00:00,2373,37.8606,37.8606,37.8606,37.8606,760484.4,0.0,1,28792395.67464
1153,2019-06-23 18:00:00,2374,37.2836,37.2836,37.2836,37.2836,881670.92,0.0,1,32871865.912912
1154,2019-06-24 00:00:00,2375,37.1344,37.1344,37.1344,37.1344,582325.54,0.0,1,21624309.532576002
1155,2019-06-24 06:00:00,2376,37.1385,37.1385,37.1385,37.1385,477388.03,477388.03,1,17729475.352155
1156,2019-06-24 12:00:00,2377,37.5263,37.5263,37.5263,37.5263,869135.84,869135.84,1,32615452.272591997
1157,2019-06-24 18:00:00,2378,37.43,37.43,37.43,37.43,702867.78,0.0,1,26308341.005400002
1158,2019-06-25 00:00:00,2379,36.6039,36.6039,36.6039,36.6039,623397.58,0.0,1,22818782.678562
1159,2019-06-25 06:00:00,2380,36.7192,36.7192,36.7192,36.7192,491950.8,491950.8,1,18064039.81536
1160,2019-06-25 12:00:00,2381,36.153,36.153,36.153,36.153,444851.85,0.0,1,16082728.93305
1161,2019-06-25 18:00:00,2382,36.0941,36.0941,36.0941,36.0941,440717.47,0.0,1,15907300.433926998
1162,2019-06-26 00:00:00,2383,36.6504,36.6504,36.6504,36.6504,653116.48,653116.48,1,23936980.238592
1163,2019-06-26 06:00:00,2384,37.4284,37.4284,37.4284,37.4284,645098.86,645098.86,1,24145018.171624
1164,2019-06-26 12:00:00,2385,36.372,36.372,36.372,36.372,652066.85,0.0,1,23716975.4682
1165,2019-06-26 18:00:00,2386,36.1189,36.1189,36.1189,36.1189,907136.61,0.0,1,32764776.502928995
1166,2019-06-27 00:00:00,2387,35.7002,35.7002,35.7002,35.7002,596426.31,0.0,1,21292538.552262004
1167,2019-06-27 06:00:00,2388,34.1954,34.1954,34.1954,34.1954,730005.91,0.0,1,24962844.094814
1168,2019-06-27 12:00:00,2389,34.1099,34.1099,34.1099,34.1099,903851.63,0.0,1,30830288.714137003
1169,2019-06-27 18:00:00,2390,34.3999,34.3999,34.3999,34.3999,377145.1,377145.1,1,12973753.72549
1170,2019-06-28 00:00:00,2391,34.6567,34.6567,34.6567,34.6567,474318.25,474318.25,1,16438305.294775
1171,2019-06-28 06:00:00,2392,34.6519,34.6519,34.6519,34.6519,451686.83,0.0,1,15651806.864477
1172,2019-06-28 12:00:00,2393,34.3887,34.3887,34.3887,34.3887,406862.14,0.0,1,13991460.073818
1173,2019-06-28 18:00:00,2394,34.6289,34.6289,34.6289,34.6289,772108.03,772108.03,1,26737251.760067
1174,2019-06-29 00:00:00,2395,33.737,33.737,33.737,33.737,486058.63,0.0,1,16398160.000310002
1175,2019-06-29 06:00:00,2396,34.4165,34.4165,34.4165,34.4165,375669.37,375669.37,1,12929224.872605
1176,2019-06-29 12:00:00,2397,35.2549,35.2549,35.2549,35.2549,709307.26,709307.26,1,25006556.520574
1177,2019-06-29 18:00:00,2398,35.5,35.5,35.5,35.5,1020561.72,1020561.72,1,36229941.06
1178,2019-06-30 00:00:00,2399,34.8,34.8,34.8,34.8,778102.82,0.0,1,27077978.135999996
1179,2019-06-30 06:00:00,2400,33.9876,33.9876,33.9876,33.9876,469108.98,0.0,1,15943888.368648
1180,2019-06-30 12:00:00,2401,33.4999,33.4999,33.4999,33.4999,440729.84,0.0,1,14764405.567016
1181,2019-06-30 18:00:00,2402,32.114,32.114,32.114,32.114,335050.37,0.0,1,10759807.582179999
1182,2019-07-01 00:00:00,2403,32.5162,32.5162,32.5162,32.5162,486648.09,486648.09,1,15823946.624057999
1183,2019-07-01 06:00:00,2404,33.4946,33.4946,33.4946,33.4946,518556.13,518556.13,1,17368830.151898
1184,2019-07-01 12:00:00,2405,32.097,32.097,32.097,32.097,560543.68,0.0,1,17991770.496960003
1185,2019-07-01 18:00:00,2406,33.2777,33.2777,33.2777,33.2777,270158.72,270158.72,1,8990260.836544
1186,2019-07-02 00:00:00,2407,32.1584,32.1584,32.1584,32.1584,611630.07,0.0,1,19669044.443088
1187,2019-07-02 06:00:00,2408,31.0537,31.0537,31.0537,31.0537,776067.04,0.0,1,24099753.040048
1188,2019-07-02 12:00:00,2409,32.2586,32.2586,32.2586,32.2586,447071.82,447071.82,1,14421911.012652
1189,2019-07-03 00:00:00,2411,31.9777,32.6391,31.9777,32.6391,824034.55,641439.36,2,26774977.622239
1190,2019-07-03 06:00:00,2412,32.2555,32.2555,32.2555,32.2555,479335.88,0.0,1,15461218.47734
1191,2019-07-03 12:00:00,2413,31.8133,31.8133,31.8133,31.8133,443399.9,0.0,1,14106014.038670002
1192,2019-07-03 18:00:00,2414,32.522,32.522,32.522,32.522,365742.51,365742.51,1,11894677.910219999
1193,2019-07-04 00:00:00,2415,32.3039,32.3039,32.3039,32.3039,367303.32,0.0,1,11865329.718948
1194,2019-07-04 06:00:00,2416,34.1,34.1,34.1,34.1,942438.4,942438.4,1,32137149.44
1195,2019-07-04 12:00:00,2417,33.3483,33.3483,33.3483,33.3483,368311.05,0.0,1,12282547.388715
1196,2019-07-04 18:00:00,2418,33.0888,33.0888,33.0888,33.0888,516207.03,0.0,1,17080671.174264
1197,2019-07-05 00:00:00,2419,32.861,32.861,32.861,32.861,347505.45,0.0,1,11419376.592449998
1198,2019-07-05 06:00:00,2420,33.2544,33.2544,33.2544,33.2544,567647.29,567647.29,1,18876770.040576
1199,2019-07-05 12:00:00,2421,32.8694,32.8694,32.8694,32.8694,414263.55,0.0,1,13616594.33037
1200,2019-07-06 00:00:00,2423,32.5566,32.7197,32.5566,32.7197,362893.41000000003,190482.96,2,11845643.362782001
1201,2019-07-06 12:00:00,2425,32.7474,32.856,32.7474,32.856,549857.29,549857.29,2,18037905.195924
1202,2019-07-06 18:00:00,2426,32.5888,32.5888,32.5888,32.5888,381947.19,0.0,1,12447200.585471999
1203,2019-07-07 06:00:00,2428,32.5445,33.2466,32.5445,33.2466,593371.4199999999,401507.85,2,19592874.839674998
1204,2019-07-07 18:00:00,2430,33.2034,33.2034,32.9344,32.9344,626528.63,0.0,2,20706683.542641997
1205,2019-07-08 00:00:00,2431,33.6012,33.6012,33.6012,33.6012,400917.58,400917.58,1,13471311.789096
1206,2019-07-08 06:00:00,2432,33.7354,33.7354,33.7354,33.7354,515735.05,515735.05,1,17398528.205769997
1207,2019-07-08 18:00:00,2434,33.79,33.79,33.3888,33.3888,577024.15,254336.87,2,19368183.891764
1208,2019-07-09 00:00:00,2435,33.2751,33.2751,33.2751,33.2751,395269.88,0.0,1,13152644.783988
1209,2019-07-09 06:00:00,2436,32.9536,32.9536,32.9536,32.9536,410058.14,0.0,1,13512891.922304
1210,2019-07-09 12:00:00,2437,32.7262,32.7262,32.7262,32.7262,278093.59,0.0,1,9100946.445058001
1211,2019-07-10 00:00:00,2439,32.4811,32.4811,31.598,31.598,628443.41,0.0,2,19984035.021001
1212,2019-07-10 06:00:00,2440,32.3894,32.3894,32.3894,32.3894,284019.09,284019.09,1,9199207.913646001
1213,2019-07-10 12:00:00,2441,32.0302,32.0302,32.0302,32.0302,583083.05,0.0,1,18676266.70811
1214,2019-07-11 00:00:00,2443,31.222,31.222,29.9435,29.9435,856119.08,0.0,2,25931051.68598
1215,2019-07-11 06:00:00,2444,29.8751,29.8751,29.8751,29.8751,306911.31,0.0,1,9169006.077381
1216,2019-07-11 12:00:00,2445,29.4692,29.4692,29.4692,29.4692,415971.02,0.0,1,12258333.182584
1217,2019-07-11 18:00:00,2446,29.4181,29.4181,29.4181,29.4181,398412.65,0.0,1,11720543.178965
1218,2019-07-12 00:00:00,2447,32.1898,32.1898,32.1898,32.1898,1734792.9,1734792.9,1,55842636.492419995
1219,2019-07-12 06:00:00,2448,32.5238,32.5238,32.5238,32.5238,630355.71,630355.71,1,20501563.040898
1220,2019-07-12 12:00:00,2449,31.67,31.67,31.67,31.67,374632.41,0.0,1,11864608.4247
1221,2019-07-13 00:00:00,2451,31.8888,31.8888,31.8504,31.8504,718326.34,204948.46,2,22886851.2804
1222,2019-07-13 06:00:00,2452,30.9705,30.9705,30.9705,30.9705,461537.12,0.0,1,14294035.37496
1223,2019-07-13 12:00:00,2453,31.2613,31.2613,31.2613,31.2613,342038.61,342038.61,1,10692571.598793
1224,2019-07-13 18:00:00,2454,31.4888,31.4888,31.4888,31.4888,427185.17,427185.17,1,13451548.381096
1225,2019-07-14 00:00:00,2455,31.0754,31.0754,31.0754,31.0754,428244.6,0.0,1,13307872.24284
1226,2019-07-14 06:00:00,2456,29.3794,29.3794,29.3794,29.3794,650820.14,0.0,1,19120705.221116
1227,2019-07-14 12:00:00,2457,29.7056,29.7056,29.7056,29.7056,632856.88,632856.88,1,18799393.334528
1228,2019-07-14 18:00:00,2458,28.5447,28.5447,28.5447,28.5447,406045.4,0.0,1,11590444.12938
1229,2019-07-15 00:00:00,2459,27.7947,27.7947,27.7947,27.7947,1213824.94,0.0,1,33737900.059818
1230,2019-07-15 06:00:00,2460,27.7074,27.7074,27.7074,27.7074,422301.12,0.0,1,11700866.052288
1231,2019-07-15 12:00:00,2461,27.5138,27.5138,27.5138,27.5138,698496.28,0.0,1,19218286.948664002
1232,2019-07-15 18:00:00,2462,28.647,28.647,28.647,28.647,624309.21,624309.21,1,17884585.938869998
1233,2019-07-16 00:00:00,2463,28.1673,28.1673,28.1673,28.1673,872917.61,0.0,1,24587732.196153
1234,2019-07-16 06:00:00,2464,28.1463,28.1463,28.1463,28.1463,543062.55,0.0,1,15285201.451065002
1235,2019-07-16 12:00:00,2465,26.0106,26.0106,26.0106,26.0106,1323617.08,0.0,1,34428074.421048
1236,2019-07-16 18:00:00,2466,25.0601,25.0601,25.0601,25.0601,984247.94,0.0,1,24665351.801193997
1237,2019-07-17 00:00:00,2467,25.5866,25.5866,25.5866,25.5866,1111452.72,1111452.72,1,28438296.165552
1238,2019-07-17 06:00:00,2468,24.5766,24.5766,24.5766,24.5766,872851.28,0.0,1,21451716.768048
1239,2019-07-17 12:00:00,2469,27.6894,27.6894,27.6894,27.6894,2792860.52,2792860.52,1,77332632.082488
1240,2019-07-17 18:00:00,2470,27.6287,27.6287,27.6287,27.6287,843480.35,0.0,1,23304265.546044998
1241,2019-07-18 00:00:00,2471,27.8747,27.8747,27.8747,27.8747,1124620.69,1124620.69,1,31348464.347542997
1242,2019-07-18 06:00:00,2472,29.1261,29.1261,29.1261,29.1261,1487028.24,1487028.24,1,43311333.221064
1243,2019-07-18 12:00:00,2473,28.8356,28.8356,28.8356,28.8356,2949706.95,0.0,1,85056569.72742
1244,2019-07-18 18:00:00,2474,28.9555,28.9555,28.9555,28.9555,711218.5,711218.5,1,20593687.276750002
1245,2019-07-19 00:00:00,2475,28.9453,28.9453,28.9453,28.9453,1099001.14,0.0,1,31810917.697641995
1246,2019-07-19 06:00:00,2476,28.6281,28.6281,28.6281,28.6281,1247469.15,0.0,1,35712671.573115
1247,2019-07-19 12:00:00,2477,28.9744,28.9744,28.9744,28.9744,1037234.97,1037234.97,1,30053260.914768
1248,2019-07-19 18:00:00,2478,29.0096,29.0096,29.0096,29.0096,550942.88,550942.88,1,15982632.571648
1249,2019-07-20 00:00:00,2479,30.4466,30.4466,30.4466,30.4466,665027.19,665027.19,1,20247816.843053997
1250,2019-07-20 06:00:00,2480,30.6885,30.6885,30.6885,30.6885,468605.05,468605.05,1,14380786.076925
1251,2019-07-20 12:00:00,2481,31.2613,31.2613,31.2613,31.2613,1090499.19,1090499.19,1,34090422.328347
1252,2019-07-20 18:00:00,2482,31.0932,31.0932,31.0932,31.0932,646900.63,0.0,1,20114210.668716
1253,2019-07-21 00:00:00,2483,30.9211,30.9211,30.9211,30.9211,451692.47,0.0,1,13966828.034116998
1254,2019-07-21 06:00:00,2484,30.4435,30.4435,30.4435,30.4435,664130.8,0.0,1,20218466.009800002
1255,2019-07-21 12:00:00,2485,29.6797,29.6797,29.6797,29.6797,744787.9,0.0,1,22105081.43563
1256,2019-07-21 18:00:00,2486,30.4388,30.4388,30.4388,30.4388,307024.51,307024.51,1,9345457.654988
1257,2019-07-22 00:00:00,2487,30.7923,30.7923,30.7923,30.7923,360514.86,360514.86,1,11101081.723578
1258,2019-07-22 06:00:00,2488,31.0,31.0,31.0,31.0,1570997.75,1570997.75,1,48700930.25
1259,2019-07-22 12:00:00,2489,30.839,30.839,30.839,30.839,931348.86,0.0,1,28721867.493539996
1260,2019-07-22 18:00:00,2490,30.885,30.885,30.885,30.885,606889.97,606889.97,1,18743796.72345
1261,2019-07-23 00:00:00,2491,29.95,29.95,29.95,29.95,322060.14,0.0,1,9645701.193
1262,2019-07-23 06:00:00,2492,29.638,29.638,29.638,29.638,670764.25,0.0,1,19880110.841500003
1263,2019-07-23 12:00:00,2493,29.4647,29.4647,29.4647,29.4647,687257.56,0.0,1,20249837.828132004
1264,2019-07-23 18:00:00,2494,29.4929,29.4929,29.4929,29.4929,959174.47,959174.47,1,28288836.726262998
1265,2019-07-24 00:00:00,2495,28.247,28.247,28.247,28.247,549748.04,0.0,1,15528732.88588
1266,2019-07-24 06:00:00,2496,28.4762,28.4762,28.4762,28.4762,459804.74,459804.74,1,13093491.737187998
1267,2019-07-24 12:00:00,2497,28.6129,28.6129,28.6129,28.6129,550556.8,550556.8,1,15753026.66272
1268,2019-07-24 18:00:00,2498,28.8261,28.8261,28.8261,28.8261,777565.54,777565.54,1,22414182.012594
1269,2019-07-25 00:00:00,2499,29.2601,29.2601,29.2601,29.2601,446778.28,446778.28,1,13072777.150628
1270,2019-07-25 06:00:00,2500,29.3813,29.3813,29.3813,29.3813,422542.46,422542.46,1,12414846.779998
1271,2019-07-25 12:00:00,2501,29.3165,29.3165,29.3165,29.3165,630836.56,0.0,1,18493920.01124
1272,2019-07-25 18:00:00,2502,28.9227,28.9227,28.9227,28.9227,687453.66,0.0,1,19883015.972082
1273,2019-07-26 00:00:00,2503,28.4504,28.4504,28.4504,28.4504,387400.07,0.0,1,11021686.951528
1274,2019-07-26 06:00:00,2504,28.6914,28.6914,28.6914,28.6914,488163.74,488163.74,1,14006101.129836
1275,2019-07-26 12:00:00,2505,28.8118,28.8118,28.8118,28.8118,490882.33,490882.33,1,14143203.515494002
1276,2019-07-26 18:00:00,2506,28.9,28.9,28.9,28.9,563092.03,563092.03,1,16273359.667
1277,2019-07-27 00:00:00,2507,29.0521,29.0521,29.0521,29.0521,353071.85,353071.85,1,10257478.693385
1278,2019-07-27 06:00:00,2508,27.7198,27.7198,27.7198,27.7198,556316.79,0.0,1,15420990.155442001
1279,2019-07-27 18:00:00,2510,27.5579,27.7498,27.5579,27.7498,581199.2999999999,344666.72,2,16082773.733037999
1280,2019-07-28 06:00:00,2512,27.6016,27.6606,27.6016,27.6606,568874.54,258409.04,2,15717093.636624001
1281,2019-07-28 12:00:00,2513,27.7831,27.7831,27.7831,27.7831,402310.66,402310.66,1,11177437.297845999
1282,2019-07-28 18:00:00,2514,27.7555,27.7555,27.7555,27.7555,359376.08,0.0,1,9974662.78844
1283,2019-07-29 06:00:00,2516,27.5201,27.5201,26.9005,26.9005,594593.9,0.0,2,16145399.004438002
1284,2019-07-29 18:00:00,2518,27.1658,27.1658,26.9525,26.9525,550629.54,243620.77,2,14892806.987091001
1285,2019-07-30 06:00:00,2520,26.4411,26.7641,26.4411,26.7641,502377.88,220853.23,2,13354759.356158
1286,2019-07-30 12:00:00,2521,26.7486,26.7486,26.7486,26.7486,338212.76,0.0,1,9046717.832136
1287,2019-07-31 00:00:00,2523,26.9867,27.4326,26.9867,27.4326,1012094.03,1012094.03,2,27629293.018743
1288,2019-07-31 12:00:00,2525,27.6161,27.6161,27.5989,27.5989,795963.77,268728.09,2,21972346.615001
1289,2019-07-31 18:00:00,2526,27.75,27.75,27.75,27.75,429304.34,429304.34,1,11913195.435
1290,2019-08-01 06:00:00,2528,27.727,28.1539,27.727,28.1539,1401436.33,1087449.59,2,39321857.351881005
1291,2019-08-01 12:00:00,2529,28.4332,28.4332,28.4332,28.4332,406897.18,406897.18,1,11569388.898376
1292,2019-08-01 18:00:00,2530,28.7088,28.7088,28.7088,28.7088,444151.13,444151.13,1,12751045.960944
1293,2019-08-02 00:00:00,2531,28.1618,28.1618,28.1618,28.1618,367401.07,0.0,1,10346675.453126
1294,2019-08-02 06:00:00,2532,28.0921,28.0921,28.0921,28.0921,335573.95,0.0,1,9426976.960795
1295,2019-08-02 12:00:00,2533,27.8255,27.8255,27.8255,27.8255,398098.59,0.0,1,11077292.316045001
1296,2019-08-02 18:00:00,2534,28.14,28.14,28.14,28.14,402186.88,402186.88,1,11317538.8032
1297,2019-08-03 00:00:00,2535,27.9712,27.9712,27.9712,27.9712,444374.41,0.0,1,12429685.496992
1298,2019-08-03 12:00:00,2537,27.7903,27.7903,27.7034,27.7034,481606.49,0.0,2,13361372.767315999
1299,2019-08-04 00:00:00,2539,27.7333,27.7333,27.2149,27.2149,529002.15,283364.07,2,14543636.545923
1300,2019-08-04 12:00:00,2541,27.4377,27.4377,27.2877,27.2877,592576.21,323053.02,2,16218499.798617002
1301,2019-08-05 00:00:00,2543,27.3834,27.9476,27.3834,27.9476,563908.77,563908.77,2,15686184.828542
1302,2019-08-05 06:00:00,2544,28.3,28.3,28.3,28.3,369030.43,369030.43,1,10443561.169
1303,2019-08-05 18:00:00,2546,27.8112,28.0114,27.8112,28.0114,368271.16000000003,182681.43,2,10278635.707277998
1304,2019-08-06 00:00:00,2547,27.929,27.929,27.929,27.929,384976.07,0.0,1,10751996.65903
1305,2019-08-06 06:00:00,2548,27.6014,27.6014,27.6014,27.6014,567941.59,0.0,1,15675983.002226
1306,2019-08-06 18:00:00,2550,27.6113,27.6523,27.6113,27.6523,467557.54,467557.54,2,12916711.578072
1307,2019-08-07 00:00:00,2551,27.5745,27.5745,27.5745,27.5745,515407.0,0.0,1,14212090.3215
1308,2019-08-07 06:00:00,2552,27.7153,27.7153,27.7153,27.7153,331975.7,331975.7,1,9200806.11821
1309,2019-08-07 12:00:00,2553,29.3624,29.3624,29.3624,29.3624,1096126.19,1096126.19,1,32184895.641256
1310,2019-08-07 18:00:00,2554,29.6694,29.6694,29.6694,29.6694,462714.03,462714.03,1,13728447.641682
1311,2019-08-08 00:00:00,2555,30.4814,30.4814,30.4814,30.4814,557564.96,557564.96,1,16995360.571744
1312,2019-08-08 06:00:00,2556,31.2994,31.2994,31.2994,31.2994,941528.79,941528.79,1,29469286.209726
1313,2019-08-08 12:00:00,2557,30.59,30.59,30.59,30.59,802911.56,0.0,1,24561064.6204
1314,2019-08-08 18:00:00,2558,31.1074,31.1074,31.1074,31.1074,769356.77,769356.77,1,23932688.787097998
1315,2019-08-09 00:00:00,2559,31.1874,31.1874,31.1874,31.1874,539596.38,539596.38,1,16828608.141612
1316,2019-08-09 06:00:00,2560,29.7825,29.7825,29.7825,29.7825,525438.71,0.0,1,15648878.380574998
1317,2019-08-09 18:00:00,2562,30.1465,30.1465,29.8188,29.8188,404171.69999999995,279978.79,2,12143664.137443
1318,2019-08-10 06:00:00,2564,29.492,29.492,29.17,29.17,677182.8400000001,0.0,2,19843772.682200003
1319,2019-08-10 18:00:00,2566,29.4662,29.6661,29.4662,29.6661,633802.22,633802.22,2,18751341.810637
1320,2019-08-11 00:00:00,2567,30.0204,30.0204,30.0204,30.0204,317342.75,317342.75,1,9526756.2921
1321,2019-08-11 12:00:00,2569,29.7611,30.4105,29.7611,30.4105,840084.13,545585.24,2,25356130.856198996
1322,2019-08-11 18:00:00,2570,30.2439,30.2439,30.2439,30.2439,405905.41,0.0,1,12276162.629499
1323,2019-08-12 00:00:00,2571,30.238,30.238,30.238,30.238,363654.09,0.0,1,10996172.37342
1324,2019-08-12 06:00:00,2572,30.0114,30.0114,30.0114,30.0114,307527.95,0.0,1,9229344.31863
1325,2019-08-12 12:00:00,2573,30.1889,30.1889,30.1889,30.1889,476819.69,476819.69,1,14394661.939441001
1326,2019-08-12 18:00:00,2574,30.1856,30.1856,30.1856,30.1856,377428.58,0.0,1,11392908.144448001
1327,2019-08-13 06:00:00,2576,30.2537,30.2537,30.1323,30.1323,577595.19,249383.89,2,17434546.747883
1328,2019-08-13 12:00:00,2577,29.3763,29.3763,29.3763,29.3763,350324.07,0.0,1,10291224.977541
1329,2019-08-14 00:00:00,2579,29.4512,29.4512,28.8208,28.8208,606633.08,236784.27,2,17632919.475872
1330,2019-08-14 12:00:00,2581,28.6276,28.6276,27.2629,27.2629,640628.84,0.0,2,17793866.342462
1331,2019-08-15 06:00:00,2584,27.0256,27.5259,27.0256,27.5259,444299.13,261236.24,3,12097085.028760001
1332,2019-08-15 12:00:00,2585,27.72,27.72,27.72,27.72,527830.33,527830.33,1,14631456.747599998
1333,2019-08-15 18:00:00,2586,28.1058,28.1058,28.1058,28.1058,455638.23,455638.23,1,12806076.964734
1334,2019-08-16 00:00:00,2587,27.0333,27.0333,27.0333,27.0333,386355.34,0.0,1,10444459.812822001
1335,2019-08-16 12:00:00,2589,27.3319,27.5994,27.3319,27.5994,428841.83999999997,428841.83999999997,2,11767324.886946
1336,2019-08-17 00:00:00,2591,27.5111,27.6774,27.5111,27.6774,414930.68,264758.23,2,11459228.724197
1337,2019-08-17 12:00:00,2593,27.7487,27.7487,27.0912,27.0912,480103.42,279890.56,2,13190605.815104
1338,2019-08-18 00:00:00,2595,27.5038,27.5038,27.2731,27.2731,458213.98,219125.05,2,12547467.846972998
1339,2019-08-18 12:00:00,2597,27.69,27.8812,27.69,27.8812,504109.76,504109.76,2,14014379.12504
1340,2019-08-18 18:00:00,2598,27.8977,27.8977,27.8977,27.8977,467799.56,467799.56,1,13050531.785012
1341,2019-08-19 06:00:00,2600,28.0393,28.9295,28.0393,28.9295,716586.97,716586.97,2,20522392.211009003
1342,2019-08-19 12:00:00,2601,28.6799,28.6799,28.6799,28.6799,629009.48,0.0,1,18039928.985452
1343,2019-08-19 18:00:00,2602,28.7931,28.7931,28.7931,28.7931,457063.59,457063.59,1,13160277.653229
1344,2019-08-20 06:00:00,2604,28.5336,28.5336,27.9858,27.9858,513953.49,0.0,2,14517115.78557
1345,2019-08-20 12:00:00,2605,28.0778,28.0778,28.0778,28.0778,339741.8,339741.8,1,9539202.31204
1346,2019-08-20 18:00:00,2606,28.0286,28.0286,28.0286,28.0286,378305.18,0.0,1,10603364.568148
1347,2019-08-21 00:00:00,2607,27.3174,27.3174,27.3174,27.3174,353800.25,0.0,1,9664902.94935
1348,2019-08-21 12:00:00,2609,27.1722,27.1722,26.8651,26.8651,389872.34,0.0,2,10525088.302216
1349,2019-08-22 00:00:00,2611,26.925,26.925,26.5748,26.5748,632870.62,263589.4,2,16910719.160256
1350,2019-08-22 12:00:00,2613,26.7126,27.1346,26.7126,27.1346,540759.21,540759.21,2,14576156.575846002
