,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
13166,2019-06-23 11:00:00,32237,10723.0,10723.0,10723.0,10723.0,873.278633,873.278633,1,9364166.781659
13167,2019-06-23 12:00:00,32239,10658.81,10790.34,10658.81,10790.34,1616.841725,1063.02315,2,17373428.18176675
13168,2019-06-23 13:00:00,32241,10751.35,10751.35,10735.04,10735.04,1371.0819270000002,0.0,2,14727595.170902431
13169,2019-06-23 13:30:00,32242,10686.43,10686.43,10686.43,10686.43,770.32202,0.0,1,8231992.3441886
13170,2019-06-23 14:00:00,32243,10750.25,10750.25,10750.25,10750.25,843.749828,843.749828,1,9070521.588457
13171,2019-06-23 14:30:00,32244,10782.22,10782.22,10782.22,10782.22,1201.374048,1201.374048,1,12953479.287826559
13172,2019-06-23 15:00:00,32245,10772.88,10772.88,10772.88,10772.88,1241.594768,0.0,1,13375551.444291838
13173,2019-06-23 15:30:00,32246,10812.32,10812.32,10812.32,10812.32,746.635518,746.635518,1,8072862.14398176
13174,2019-06-23 16:00:00,32247,10761.33,10761.33,10761.33,10761.33,1279.304163,0.0,1,13767014.26841679
13175,2019-06-23 17:00:00,32249,10743.36,10779.96,10743.36,10779.96,1055.217398,505.634762,2,11355086.61726648
13176,2019-06-23 18:00:00,32251,10798.4,10840.55,10798.4,10840.55,930.1731030000001,930.1731030000001,2,10067282.7808167
13177,2019-06-23 18:30:00,32252,10906.32,10906.32,10906.32,10906.32,1091.348988,1091.348988,1,11902601.29480416
13178,2019-06-23 19:00:00,32253,11022.71,11022.71,11022.71,11022.71,4237.46794,4237.46794,1,46708380.2369174
13179,2019-06-23 19:30:00,32254,11058.32,11058.32,11058.32,11058.32,1384.109865,1384.109865,1,15305929.802326798
13180,2019-06-23 20:00:00,32255,11095.89,11095.89,11095.89,11095.89,2174.930012,2174.930012,1,24132784.170850676
13181,2019-06-23 20:30:00,32256,11136.07,11136.07,11136.07,11136.07,1253.117947,1253.117947,1,13954809.17604829
13182,2019-06-23 21:00:00,32257,11270.15,11270.15,11270.15,11270.15,2249.899641,2249.899641,1,25356706.43901615
13183,2019-06-23 21:30:00,32258,11004.07,11004.07,11004.07,11004.07,4480.835946,0.0,1,49307432.40830022
13184,2019-06-23 22:00:00,32259,10944.01,10944.01,10944.01,10944.01,2584.021184,0.0,1,28279553.677907843
13185,2019-06-23 22:30:00,32260,10936.17,10936.17,10936.17,10936.17,2111.102972,0.0,1,23087380.98929724
13186,2019-06-23 23:00:00,32261,10822.75,10822.75,10822.75,10822.75,2937.563596,0.0,1,31792516.408609
13187,2019-06-23 23:30:00,32262,10906.07,10906.07,10906.07,10906.07,1924.195636,1924.195636,1,20985412.29991052
13188,2019-06-24 00:00:00,32263,10723.69,10723.69,10723.69,10723.69,2824.984487,0.0,1,30294257.893397033
13189,2019-06-24 00:30:00,32264,10728.32,10728.32,10728.32,10728.32,1225.193114,1225.193114,1,13144263.788788479
13190,2019-06-24 01:00:00,32265,10722.1,10722.1,10722.1,10722.1,862.763928,0.0,1,9250641.1124088
13191,2019-06-24 01:30:00,32266,10706.37,10706.37,10706.37,10706.37,1040.010817,0.0,1,11134740.610804291
13192,2019-06-24 02:00:00,32267,10707.03,10707.03,10707.03,10707.03,633.88406,633.88406,1,6787015.646941801
13193,2019-06-24 03:00:00,32269,10715.91,10715.91,10701.23,10701.23,1115.157445,481.835632,2,11940629.65223511
13194,2019-06-24 04:00:00,32271,10720.64,10733.33,10720.64,10733.33,1091.350128,1091.350128,2,11706463.6349487
13195,2019-06-24 04:30:00,32272,10851.55,10851.55,10851.55,10851.55,922.534421,922.534421,1,10010928.39620255
13196,2019-06-24 05:00:00,32273,10863.46,10863.46,10863.46,10863.46,919.685182,919.685182,1,9990963.18724972
13197,2019-06-24 05:30:00,32274,10833.0,10833.0,10833.0,10833.0,743.504308,0.0,1,8054382.168564
13198,2019-06-24 06:00:00,32275,10803.54,10803.54,10803.54,10803.54,665.374938,0.0,1,7188404.757680521
13199,2019-06-24 06:30:00,32276,10763.53,10763.53,10763.53,10763.53,702.793003,0.0,1,7564533.571580591
13200,2019-06-24 07:30:00,32278,10846.05,10846.05,10816.17,10816.17,1007.249971,460.393538,2,10908343.477746509
13201,2019-06-24 08:00:00,32279,10899.9,10899.9,10899.9,10899.9,749.122516,749.122516,1,8165360.5121484
13202,2019-06-24 08:30:00,32280,10935.0,10935.0,10935.0,10935.0,751.840605,751.840605,1,8221377.015675
13203,2019-06-24 09:00:00,32281,10889.66,10889.66,10889.66,10889.66,882.053139,0.0,1,9605258.78564274
13204,2019-06-24 09:30:00,32282,10922.98,10922.98,10922.98,10922.98,862.640688,862.640688,1,9422606.98221024
13205,2019-06-24 10:00:00,32283,10985.73,10985.73,10985.73,10985.73,1008.513213,1008.513213,1,11079253.85945049
13206,2019-06-24 10:30:00,32284,10902.47,10902.47,10902.47,10902.47,775.744037,0.0,1,8457526.09107139
13207,2019-06-24 11:00:00,32285,10872.49,10872.49,10872.49,10872.49,1288.21255,0.0,1,14006078.067749498
13208,2019-06-24 11:30:00,32286,10938.17,10938.17,10938.17,10938.17,708.640012,708.640012,1,7751224.92005804
13209,2019-06-24 12:00:00,32287,10958.03,10958.03,10958.03,10958.03,690.729165,690.729165,1,7569030.91194495
13210,2019-06-24 12:30:00,32288,10901.66,10901.66,10901.66,10901.66,647.195105,0.0,1,7055500.9883743
13211,2019-06-24 13:00:00,32289,10868.69,10868.69,10868.69,10868.69,669.459435,0.0,1,7276147.06659015
13212,2019-06-24 13:30:00,32290,10880.7,10880.7,10880.7,10880.7,1058.117654,1058.117654,1,11513060.7578778
13213,2019-06-24 14:00:00,32291,10910.5,10910.5,10910.5,10910.5,1418.119554,1418.119554,1,15472393.393917002
13214,2019-06-24 14:30:00,32292,10963.48,10963.48,10963.48,10963.48,871.976964,871.976964,1,9559902.005274719
13215,2019-06-24 15:00:00,32293,10906.79,10906.79,10906.79,10906.79,949.613333,0.0,1,10357233.20423107
13216,2019-06-24 16:00:00,32295,10936.87,11076.57,10936.87,11076.57,2976.674578,2976.674578,2,32895417.14797666
13217,2019-06-24 16:30:00,32296,11054.85,11054.85,11054.85,11054.85,1664.01158,0.0,1,18395398.415163003
13218,2019-06-24 17:00:00,32297,11077.0,11077.0,11077.0,11077.0,785.873641,785.873641,1,8705122.321357
13219,2019-06-24 17:30:00,32298,11073.85,11073.85,11073.85,11073.85,605.531508,0.0,1,6705565.089865801
13220,2019-06-24 18:00:00,32299,11057.55,11057.55,11057.55,11057.55,901.497959,0.0,1,9968358.75654045
13221,2019-06-24 18:30:00,32300,11019.94,11019.94,11019.94,11019.94,818.746156,0.0,1,9022533.514350642
13222,2019-06-24 19:00:00,32301,10912.0,10912.0,10912.0,10912.0,1908.845831,0.0,1,20829325.707872
13223,2019-06-24 19:30:00,32302,10944.73,10944.73,10944.73,10944.73,944.502503,944.502503,1,10337324.87965919
13224,2019-06-24 20:00:00,32303,10941.84,10941.84,10941.84,10941.84,708.677792,0.0,1,7754239.01161728
13225,2019-06-24 20:30:00,32304,10910.72,10910.72,10910.72,10910.72,819.82399,0.0,1,8944870.0041728
13226,2019-06-24 21:00:00,32305,10953.07,10953.07,10953.07,10953.07,636.041515,636.041515,1,6966607.23670105
13227,2019-06-24 22:00:00,32307,10980.94,11026.0,10980.94,11026.0,1720.328353,1720.328353,2,18950004.22719496
13228,2019-06-24 23:00:00,32309,11035.0,11035.0,11002.49,11002.49,1053.7155910000001,519.083199,2,11610370.64762108
13229,2019-06-25 00:00:00,32311,11056.59,11068.14,11056.59,11068.14,1488.178944,1488.178944,2,16465940.810784359
13230,2019-06-25 01:00:00,32313,11072.07,11088.76,11072.07,11088.76,1120.289495,1120.289495,2,12413626.979308061
13231,2019-06-25 01:30:00,32314,11138.38,11138.38,11138.38,11138.38,619.696958,619.696958,1,6902420.203048039
13232,2019-06-25 02:00:00,32315,11179.86,11179.86,11179.86,11179.86,859.565864,859.565864,1,9609826.020299042
13233,2019-06-25 02:30:00,32316,11161.26,11161.26,11161.26,11161.26,1808.049094,0.0,1,20180106.03089844
13234,2019-06-25 03:00:00,32317,11144.98,11144.98,11144.98,11144.98,994.233781,0.0,1,11080715.60456938
13235,2019-06-25 03:30:00,32318,11172.19,11172.19,11172.19,11172.19,1003.766203,1003.766203,1,11214266.73549457
13236,2019-06-25 04:00:00,32319,11196.46,11196.46,11196.46,11196.46,840.016293,840.016293,1,9405208.82392278
13237,2019-06-25 04:30:00,32320,11272.15,11272.15,11272.15,11272.15,1097.307164,1097.307164,1,12369010.9486826
13238,2019-06-25 05:00:00,32321,11325.31,11325.31,11325.31,11325.31,2195.060112,2195.060112,1,24859736.23703472
13239,2019-06-25 05:30:00,32322,11346.73,11346.73,11346.73,11346.73,1129.253446,1129.253446,1,12813333.953331579
13240,2019-06-25 06:00:00,32323,11394.04,11394.04,11394.04,11394.04,1873.282681,1873.282681,1,21344257.79862124
13241,2019-06-25 06:30:00,32324,11312.48,11312.48,11312.48,11312.48,1775.539733,0.0,1,20085757.71876784
13242,2019-06-25 07:00:00,32325,11418.98,11418.98,11418.98,11418.98,1270.75031,1270.75031,1,14510672.374883799
13243,2019-06-25 07:30:00,32326,11377.6,11377.6,11377.6,11377.6,1191.868403,0.0,1,13560601.9419728
13244,2019-06-25 08:00:00,32327,11354.92,11354.92,11354.92,11354.92,703.257218,0.0,1,7985429.449812559
13245,2019-06-25 08:30:00,32328,11315.76,11315.76,11315.76,11315.76,1255.68854,0.0,1,14209070.153390402
13246,2019-06-25 09:00:00,32329,11309.69,11309.69,11309.69,11309.69,793.238947,0.0,1,8971286.586496431
13247,2019-06-25 09:30:00,32330,11373.69,11373.69,11373.69,11373.69,651.493167,651.493167,1,7409881.31857623
13248,2019-06-25 10:00:00,32331,11384.33,11384.33,11384.33,11384.33,661.488105,661.488105,1,7530598.87839465
13249,2019-06-25 10:30:00,32332,11447.48,11447.48,11447.48,11447.48,1397.211026,1397.211026,1,15994545.275914479
13250,2019-06-25 11:00:00,32333,11417.56,11417.56,11417.56,11417.56,1636.343703,0.0,1,18683052.40962468
13251,2019-06-25 11:30:00,32334,11418.37,11418.37,11418.37,11418.37,1477.432358,1477.432358,1,16869869.313616462
13252,2019-06-25 12:00:00,32335,11251.01,11251.01,11251.01,11251.01,2702.839939,0.0,1,30409679.18208839
13253,2019-06-25 12:30:00,32336,11236.19,11236.19,11236.19,11236.19,1583.363045,0.0,1,17790968.01259855
13254,2019-06-25 13:00:00,32337,11249.95,11249.95,11249.95,11249.95,1545.40597,1545.40597,1,17385739.892201502
13255,2019-06-25 13:30:00,32338,11342.12,11342.12,11342.12,11342.12,1477.792281,1477.792281,1,16761297.386175722
13256,2019-06-25 14:00:00,32339,11359.03,11359.03,11359.03,11359.03,978.411643,978.411643,1,11113807.20518629
13257,2019-06-25 14:30:00,32340,11328.34,11328.34,11328.34,11328.34,772.391405,0.0,1,8749912.4489177
13258,2019-06-25 15:00:00,32341,11410.03,11410.03,11410.03,11410.03,928.102922,928.102922,1,10589682.183107661
13259,2019-06-25 15:30:00,32342,11385.31,11385.31,11385.31,11385.31,1085.262635,0.0,1,12356051.53089185
13260,2019-06-25 16:00:00,32343,11462.8,11462.8,11462.8,11462.8,2447.001735,2447.001735,1,28049491.487957995
13261,2019-06-25 16:30:00,32344,11386.73,11386.73,11386.73,11386.73,1071.515969,0.0,1,12201063.02969137
13262,2019-06-25 17:00:00,32345,11387.45,11387.45,11387.45,11387.45,1310.821267,1310.821267,1,14926911.63689915
13263,2019-06-25 17:30:00,32346,11377.72,11377.72,11377.72,11377.72,1988.948268,0.0,1,22629696.48778896
13264,2019-06-25 18:00:00,32347,11387.3,11387.3,11387.3,11387.3,952.794471,952.794471,1,10849756.4796183
13265,2019-06-25 18:30:00,32348,11441.42,11441.42,11441.42,11441.42,636.548327,636.548327,1,7283016.75950434
13266,2019-06-25 19:30:00,32350,11417.14,11417.14,11411.95,11411.95,1073.0062859999998,0.0,2,12247953.90158799
13267,2019-06-25 20:00:00,32351,11434.27,11434.27,11434.27,11434.27,717.200906,717.200906,1,8200668.80344862
13268,2019-06-25 20:30:00,32352,11405.8,11405.8,11405.8,11405.8,623.540111,0.0,1,7111973.7980438
13269,2019-06-25 21:00:00,32353,11477.35,11477.35,11477.35,11477.35,775.983317,775.983317,1,8906232.12336995
13270,2019-06-25 21:30:00,32354,11599.67,11599.67,11599.67,11599.67,2683.175757,2683.175757,1,31123953.33320019
13271,2019-06-25 22:00:00,32355,11645.62,11645.62,11645.62,11645.62,2649.793931,2649.793931,1,30858493.198732223
13272,2019-06-25 22:30:00,32356,11718.17,11718.17,11718.17,11718.17,2043.260164,2043.260164,1,23943269.95597988
13273,2019-06-25 23:00:00,32357,11740.56,11740.56,11740.56,11740.56,1958.567597,1958.567597,1,22994680.38663432
13274,2019-06-25 23:30:00,32358,11820.86,11820.86,11820.86,11820.86,1898.257673,1898.257673,1,22439038.196458783
13275,2019-06-26 00:00:00,32359,11849.89,11849.89,11849.89,11849.89,2167.493465,2167.493465,1,25684559.13596885
13276,2019-06-26 00:30:00,32360,11950.78,11950.78,11950.78,11950.78,2860.090866,2860.090866,1,34180316.71957548
13277,2019-06-26 01:00:00,32361,11986.31,11986.31,11986.31,11986.31,1905.947676,1905.947676,1,22845279.68831556
13278,2019-06-26 01:30:00,32362,11928.58,11928.58,11928.58,11928.58,1997.401338,0.0,1,23826161.652440038
13279,2019-06-26 02:00:00,32363,11877.98,11877.98,11877.98,11877.98,1255.025718,0.0,1,14907170.37788964
13280,2019-06-26 02:30:00,32364,11955.6,11955.6,11955.6,11955.6,1031.002627,1031.002627,1,12326255.007361202
13281,2019-06-26 03:00:00,32365,12095.89,12095.89,12095.89,12095.89,3375.097548,3375.097548,1,40824808.67987772
13282,2019-06-26 03:30:00,32366,12269.41,12269.41,12269.41,12269.41,2835.866482,2835.866482,1,34794408.57291562
13283,2019-06-26 04:00:00,32367,12225.0,12225.0,12225.0,12225.0,2971.584981,0.0,1,36327626.392725
13284,2019-06-26 04:30:00,32368,12483.25,12483.25,12483.25,12483.25,3038.144754,3038.144754,1,37925920.5003705
13285,2019-06-26 05:00:00,32369,12800.0,12800.0,12800.0,12800.0,9752.343919,9752.343919,1,124830002.1632
13286,2019-06-26 05:30:00,32370,12531.41,12531.41,12531.41,12531.41,5872.19814,0.0,1,73586922.4935774
13287,2019-06-26 06:00:00,32371,12709.99,12709.99,12709.99,12709.99,2791.023933,2791.023933,1,35473886.278190665
13288,2019-06-26 06:30:00,32372,12806.39,12806.39,12806.39,12806.39,2611.513375,2611.513375,1,33444058.77046625
13289,2019-06-26 07:00:00,32373,12727.99,12727.99,12727.99,12727.99,2895.987293,0.0,1,36860097.30543107
13290,2019-06-26 07:30:00,32374,12541.39,12541.39,12541.39,12541.39,1804.3532,0.0,1,22629097.178948
13291,2019-06-26 08:00:00,32375,12675.33,12675.33,12675.33,12675.33,1923.390066,1923.390066,1,24379603.80527178
13292,2019-06-26 08:30:00,32376,12699.94,12699.94,12699.94,12699.94,1157.12819,1157.12819,1,14695458.5853086
13293,2019-06-26 09:00:00,32377,12600.0,12600.0,12600.0,12600.0,1392.823422,0.0,1,17549575.1172
13294,2019-06-26 09:30:00,32378,12445.6,12445.6,12445.6,12445.6,3132.937698,0.0,1,38991289.414228804
13295,2019-06-26 10:00:00,32379,12589.18,12589.18,12589.18,12589.18,1363.440484,1363.440484,1,17164597.67236312
13296,2019-06-26 10:30:00,32380,12762.66,12762.66,12762.66,12762.66,1611.077075,1611.077075,1,20561628.9420195
13297,2019-06-26 11:00:00,32381,12684.0,12684.0,12684.0,12684.0,1144.111565,0.0,1,14511911.090459999
13298,2019-06-26 11:30:00,32382,12696.8,12696.8,12696.8,12696.8,751.15406,751.15406,1,9537252.869008
13299,2019-06-26 12:00:00,32383,12675.8,12675.8,12675.8,12675.8,1368.465824,0.0,1,17346399.0918592
13300,2019-06-26 12:30:00,32384,12864.98,12864.98,12864.98,12864.98,1873.728791,1873.728791,1,24105483.421639178
13301,2019-06-26 13:00:00,32385,12867.69,12867.69,12867.69,12867.69,2538.02402,2538.02402,1,32658506.301913798
13302,2019-06-26 13:30:00,32386,12939.56,12939.56,12939.56,12939.56,1521.470959,1521.470959,1,19687164.76223804
13303,2019-06-26 14:00:00,32387,12861.03,12861.03,12861.03,12861.03,1747.408245,0.0,1,22473469.861192353
13304,2019-06-26 14:30:00,32388,12815.91,12815.91,12815.91,12815.91,1879.031309,0.0,1,24081496.14332619
13305,2019-06-26 15:00:00,32389,12815.46,12815.46,12815.46,12815.46,1643.664508,0.0,1,21064316.755693678
13306,2019-06-26 15:30:00,32390,12889.05,12889.05,12889.05,12889.05,1540.20378,1540.20378,1,19851763.530609
13307,2019-06-26 16:00:00,32391,13359.62,13359.62,13359.62,13359.62,4205.073822,4205.073822,1,56178188.33386765
13308,2019-06-26 16:30:00,32392,13714.99,13714.99,13714.99,13714.99,5757.522062,5757.522062,1,78964357.50510938
13309,2019-06-26 17:00:00,32393,13504.2,13504.2,13504.2,13504.2,5929.109531,0.0,1,80067880.9285302
13310,2019-06-26 17:30:00,32394,13538.38,13538.38,13538.38,13538.38,2730.99565,2730.99565,1,36973256.888046995
13311,2019-06-26 18:00:00,32395,13767.68,13767.68,13767.68,13767.68,2992.910442,2992.910442,1,41205433.23411456
13312,2019-06-26 18:30:00,32396,13905.39,13905.39,13905.39,13905.39,4965.533404,4965.533404,1,69047678.54064755
13313,2019-06-26 19:00:00,32397,13876.03,13876.03,13876.03,13876.03,3927.857633,0.0,1,54503070.35123699
13314,2019-06-26 19:30:00,32398,13960.76,13960.76,13960.76,13960.76,2285.781587,2285.781587,1,31911248.14852612
13315,2019-06-26 20:00:00,32399,13772.94,13772.94,13772.94,13772.94,3399.325533,0.0,1,46818706.60647702
13316,2019-06-26 20:30:00,32400,12872.77,12872.77,12872.77,12872.77,12958.341979,0.0,1,166809755.87701184
13317,2019-06-26 21:00:00,32401,12401.29,12401.29,12401.29,12401.29,9385.840407,0.0,1,116396528.78092504
13318,2019-06-26 21:30:00,32402,12609.38,12609.38,12609.38,12609.38,5860.451874,5860.451874,1,73896664.65097812
13319,2019-06-26 22:00:00,32403,12563.07,12563.07,12563.07,12563.07,4300.855267,0.0,1,54031945.77918969
13320,2019-06-26 22:30:00,32404,12616.72,12616.72,12616.72,12616.72,3045.767952,3045.767952,1,38427601.43535744
13321,2019-06-26 23:00:00,32405,12994.36,12994.36,12994.36,12994.36,3216.613257,3216.613257,1,41797830.64223052
13322,2019-06-26 23:30:00,32406,13093.8,13093.8,13093.8,13093.8,5215.031675,5215.031675,1,68284581.746115
13323,2019-06-27 00:00:00,32407,13437.79,13437.79,13437.79,13437.79,4911.363008,4911.363008,1,65997864.71527233
13324,2019-06-27 00:30:00,32408,13173.69,13173.69,13173.69,13173.69,2944.723837,0.0,1,38792878.96424853
13325,2019-06-27 01:00:00,32409,12936.14,12936.14,12936.14,12936.14,3479.29641,0.0,1,45008665.4612574
13326,2019-06-27 01:30:00,32410,12869.35,12869.35,12869.35,12869.35,4432.999979,0.0,1,57049828.27974366
13327,2019-06-27 02:00:00,32411,12867.79,12867.79,12867.79,12867.79,2728.51646,0.0,1,35109976.8188234
13328,2019-06-27 02:30:00,32412,12909.06,12909.06,12909.06,12909.06,1676.120774,1676.120774,1,21637143.638812438
13329,2019-06-27 03:00:00,32413,12791.8,12791.8,12791.8,12791.8,1378.252656,0.0,1,17630332.325020798
13330,2019-06-27 03:30:00,32414,12982.04,12982.04,12982.04,12982.04,1347.852542,1347.852542,1,17497875.61434568
13331,2019-06-27 04:00:00,32415,13052.07,13052.07,13052.07,13052.07,1960.21429,1960.21429,1,25584854.128080297
13332,2019-06-27 04:30:00,32416,12955.99,12955.99,12955.99,12955.99,1412.331671,0.0,1,18298155.006159287
13333,2019-06-27 05:00:00,32417,12865.51,12865.51,12865.51,12865.51,2145.028253,0.0,1,27596882.43925403
13334,2019-06-27 05:30:00,32418,12931.2,12931.2,12931.2,12931.2,1199.114434,1199.114434,1,15505988.568940802
13335,2019-06-27 06:00:00,32419,12475.0,12475.0,12475.0,12475.0,2146.974175,0.0,1,26783502.833125
13336,2019-06-27 06:30:00,32420,12468.0,12468.0,12468.0,12468.0,4602.729316,0.0,1,57386829.111888
13337,2019-06-27 07:00:00,32421,12550.0,12550.0,12550.0,12550.0,4254.648989,4254.648989,1,53395844.811950006
13338,2019-06-27 07:30:00,32422,12499.95,12499.95,12499.95,12499.95,2915.223934,0.0,1,36440153.4138033
13339,2019-06-27 08:00:00,32423,12233.23,12233.23,12233.23,12233.23,5811.321309,0.0,1,71091230.17689806
13340,2019-06-27 08:30:00,32424,12028.99,12028.99,12028.99,12028.99,4991.035665,0.0,1,60037118.10392835
13341,2019-06-27 09:00:00,32425,11571.7,11571.7,11571.7,11571.7,9410.877084,0.0,1,108899846.3529228
13342,2019-06-27 09:30:00,32426,11928.0,11928.0,11928.0,11928.0,6664.595875,6664.595875,1,79495299.597
13343,2019-06-27 10:00:00,32427,11933.57,11933.57,11933.57,11933.57,3944.791044,3944.791044,1,47075440.05894708
13344,2019-06-27 10:30:00,32428,11893.24,11893.24,11893.24,11893.24,3793.251091,0.0,1,45114045.60552484
13345,2019-06-27 11:00:00,32429,12106.56,12106.56,12106.56,12106.56,2004.753226,2004.753226,1,24270665.21576256
13346,2019-06-27 11:30:00,32430,12261.63,12261.63,12261.63,12261.63,2166.489448,2166.489448,1,26564692.010280237
13347,2019-06-27 12:00:00,32431,12173.52,12173.52,12173.52,12173.52,2718.560392,0.0,1,33094449.30321984
13348,2019-06-27 12:30:00,32432,11894.43,11894.43,11894.43,11894.43,3514.664717,0.0,1,41804933.449826315
13349,2019-06-27 13:00:00,32433,11844.76,11844.76,11844.76,11844.76,3533.126412,0.0,1,41849034.39980112
13350,2019-06-27 13:30:00,32434,11810.01,11810.01,11810.01,11810.01,2325.361706,0.0,1,27462545.001477063
13351,2019-06-27 14:00:00,32435,11929.52,11929.52,11929.52,11929.52,5063.374495,5063.374495,1,60403627.3055924
13352,2019-06-27 14:30:00,32436,12085.87,12085.87,12085.87,12085.87,2373.895734,2373.895734,1,28690595.234678585
13353,2019-06-27 15:00:00,32437,11763.26,11763.26,11763.26,11763.26,2718.560723,0.0,1,31979136.61043698
13354,2019-06-27 15:30:00,32438,11830.0,11830.0,11830.0,11830.0,2677.10606,2677.10606,1,31670164.6898
13355,2019-06-27 16:00:00,32439,11234.31,11234.31,11234.31,11234.31,8578.778404,0.0,1,96376656.01184124
13356,2019-06-27 16:30:00,32440,11083.43,11083.43,11083.43,11083.43,5292.48899,0.0,1,58658931.2464357
13357,2019-06-27 17:00:00,32441,10896.44,10896.44,10896.44,10896.44,9338.267115,0.0,1,101753867.3225706
13358,2019-06-27 17:30:00,32442,11050.16,11050.16,11050.16,11050.16,4679.557703,4679.557703,1,51709861.347382486
13359,2019-06-27 18:00:00,32443,11155.21,11155.21,11155.21,11155.21,3117.100998,3117.100998,1,34771916.22389957
13360,2019-06-27 18:30:00,32444,11165.54,11165.54,11165.54,11165.54,2682.2196,2682.2196,1,29948430.232584
13361,2019-06-27 19:00:00,32445,10930.01,10930.01,10930.01,10930.01,2508.310148,0.0,1,27415855.00074148
13362,2019-06-27 19:30:00,32446,11022.01,11022.01,11022.01,11022.01,3323.53416,3323.53416,1,36632026.7468616
13363,2019-06-27 20:00:00,32447,10736.54,10736.54,10736.54,10736.54,3404.524231,0.0,1,36552810.587100744
13364,2019-06-27 20:30:00,32448,10850.27,10850.27,10850.27,10850.27,5381.84422,5381.84422,1,58394462.8849394
13365,2019-06-27 21:00:00,32449,10829.28,10829.28,10829.28,10829.28,1983.127928,0.0,1,21475847.60813184
13366,2019-06-27 21:30:00,32450,10878.88,10878.88,10878.88,10878.88,1855.896635,1855.896635,1,20190076.784568798
13367,2019-06-27 22:00:00,32451,11147.67,11147.67,11147.67,11147.67,2946.3791,2946.3791,1,32845261.901697002
13368,2019-06-27 22:30:00,32452,11277.93,11277.93,11277.93,11277.93,3642.512331,3642.512331,1,41079999.09315483
13369,2019-06-27 23:00:00,32453,11444.51,11444.51,11444.51,11444.51,4372.04824,4372.04824,1,50035949.8031624
13370,2019-06-27 23:30:00,32454,11329.99,11329.99,11329.99,11329.99,3541.075377,0.0,1,40120348.61065623
13371,2019-06-28 00:00:00,32455,11550.7,11550.7,11550.7,11550.7,2839.458712,2839.458712,1,32797735.7446984
13372,2019-06-28 00:30:00,32456,11659.69,11659.69,11659.69,11659.69,2409.81115,2409.81115,1,28097650.9675435
13373,2019-06-28 01:00:00,32457,11694.01,11694.01,11694.01,11694.01,2593.013756,2593.013756,1,30322728.79280156
13374,2019-06-28 01:30:00,32458,11491.02,11491.02,11491.02,11491.02,2182.808356,0.0,1,25082694.47496312
13375,2019-06-28 02:00:00,32459,11293.5,11293.5,11293.5,11293.5,1974.045476,0.0,1,22293882.583206
13376,2019-06-28 02:30:00,32460,11207.19,11207.19,11207.19,11207.19,1851.08842,0.0,1,20745499.629739802
13377,2019-06-28 03:00:00,32461,11192.05,11192.05,11192.05,11192.05,2392.2764,0.0,1,26774477.08262
13378,2019-06-28 03:30:00,32462,11370.0,11370.0,11370.0,11370.0,1716.42184,1716.42184,1,19515716.3208
13379,2019-06-28 04:00:00,32463,11200.0,11200.0,11200.0,11200.0,1591.88042,0.0,1,17829060.704
13380,2019-06-28 04:30:00,32464,11242.24,11242.24,11242.24,11242.24,1390.061779,1390.061779,1,15627408.134344958
13381,2019-06-28 05:00:00,32465,11122.8,11122.8,11122.8,11122.8,2240.245666,0.0,1,24917804.493784796
13382,2019-06-28 05:30:00,32466,11331.02,11331.02,11331.02,11331.02,2299.23735,2299.23735,1,26052704.397597
13383,2019-06-28 06:00:00,32467,11434.82,11434.82,11434.82,11434.82,4096.092592,4096.092592,1,46838081.49285344
13384,2019-06-28 06:30:00,32468,11452.58,11452.58,11452.58,11452.58,1886.073477,1886.073477,1,21600407.381220657
13385,2019-06-28 07:00:00,32469,11594.58,11594.58,11594.58,11594.58,2050.609891,2050.609891,1,23775960.42999078
13386,2019-06-28 07:30:00,32470,11430.0,11430.0,11430.0,11430.0,1824.480834,0.0,1,20853815.93262
13387,2019-06-28 08:00:00,32471,11619.67,11619.67,11619.67,11619.67,1788.942273,1788.942273,1,20786918.86130991
13388,2019-06-28 08:30:00,32472,11800.0,11800.0,11800.0,11800.0,3082.851248,3082.851248,1,36377644.7264
13389,2019-06-28 09:00:00,32473,11974.3,11974.3,11974.3,11974.3,4148.067152,4148.067152,1,49670200.49819359
13390,2019-06-28 09:30:00,32474,12004.32,12004.32,12004.32,12004.32,2607.927875,2607.927875,1,31306400.748419996
13391,2019-06-28 10:00:00,32475,11963.33,11963.33,11963.33,11963.33,3594.466121,0.0,1,43001784.37934293
13392,2019-06-28 10:30:00,32476,11985.0,11985.0,11985.0,11985.0,2044.451064,2044.451064,1,24502746.002040002
13393,2019-06-28 11:00:00,32477,11896.43,11896.43,11896.43,11896.43,1666.029597,0.0,1,19819804.47863871
13394,2019-06-28 11:30:00,32478,12178.85,12178.85,12178.85,12178.85,2256.824615,2256.824615,1,27485528.46239275
13395,2019-06-28 12:00:00,32479,11923.71,11923.71,11923.71,11923.71,2992.763587,0.0,1,35684845.10994776
13396,2019-06-28 12:30:00,32480,11764.53,11764.53,11764.53,11764.53,2243.345836,0.0,1,26391909.38799708
13397,2019-06-28 13:00:00,32481,11680.25,11680.25,11680.25,11680.25,2005.100142,0.0,1,23420070.9335955
13398,2019-06-28 13:30:00,32482,11959.97,11959.97,11959.97,11959.97,1710.784867,1710.784867,1,20460935.68577399
