,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
1840,2018-04-01 07:00:00.000,5412,6713.81,6713.81,6713.81,6713.81,2893.790157,0.0,1,19428357.29396817
1841,2018-04-01 09:00:00.000,5414,6702.01,6763.86,6702.01,6763.86,3564.772465,2258.275631,2,24030815.055932
1842,2018-04-01 11:00:00.000,5416,6707.03,6707.03,6685.1,6685.1,2198.513071,0.0,2,14723025.705636319
1843,2018-04-01 13:00:00.000,5418,6684.99,6684.99,6543.97,6543.97,4201.051341,0.0,2,27681487.026259653
1844,2018-04-01 14:00:00.000,5419,6500.0,6500.0,6500.0,6500.0,3456.075169,0.0,1,22464488.598500002
1845,2018-04-01 16:00:00.000,5421,6445.0,6783.71,6445.0,6783.71,8681.217832,6917.52282,2,58293483.0816022
1846,2018-04-01 17:00:00.000,5422,6824.99,6824.99,6824.99,6824.99,2877.229788,2877.229788,1,19637064.53080212
1847,2018-04-01 18:00:00.000,5423,6815.0,6815.0,6815.0,6815.0,2082.254584,0.0,1,14190564.989959998
1848,2018-04-01 19:00:00.000,5424,6900.99,6900.99,6900.99,6900.99,2987.226792,2987.226792,1,20614822.21932408
1849,2018-04-01 21:00:00.000,5426,6875.84,6875.84,6819.0,6819.0,2912.736618,0.0,2,19957363.0927772
1850,2018-04-01 23:00:00.000,5428,6800.95,6813.01,6800.95,6813.01,2294.7995060000003,1038.202358,2,15619337.420768179
1851,2018-04-02 00:00:00.000,5429,6983.36,6983.36,6983.36,6983.36,2132.096395,2132.096395,1,14889196.6809872
1852,2018-04-02 02:00:00.000,5431,6919.92,6969.0,6919.92,6969.0,2335.154309,857.04052,2,16201144.55465688
1853,2018-04-02 04:00:00.000,5433,6980.72,6980.72,6882.18,6882.18,2540.6914699999998,1255.953275,2,17609257.6567231
1854,2018-04-02 06:00:00.000,5435,6892.0,6892.0,6880.0,6880.0,2088.398816,956.258084,2,14379658.951088
1855,2018-04-02 07:00:00.000,5436,7060.22,7060.22,7060.22,7060.22,2168.018858,2168.018858,1,15306690.10162876
1856,2018-04-02 09:00:00.000,5438,7060.04,7062.96,7060.04,7062.96,2576.776245,1056.026123,2,18195226.95702896
1857,2018-04-02 11:00:00.000,5440,7065.96,7065.96,7046.01,7046.01,2922.256186,1286.67193,2,20615915.41412136
1858,2018-04-02 13:00:00.000,5442,6990.26,7011.0,6990.26,7011.0,2730.7267039999997,1327.750429,2,19116027.1938005
1859,2018-04-02 15:00:00.000,5444,6906.0,7020.72,6906.0,7020.72,3634.369753,1853.322061,2,25311570.621055923
1860,2018-04-02 17:00:00.000,5446,7014.25,7014.25,6977.75,6977.75,2516.348251,0.0,2,17606508.03956775
1861,2018-04-02 19:00:00.000,5448,6979.89,6989.8,6979.89,6989.8,1968.290075,1968.290075,2,13747697.65607234
1862,2018-04-02 21:00:00.000,5450,6947.87,6981.36,6947.87,6981.36,2218.509922,924.024274,2,15444864.104702402
1863,2018-04-02 23:00:00.000,5452,7031.0,7056.0,7031.0,7056.0,2291.923088,2291.923088,2,16143375.586278
1864,2018-04-03 02:00:00.000,5455,7028.01,7169.99,7026.0,7169.99,3281.280027,1452.49723,3,23265738.72252323
1865,2018-04-03 03:00:00.000,5456,7180.01,7180.01,7180.01,7180.01,1908.593818,1908.593818,1,13703722.699178182
1866,2018-04-03 04:00:00.000,5457,7360.0,7360.0,7360.0,7360.0,3262.667822,3262.667822,1,24013235.169919997
1867,2018-04-03 05:00:00.000,5458,7320.8,7320.8,7320.8,7320.8,2325.574058,0.0,1,17025062.5638064
1868,2018-04-03 07:00:00.000,5460,7330.0,7395.0,7330.0,7395.0,3132.863977,3132.863977,2,23079228.083724998
1869,2018-04-03 09:00:00.000,5462,7345.91,7359.7,7345.91,7359.7,3094.441343,1375.415498,2,22750454.585674547
1870,2018-04-03 10:00:00.000,5463,7306.0,7306.0,7306.0,7306.0,2169.721504,0.0,1,15851985.308224
1871,2018-04-03 12:00:00.000,5465,7307.48,7362.91,7307.48,7362.91,2354.340396,2354.340396,2,17275361.931479618
1872,2018-04-03 14:00:00.000,5467,7335.91,7354.7,7335.91,7354.7,3202.3113080000003,1595.179443,2,23521840.96920425
1873,2018-04-03 16:00:00.000,5469,7370.01,7405.8,7370.01,7405.8,3334.125411,3334.125411,2,24637866.17519034
1874,2018-04-03 18:00:00.000,5471,7426.01,7466.0,7426.01,7466.0,2923.3925879999997,2923.3925879999997,2,21784822.24624926
1875,2018-04-03 19:00:00.000,5472,7467.11,7467.11,7467.11,7467.11,1841.927729,1841.927729,1,13753876.964493189
1876,2018-04-03 21:00:00.000,5474,7388.02,7431.0,7388.02,7431.0,2912.5258249999997,1265.009801,2,21572169.16686348
1877,2018-04-03 23:00:00.000,5476,7390.0,7405.21,7390.0,7405.21,2043.5660050000001,896.022636,2,15115581.28124356
1878,2018-04-04 01:00:00.000,5478,7410.66,7410.66,7322.27,7322.27,3080.586264,917.172175,2,22637953.23184753
1879,2018-04-04 02:00:00.000,5479,7270.0,7270.0,7270.0,7270.0,2120.793193,0.0,1,15418166.51311
1880,2018-04-04 04:00:00.000,5481,7295.71,7297.0,7295.71,7297.0,2759.6793820000003,2759.6793820000003,2,20135497.91307313
1881,2018-04-04 06:00:00.000,5483,7345.0,7350.0,7345.0,7350.0,1854.84152,1854.84152,2,13627584.429835
1882,2018-04-04 08:00:00.000,5485,7304.31,7304.31,7290.01,7290.01,1905.141158,0.0,2,13901650.190346882
1883,2018-04-04 09:00:00.000,5486,7085.12,7085.12,7085.12,7085.12,4067.875269,0.0,1,28821384.42589728
1884,2018-04-04 10:00:00.000,5487,7087.94,7087.94,7087.94,7087.94,2161.861968,2161.861968,1,15323147.91746592
1885,2018-04-04 11:00:00.000,5488,7058.0,7058.0,7058.0,7058.0,2188.543294,0.0,1,15446738.569052
1886,2018-04-04 13:00:00.000,5490,7049.0,7071.0,7049.0,7071.0,3182.847824,1637.765475,2,22471925.151826
1887,2018-04-04 14:00:00.000,5491,6870.5,6870.5,6870.5,6870.5,4302.355952,0.0,1,29559336.568216
1888,2018-04-04 15:00:00.000,5492,6785.0,6785.0,6785.0,6785.0,2246.664042,0.0,1,15243615.524969999
1889,2018-04-04 16:00:00.000,5493,6889.99,6889.99,6889.99,6889.99,2002.39474,2002.39474,1,13796479.7346526
1890,2018-04-04 18:00:00.000,5495,6838.23,6850.0,6838.23,6850.0,3556.2145470000005,2286.669357,2,24345127.1000637
1891,2018-04-04 20:00:00.000,5497,6854.41,6854.41,6826.17,6826.17,3152.8111129999998,1891.787866,2,21575048.724563047
1892,2018-04-04 22:00:00.000,5499,6818.78,6818.78,6764.08,6764.08,2499.1724080000004,0.0,2,16966866.013073944
1893,2018-04-05 00:00:00.000,5501,6796.1,6796.1,6705.73,6705.73,2601.414762,1145.40113,2,17547894.91210436
1894,2018-04-05 01:00:00.000,5502,6609.91,6609.91,6609.91,6609.91,2706.27831,0.0,1,17888256.0640521
1895,2018-04-05 03:00:00.000,5504,6616.13,6776.99,6616.13,6776.99,3476.849173,3476.849173,2,23317749.33990509
1896,2018-04-05 04:00:00.000,5505,6785.57,6785.57,6785.57,6785.57,2339.636955,2339.636955,1,15875770.33273935
1897,2018-04-05 06:00:00.000,5507,6865.0,6865.0,6748.89,6748.89,3266.012932,1492.362761,2,22215240.256825194
1898,2018-04-05 08:00:00.000,5509,6792.52,6866.0,6792.52,6866.0,3803.745167,3803.745167,2,25993477.08882632
1899,2018-04-05 10:00:00.000,5511,6837.99,6837.99,6787.0,6787.0,2650.497986,0.0,2,18054638.66449921
1900,2018-04-05 12:00:00.000,5513,6779.0,6779.0,6652.98,6652.98,3590.445295,0.0,2,24008114.46302998
1901,2018-04-05 13:00:00.000,5514,6823.73,6823.73,6823.73,6823.73,2282.011191,2282.011191,1,15571828.22436243
1902,2018-04-05 14:00:00.000,5515,6750.64,6750.64,6750.64,6750.64,2341.96744,0.0,1,15809779.0791616
1903,2018-04-05 16:00:00.000,5517,6749.53,6749.53,6715.0,6715.0,3342.149389,0.0,2,22501645.356963098
1904,2018-04-05 18:00:00.000,5519,6695.0,6700.0,6695.0,6700.0,2366.530622,989.863306,2,15848871.83082
1905,2018-04-05 20:00:00.000,5521,6760.96,6760.96,6752.01,6752.01,2086.22739,1187.533187,2,14096856.62157755
1906,2018-04-05 22:00:00.000,5523,6713.0,6816.0,6713.0,6816.0,2310.801701,1210.991341,2,15637143.926936
1907,2018-04-06 01:00:00.000,5526,6770.76,6807.05,6770.76,6800.0,2709.098359,813.289405,3,18398053.63204577
1908,2018-04-06 03:00:00.000,5528,6768.97,6768.97,6760.0,6760.0,2421.313598,0.0,2,16377769.584943132
1909,2018-04-06 05:00:00.000,5530,6797.02,6797.02,6754.09,6754.09,2066.650227,938.858596,2,13998646.83120471
1910,2018-04-06 06:00:00.000,5531,6593.93,6593.93,6593.93,6593.93,4139.086167,0.0,1,27292844.449166313
1911,2018-04-06 08:00:00.000,5533,6622.05,6622.05,6595.01,6595.01,2878.203811,1400.442341,2,19019650.87648375
1912,2018-04-06 10:00:00.000,5535,6571.98,6571.98,6502.0,6502.0,2217.95677,0.0,2,14493427.53311006
1913,2018-04-06 12:00:00.000,5537,6600.0,6600.0,6598.97,6598.97,2979.558731,1877.661855,2,19663952.67081772
1914,2018-04-06 15:00:00.000,5540,6608.0,6608.0,6580.01,6580.01,2867.928656,1006.158433,3,18908801.869796827
1915,2018-04-06 18:00:00.000,5543,6601.0,6609.75,6589.0,6589.0,2471.601399,1672.011227,3,16312131.78312625
1916,2018-04-06 22:00:00.000,5547,6618.39,6618.39,6525.26,6525.26,2812.293066,1303.826233,4,18497858.13015421
1917,2018-04-07 01:00:00.000,5550,6601.39,6830.0,6601.39,6830.0,5279.132797,5279.132797,3,35681976.92055906
1918,2018-04-07 03:00:00.000,5552,6823.02,6864.32,6823.02,6864.32,2708.308379,1432.563976,2,18538007.12829338
1919,2018-04-07 05:00:00.000,5554,6849.99,6849.99,6839.03,6839.03,2208.144442,0.0,2,15113952.81893742
1920,2018-04-07 07:00:00.000,5556,6866.28,6866.28,6864.08,6864.08,2343.430667,1044.152775,2,16087792.70884636
1921,2018-04-07 09:00:00.000,5558,6882.02,6882.02,6849.85,6849.85,3020.325044,1808.739956,2,20746960.66702792
1922,2018-04-07 12:00:00.000,5561,6860.0,6887.99,6860.0,6887.99,2442.418466,2442.418466,3,16780996.28189785
1923,2018-04-07 14:00:00.000,5563,6840.0,6859.0,6840.0,6859.0,2596.823523,745.41325,2,17776435.74907
1924,2018-04-07 15:00:00.000,5564,7010.0,7010.0,7010.0,7010.0,3005.47648,3005.47648,1,21068390.1248
1925,2018-04-07 16:00:00.000,5565,7030.0,7030.0,7030.0,7030.0,2344.519187,2344.519187,1,16481969.88461
1926,2018-04-07 18:00:00.000,5567,7004.96,7004.96,6985.71,6985.71,2651.209033,0.0,2,18549864.70410293
1927,2018-04-07 21:00:00.000,5570,6988.99,7009.0,6975.0,6975.0,2461.719223,1749.935199,3,17213486.58403806
1928,2018-04-07 23:00:00.000,5572,6923.99,6923.99,6895.8,6895.8,2109.9564389999996,0.0,2,14578958.393366419
1929,2018-04-08 02:00:00.000,5575,6949.99,6949.99,6930.09,6935.01,2239.608103,1533.2351899999999,3,15541808.768741328
1930,2018-04-08 05:00:00.000,5578,6964.98,6971.6,6952.0,6952.0,2349.315742,1388.5371,3,16356321.972630098
1931,2018-04-08 09:00:00.000,5582,6926.01,6999.0,6926.01,6999.0,2943.079923,2244.83438,4,20492023.07697207
1932,2018-04-08 11:00:00.000,5584,6994.15,7099.85,6994.15,7099.85,3117.78099,1708.899908,2,21986858.6314841
1933,2018-04-08 13:00:00.000,5586,7084.97,7084.97,7060.01,7060.01,2222.0181439999997,0.0,2,15724878.0468112
1934,2018-04-08 15:00:00.000,5588,7024.0,7049.93,7024.0,7049.93,1902.288324,941.352556,2,13386082.459553082
1935,2018-04-08 17:00:00.000,5590,6980.0,6999.0,6980.0,6999.0,2425.257317,995.404848,2,16947208.764771998
1936,2018-04-08 20:00:00.000,5593,6999.99,6999.99,6947.01,6947.01,2257.870613,947.903875,3,15769959.43884246
1937,2018-04-08 23:00:00.000,5596,6992.0,7027.0,6992.0,7018.0,1970.454009,1318.543379,3,13820116.575728
1938,2018-04-09 01:00:00.000,5598,7060.0,7120.0,7060.0,7120.0,2752.14241,2752.14241,2,19513464.1321
1939,2018-04-09 03:00:00.000,5600,7104.66,7131.85,7104.66,7131.85,2802.264258,1139.434049,2,19940115.99503459
1940,2018-04-09 06:00:00.000,5603,7139.92,7139.92,7113.94,7120.0,2709.259038,2108.976094,3,19310554.766129043
1941,2018-04-09 09:00:00.000,5606,7125.0,7167.0,7076.0,7076.0,3138.463478,1867.077956,3,22345261.615506
1942,2018-04-09 10:00:00.000,5607,6782.0,6782.0,6782.0,6782.0,5230.519345,0.0,1,35473382.19779
1943,2018-04-09 11:00:00.000,5608,6745.0,6745.0,6745.0,6745.0,2875.099201,0.0,1,19392544.110745
1944,2018-04-09 12:00:00.000,5609,6740.0,6740.0,6740.0,6740.0,2740.809797,0.0,1,18473058.03178
1945,2018-04-09 14:00:00.000,5611,6730.88,6731.27,6730.88,6731.27,2950.958772,1753.439293,2,19863233.22060363
1946,2018-04-09 16:00:00.000,5613,6738.98,6754.97,6738.98,6754.97,2011.639638,2011.639638,2,13569280.98070005
1947,2018-04-09 19:00:00.000,5616,6746.0,6750.01,6672.08,6672.08,2779.4436269999997,655.05806,3,18642810.1142506
1948,2018-04-09 21:00:00.000,5618,6671.09,6723.67,6671.09,6723.67,2514.258674,916.721946,2,16821047.13745534
1949,2018-04-10 00:00:00.000,5621,6693.0,6782.72,6693.0,6765.61,2240.771182,927.338679,3,15129137.339464419
1950,2018-04-10 03:00:00.000,5624,6740.11,6805.63,6740.11,6805.63,2345.232139,1671.917905,3,15874921.27418457
1951,2018-04-10 05:00:00.000,5626,6778.0,6778.0,6759.92,6759.92,2027.907374,0.0,2,13723894.11919664
1952,2018-04-10 07:00:00.000,5628,6696.0,6715.51,6696.0,6715.51,2094.894524,847.062947,2,14043939.93079997
1953,2018-04-10 10:00:00.000,5631,6733.11,6785.0,6730.02,6730.02,2888.4301729999997,1866.956021,3,19487864.35523273
1954,2018-04-10 13:00:00.000,5634,6735.0,6761.99,6735.0,6761.99,2289.279197,2289.279197,3,15455927.67311452
1955,2018-04-10 15:00:00.000,5636,6765.0,6837.54,6765.0,6837.54,3020.833034,3020.833034,2,20599871.592973802
1956,2018-04-10 18:00:00.000,5639,6837.87,6867.48,6837.87,6853.0,2872.99366,1917.096824,3,19690183.81147679
1957,2018-04-10 21:00:00.000,5642,6844.93,6860.0,6844.93,6860.0,1976.695727,1295.352263,3,13541144.960478872
1958,2018-04-10 23:00:00.000,5644,6792.6,6843.9,6792.6,6843.9,2143.130053,788.7928,2,14597890.268647801
1959,2018-04-11 02:00:00.000,5647,6860.2,6860.2,6840.0,6847.99,2585.444982,1714.499223,3,17710130.08237773
1960,2018-04-11 05:00:00.000,5650,6818.79,6830.86,6817.71,6817.71,2250.1685509999998,600.591341,3,15349751.913331881
1961,2018-04-11 08:00:00.000,5653,6833.07,6857.93,6833.07,6857.93,2475.954564,2475.954564,3,16948142.47785816
1962,2018-04-11 10:00:00.000,5655,6854.12,6854.12,6820.03,6820.03,1985.313548,0.0,2,13575333.69435642
1963,2018-04-11 13:00:00.000,5658,6851.97,6944.89,6851.97,6944.89,3969.5666929999998,3969.5666929999998,3,27430064.5850496
1964,2018-04-11 15:00:00.000,5660,6934.99,6934.99,6927.06,6927.06,2476.6824290000004,0.0,2,17165389.652546853
1965,2018-04-11 17:00:00.000,5662,6914.0,6914.0,6904.99,6904.99,2631.780025,0.0,2,18185966.25638903
1966,2018-04-11 20:00:00.000,5665,6899.75,6910.63,6888.0,6888.0,2741.796923,880.98351,3,18916194.2156268
1967,2018-04-11 23:00:00.000,5668,6909.0,6953.79,6909.0,6953.79,2881.1634620000004,2881.1634620000004,3,19992448.395582363
1968,2018-04-12 01:00:00.000,5670,6931.0,6939.99,6931.0,6939.99,2317.1661679999997,1073.859867,2,16069932.71061233
1969,2018-04-12 03:00:00.000,5672,6964.0,6965.2,6964.0,6965.2,2047.1259020000002,2047.1259020000002,2,14257598.266616002
1970,2018-04-12 06:00:00.000,5675,6979.0,6979.0,6776.4,6776.4,4157.6993760000005,914.324267,3,28505462.2431826
1971,2018-04-12 07:00:00.000,5676,6826.61,6826.61,6826.61,6826.61,2888.081595,2888.081595,1,19715806.69724295
1972,2018-04-12 09:00:00.000,5678,6843.0,6850.99,6843.0,6850.99,2484.937926,2484.937926,2,17014861.41528229
1973,2018-04-12 11:00:00.000,5680,6935.1,7690.0,6935.1,7690.0,17751.80667,17751.80667,2,135551980.6632187
1974,2018-04-12 12:00:00.000,5681,7686.93,7686.93,7686.93,7686.93,7501.3181,0.0,1,57662107.142433
1975,2018-04-12 13:00:00.000,5682,7683.18,7683.18,7683.18,7683.18,3525.785109,0.0,1,27089241.63376662
1976,2018-04-12 14:00:00.000,5683,7644.0,7644.0,7644.0,7644.0,2964.576258,0.0,1,22661220.916152
1977,2018-04-12 15:00:00.000,5684,7614.21,7614.21,7614.21,7614.21,2132.633589,0.0,1,16238319.99969969
1978,2018-04-12 16:00:00.000,5685,7619.0,7619.0,7619.0,7619.0,2314.600659,2314.600659,1,17634942.420921
1979,2018-04-12 17:00:00.000,5686,7688.0,7688.0,7688.0,7688.0,3034.18377,3034.18377,1,23326804.82376
1980,2018-04-12 19:00:00.000,5688,7689.89,7700.0,7689.89,7700.0,2898.690172,2898.690172,2,22306032.610741578
1981,2018-04-12 21:00:00.000,5690,7738.01,7851.0,7738.01,7851.0,4034.818346,4034.818346,2,31541627.73611369
1982,2018-04-12 22:00:00.000,5691,7890.0,7890.0,7890.0,7890.0,2272.454868,2272.454868,1,17929668.90852
1983,2018-04-12 23:00:00.000,5692,7923.0,7923.0,7923.0,7923.0,2535.717479,2535.717479,1,20090489.586117
1984,2018-04-13 00:00:00.000,5693,7900.94,7900.94,7900.94,7900.94,2952.467445,0.0,1,23327268.1348983
1985,2018-04-13 01:00:00.000,5694,7793.22,7793.22,7793.22,7793.22,1828.480039,0.0,1,14249747.20953558
1986,2018-04-13 02:00:00.000,5695,7895.0,7895.0,7895.0,7895.0,1847.895341,1847.895341,1,14589133.717194999
1987,2018-04-13 04:00:00.000,5697,7832.99,7832.99,7827.41,7827.41,2583.740464,0.0,2,20231136.0237704
1988,2018-04-13 05:00:00.000,5698,7783.4,7783.4,7783.4,7783.4,1762.821999,0.0,1,13720748.7470166
1989,2018-04-13 07:00:00.000,5700,7829.73,8093.01,7829.73,8093.01,5418.735378,5418.735378,2,43492016.180278264
1990,2018-04-13 08:00:00.000,5701,8133.01,8133.01,8133.01,8133.01,3666.960491,3666.960491,1,29823426.34290791
1991,2018-04-13 09:00:00.000,5702,8066.96,8066.96,8066.96,8066.96,2747.847378,0.0,1,22166774.884430878
1992,2018-04-13 10:00:00.000,5703,8062.09,8062.09,8062.09,8062.09,1960.716606,0.0,1,15807473.74206654
1993,2018-04-13 11:00:00.000,5704,8091.0,8091.0,8091.0,8091.0,2253.011444,2253.011444,1,18229115.593404002
1994,2018-04-13 12:00:00.000,5705,8193.49,8193.49,8193.49,8193.49,2379.429674,2379.429674,1,19495833.239622258
1995,2018-04-13 13:00:00.000,5706,8096.0,8096.0,8096.0,8096.0,3672.936807,0.0,1,29736096.389472
1996,2018-04-13 14:00:00.000,5707,8099.0,8099.0,8099.0,8099.0,2548.197969,2548.197969,1,20637855.350931
1997,2018-04-13 15:00:00.000,5708,8125.0,8125.0,8125.0,8125.0,1717.723765,1717.723765,1,13956505.590625
1998,2018-04-13 17:00:00.000,5710,8130.0,8130.0,8114.79,8114.79,3165.0807130000003,1427.46751,2,25705677.099872373
1999,2018-04-13 19:00:00.000,5712,8117.84,8117.84,8094.0,8094.0,2175.138955,997.858936,2,17629363.658804238
2000,2018-04-13 20:00:00.000,5713,7885.0,7885.0,7885.0,7885.0,4581.051377,0.0,1,36121590.107645
2001,2018-04-13 21:00:00.000,5714,7859.74,7859.74,7859.74,7859.74,2463.312841,0.0,1,19360998.468921337
2002,2018-04-13 22:00:00.000,5715,7899.0,7899.0,7899.0,7899.0,3082.77873,3082.77873,1,24350869.18827
2003,2018-04-13 23:00:00.000,5716,7877.41,7877.41,7877.41,7877.41,2236.195732,0.0,1,17615430.62121412
2004,2018-04-14 01:00:00.000,5718,7910.21,8065.24,7910.21,8065.24,3910.53856,3910.53856,2,31283091.329023868
2005,2018-04-14 03:00:00.000,5720,8033.59,8044.66,8033.59,8044.66,2324.5689709999997,1156.242601,2,18687433.64532896
2006,2018-04-14 05:00:00.000,5722,7960.01,7960.01,7957.36,7957.36,2437.1899359999998,0.0,2,19397535.255788557
2007,2018-04-14 07:00:00.000,5724,8018.0,8127.74,8018.0,8127.74,3350.565671,3350.565671,2,27099882.79305964
2008,2018-04-14 09:00:00.000,5726,8100.07,8100.07,8040.0,8040.0,2908.9977820000004,0.0,2,23471673.30122551
2009,2018-04-14 11:00:00.000,5728,7936.34,7965.32,7936.34,7965.32,2789.8009789999996,1210.707371,2,22175895.40128844
2010,2018-04-14 12:00:00.000,5729,7878.0,7878.0,7878.0,7878.0,2182.206587,0.0,1,17191423.492386002
2011,2018-04-14 13:00:00.000,5730,7965.18,7965.18,7965.18,7965.18,1744.497946,1744.497946,1,13895240.14952028
2012,2018-04-14 15:00:00.000,5732,7975.01,7975.01,7955.01,7955.01,2420.966935,1263.320851,2,19284082.59461435
2013,2018-04-14 17:00:00.000,5734,8000.0,8000.0,7972.55,7972.55,2255.84195,1334.045357,2,18021432.28352215
2014,2018-04-14 20:00:00.000,5737,8028.0,8077.96,8022.0,8077.96,2525.5635620000003,1786.333201,3,20316391.68222992
2015,2018-04-14 23:00:00.000,5740,8058.47,8060.22,7999.01,7999.01,2770.547478,800.955196,3,22255277.44094902
2016,2018-04-15 00:00:00.000,5741,8067.87,8067.87,8067.87,8067.87,1819.446928,1819.446928,1,14679061.28700336
2017,2018-04-15 02:00:00.000,5743,8113.02,8113.02,8095.03,8095.03,1892.772023,993.093294,2,15339912.05770475
2018,2018-04-15 05:00:00.000,5746,8083.99,8128.0,8083.99,8128.0,2354.8635990000002,1771.583785,3,19103165.79235386
2019,2018-04-15 08:00:00.000,5749,8111.15,8130.0,8074.99,8130.0,2440.059682,964.224205,3,19786153.431353427
2020,2018-04-15 11:00:00.000,5752,8116.23,8330.0,8116.23,8330.0,6441.486956999999,5729.204796,3,53353517.24616062
2021,2018-04-15 12:00:00.000,5753,8350.53,8350.53,8350.53,8350.53,1773.940982,1773.940982,1,14813347.388420463
2022,2018-04-15 14:00:00.000,5755,8353.0,8353.0,8337.71,8337.71,2539.458078,1363.76114,2,21194116.91935198
2023,2018-04-15 15:00:00.000,5756,8269.99,8269.99,8269.99,8269.99,1991.412603,0.0,1,16468962.31268397
2024,2018-04-15 17:00:00.000,5758,8261.0,8300.0,8261.0,8300.0,2096.6236989999998,986.703397,2,17358689.809922002
2025,2018-04-15 20:00:00.000,5761,8321.02,8321.02,8293.0,8293.0,2241.714278,763.765289,3,18617224.15304105
2026,2018-04-15 23:00:00.000,5764,8295.99,8355.0,8295.99,8355.0,2354.941615,2354.941615,3,19634271.074558467
2027,2018-04-16 01:00:00.000,5766,8389.0,8389.0,8321.37,8321.37,2812.2627709999997,1573.817624,2,23508316.34062739
2028,2018-04-16 02:00:00.000,5767,8119.0,8119.0,8119.0,8119.0,3980.258847,0.0,1,32315721.578793
2029,2018-04-16 03:00:00.000,5768,8146.9,8146.9,8146.9,8146.9,1716.630587,1716.630587,1,13985217.7292303
2030,2018-04-16 05:00:00.000,5770,8127.99,8127.99,8036.43,8036.43,3894.989658,0.0,2,31393638.59389674
2031,2018-04-16 06:00:00.000,5771,8089.87,8089.87,8089.87,8089.87,1747.847386,1747.847386,1,14139858.132579818
2032,2018-04-16 08:00:00.000,5773,8110.0,8131.0,8110.0,8131.0,2022.097603,2022.097603,2,16418398.337191
2033,2018-04-16 10:00:00.000,5775,8096.83,8096.83,8074.44,8074.44,2818.4029309999996,0.0,2,22792485.65935949
2034,2018-04-16 12:00:00.000,5777,8086.0,8086.0,7935.37,7935.37,4464.891,1084.080434,2,35593857.130443424
2035,2018-04-16 13:00:00.000,5778,7964.34,7964.34,7964.34,7964.34,2704.86384,2704.86384,1,21542455.2754656
2036,2018-04-16 15:00:00.000,5780,7973.98,7973.98,7971.99,7971.99,2500.420132,1401.78959,2,19936113.84938678
2037,2018-04-16 17:00:00.000,5782,7957.07,8031.02,7957.07,8031.02,2391.931514,1472.482132,2,19141656.54576538
2038,2018-04-16 19:00:00.000,5784,8020.0,8020.0,7983.99,7983.99,2280.202579,0.0,2,18244454.75987687
2039,2018-04-16 22:00:00.000,5787,7975.02,8018.98,7975.02,8017.0,2359.726374,890.967686,3,18888551.8461182
2040,2018-04-17 00:00:00.000,5789,8064.92,8064.92,8054.97,8054.97,1886.525879,969.544493,2,15205556.32727398
2041,2018-04-17 02:00:00.000,5791,8041.0,8041.0,8034.36,8034.36,2221.249611,0.0,2,17852924.499462597
2042,2018-04-17 04:00:00.000,5793,8045.78,8045.78,8030.0,8030.0,1839.7046030000001,896.132918,2,14786968.939536039
2043,2018-04-17 06:00:00.000,5795,7983.0,8025.01,7983.0,8025.01,2143.470495,1134.286385,2,17158976.33261885
2044,2018-04-17 07:00:00.000,5796,8138.45,8138.45,8138.45,8138.45,1984.300465,1984.300465,1,16149130.11937925
2045,2018-04-17 09:00:00.000,5798,8131.6,8144.41,8131.6,8144.41,2825.2319150000003,1448.248194,2,22992207.89937914
2046,2018-04-17 10:00:00.000,5799,8087.3,8087.3,8087.3,8087.3,1695.688255,0.0,1,13713539.6246615
2047,2018-04-17 12:00:00.000,5801,8124.87,8124.87,8105.13,8105.13,2306.378589,905.419198,2,18711371.268030092
2048,2018-04-17 14:00:00.000,5803,8100.0,8114.98,8100.0,8114.98,2653.972138,1577.415087,2,21520803.99580326
2049,2018-04-17 16:00:00.000,5805,8088.63,8120.01,8088.63,8120.01,2109.372875,1159.515032,2,17098322.299615413
2050,2018-04-17 18:00:00.000,5807,8105.0,8105.0,7945.17,7945.17,2740.873427,0.0,2,21898418.46903424
2051,2018-04-17 19:00:00.000,5808,7874.01,7874.01,7874.01,7874.01,3212.402814,0.0,1,25294491.881464142
2052,2018-04-17 20:00:00.000,5809,7920.69,7920.69,7920.69,7920.69,1867.962093,1867.962093,1,14795548.67040417
2053,2018-04-17 22:00:00.000,5811,7915.96,7917.43,7915.96,7917.43,2635.047282,1368.487872,2,20860940.55959256
2054,2018-04-18 00:00:00.000,5813,7885.02,7926.32,7885.02,7926.32,1806.806556,806.838937,2,14280028.278289221
2055,2018-04-18 03:00:00.000,5816,7952.42,7952.42,7911.99,7947.71,2088.809443,1316.797673,3,16577499.725475669
2056,2018-04-18 06:00:00.000,5819,7915.1,8125.0,7915.1,8125.0,3904.6771559999997,3187.429235,3,31445082.62317829
2057,2018-04-18 07:00:00.000,5820,8107.23,8107.23,8107.23,8107.23,1799.138889,0.0,1,14586032.77506747
2058,2018-04-18 09:00:00.000,5822,8086.0,8092.01,8086.0,8092.01,2096.181496,919.011309,2,16955246.83462309
2059,2018-04-18 11:00:00.000,5824,8095.01,8103.0,8095.01,8103.0,1835.6419529999998,1835.6419529999998,2,14866071.88816886
2060,2018-04-18 14:00:00.000,5827,8095.04,8095.89,7970.91,7970.91,2977.157895,907.238051,3,23933751.71730966
2061,2018-04-18 15:00:00.000,5828,7994.0,7994.0,7994.0,7994.0,1733.374868,1733.374868,1,13856598.694792
