,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
515,2018-08-18 12:00:00,918,6502.72,6502.72,6335.82,6335.82,29816.338352,0.0,2,191093828.6972559
516,2018-08-19 00:00:00,920,6387.96,6387.96,6370.95,6370.95,21984.567907999997,10994.903514,2,140249606.22224572
517,2018-08-19 12:00:00,922,6429.41,6429.41,6356.19,6356.19,22191.966544,9726.275676,2,141768513.73230407
518,2018-08-20 00:00:00,924,6477.53,6477.53,6470.79,6470.79,22564.821821999998,12009.217056,2,146093165.5205368
519,2018-08-20 12:00:00,926,6444.8,6468.21,6444.8,6468.21,24017.009278999998,12469.241269,2,155076726.3394065
520,2018-08-20 18:00:00,927,6254.84,6254.84,6254.84,6254.84,14862.941215,0.0,1,92965319.22923061
521,2018-08-21 06:00:00,929,6318.02,6431.12,6318.02,6431.12,26896.015534,26896.015534,2,171552536.4235012
522,2018-08-21 18:00:00,931,6417.49,6480.0,6417.49,6480.0,14673.931874,4618.445233,2,94458510.07359108
523,2018-08-22 00:00:00,932,6678.0,6678.0,6678.0,6678.0,27611.141627,27611.141627,1,184387203.785106
524,2018-08-22 12:00:00,934,6670.01,6670.01,6445.5,6445.5,28994.648557,0.0,2,189680697.66498256
525,2018-08-22 18:00:00,935,6360.89,6360.89,6360.89,6360.89,21303.601175,0.0,1,135509863.67804575
526,2018-08-23 06:00:00,937,6430.56,6430.56,6406.61,6406.61,18521.706013,10535.676862,2,118913676.42079084
527,2018-08-23 18:00:00,939,6458.67,6525.01,6458.67,6525.01,21836.460811999998,21836.460811999998,2,141818809.09514326
528,2018-08-24 12:00:00,942,6523.04,6583.95,6523.04,6583.95,26217.274211000004,21695.286716000002,3,171890336.18448555
529,2018-08-25 00:00:00,944,6681.64,6721.11,6681.64,6721.11,19325.468644,19325.468644,2,129411471.36602366
530,2018-08-26 00:00:00,948,6703.46,6733.64,6588.65,6588.65,18717.286474,7763.213682,4,124884295.17167771
531,2018-08-27 00:00:00,952,6698.76,6716.09,6653.99,6716.09,20095.013224000002,15042.48648,4,134505571.39882153
532,2018-08-27 12:00:00,954,6713.01,6742.01,6713.01,6742.01,19708.932111000002,11435.243108,2,132637880.40059611
533,2018-08-28 00:00:00,956,6908.64,6908.64,6906.61,6906.61,22665.194388,11316.582542,2,156562630.87466496
534,2018-08-28 12:00:00,958,7030.0,7049.92,7030.0,7049.92,26090.175495,26090.175495,2,183693064.3748436
535,2018-08-29 00:00:00,960,7076.11,7076.11,7060.01,7060.01,19429.688895,10914.129822,2,137349515.38572317
536,2018-08-29 12:00:00,962,7090.0,7090.0,7020.27,7020.27,25683.900432,9387.250702,2,180962488.6772071
537,2018-08-30 00:00:00,964,7031.22,7031.22,6966.5,6966.5,17196.759278999998,9053.027887,2,120387135.48200014
538,2018-08-30 12:00:00,966,6870.14,6870.14,6867.31,6867.31,24689.37906,0.0,2,169584451.69623494
539,2018-08-31 00:00:00,968,6984.84,7005.01,6984.84,7005.01,20003.286649,20003.286649,2,139883529.50284293
540,2018-08-31 12:00:00,970,6967.4,7048.71,6967.4,7048.71,22429.134421000002,12834.119181,2,157316293.3954825
541,2018-09-01 00:00:00,972,7011.21,7047.0,7011.21,7047.0,17639.880643,7721.236907,2,123953250.63190956
542,2018-09-01 12:00:00,974,7069.01,7196.31,7069.01,7196.31,21798.963855,21798.963855,2,155923704.05942005
543,2018-09-02 00:00:00,976,7200.01,7233.66,7200.01,7233.66,19727.119604,19727.119604,2,142335747.8660825
544,2018-09-02 06:00:00,977,7232.0,7232.0,7232.0,7232.0,12910.461563,0.0,1,93368458.023616
545,2018-09-02 18:00:00,979,7298.39,7302.01,7298.39,7302.01,17980.472515999998,17980.472515999998,2,131255677.75479896
546,2018-09-03 06:00:00,981,7225.0,7226.6,7225.0,7226.6,15346.308031,8123.362266,2,110890072.9036006
547,2018-09-03 18:00:00,983,7286.01,7286.01,7263.02,7263.02,17049.710339999998,8662.246063,2,124031532.23061517
548,2018-09-04 06:00:00,985,7276.33,7345.0,7276.33,7345.0,15463.499712,15463.499712,2,113136925.42552964
549,2018-09-04 12:00:00,986,7387.72,7387.72,7387.72,7387.72,12302.502605,12302.502605,1,90887444.5450106
550,2018-09-05 00:00:00,988,7359.06,7382.74,7359.06,7382.74,15226.768861,7692.13066,2,112236855.30825946
551,2018-09-05 06:00:00,989,6991.9,6991.9,6991.9,6991.9,20319.031206,0.0,1,142068634.2892314
552,2018-09-05 12:00:00,990,6912.82,6912.82,6912.82,6912.82,19829.285889,0.0,1,137076284.07919696
553,2018-09-05 18:00:00,991,6700.0,6700.0,6700.0,6700.0,15874.808512,0.0,1,106361217.0304
554,2018-09-06 00:00:00,992,6402.86,6402.86,6402.86,6402.86,25650.835104,0.0,1,164238706.05399743
555,2018-09-06 12:00:00,994,6408.65,6408.65,6383.0,6383.0,26280.410505,12947.323421,2,168079959.09916365
556,2018-09-07 00:00:00,996,6516.01,6516.01,6511.4,6511.4,18368.303915,8713.218618,2,119643542.04995999
557,2018-09-07 12:00:00,998,6367.0,6422.37,6367.0,6422.37,22139.351845,11556.547865,2,141601139.25240004
558,2018-09-08 06:00:00,1001,6395.54,6442.61,6395.54,6429.01,20249.900982,5681.29284,3,130026047.84502105
559,2018-09-08 18:00:00,1003,6212.33,6212.33,6185.05,6185.05,25076.982097,0.0,2,155445817.49075505
560,2018-09-09 06:00:00,1005,6180.18,6377.77,6180.18,6377.77,19013.692688,11929.785278,2,119865249.54960386
561,2018-09-09 18:00:00,1007,6377.25,6377.25,6250.81,6250.81,18040.231132,0.0,2,113919344.27515629
562,2018-09-10 06:00:00,1009,6304.02,6313.0,6304.02,6313.0,15575.752788,15575.752788,2,98259184.11600316
563,2018-09-10 18:00:00,1011,6260.11,6312.0,6260.11,6312.0,16863.703644,7706.592152,2,105968534.8856081
564,2018-09-11 06:00:00,1013,6339.35,6339.35,6283.75,6283.75,15319.130944,7979.629325,2,96705256.45983
565,2018-09-11 18:00:00,1015,6244.0,6294.91,6244.0,6294.91,17785.757646000002,7982.926515,2,111460681.53050265
566,2018-09-12 06:00:00,1017,6278.5,6278.5,6243.74,6243.74,14690.978982,0.0,2,91984403.6497986
567,2018-09-12 18:00:00,1019,6291.0,6338.62,6291.0,6338.62,16742.666957,16742.666957,2,105737798.34926692
568,2018-09-13 06:00:00,1021,6376.37,6468.0,6376.37,6468.0,18317.531818,18317.531818,2,117644141.08936258
569,2018-09-13 18:00:00,1023,6500.92,6500.92,6487.38,6487.38,22147.531289,12177.8681,2,143844339.86770684
570,2018-09-14 06:00:00,1025,6548.48,6548.48,6459.28,6459.28,19779.958998000002,8777.795049,2,128547272.87497222
571,2018-09-14 18:00:00,1027,6465.63,6476.63,6465.63,6476.63,17393.380279,17393.380279,2,112550405.09389678
572,2018-09-15 12:00:00,1030,6491.05,6548.02,6491.05,6548.02,19637.734682000002,19637.734682000002,3,128097967.00863647
573,2018-09-16 00:00:00,1032,6514.96,6514.96,6467.15,6467.15,14181.145122,0.0,2,91979611.8032156
574,2018-09-16 18:00:00,1035,6499.35,6505.0,6473.99,6505.0,18992.909705,12868.714790999999,3,123320804.02039327
575,2018-09-17 12:00:00,1038,6483.02,6483.02,6296.07,6296.07,26417.262186,0.0,3,168297313.09196472
576,2018-09-18 00:00:00,1040,6248.69,6276.01,6248.69,6276.01,16308.537784,6738.545232,2,102091094.0212412
577,2018-09-18 12:00:00,1042,6287.65,6323.6,6287.65,6323.6,18481.463472,18481.463472,2,116623370.0037559
578,2018-09-19 06:00:00,1045,6336.45,6352.34,6286.42,6286.42,21079.428244,13706.191713,3,133300051.82628772
579,2018-09-19 18:00:00,1047,6325.56,6391.89,6325.56,6391.89,25365.509804,25365.509804,2,161679448.41067666
580,2018-09-20 18:00:00,1051,6389.05,6492.0,6389.05,6492.0,25189.024728,13888.752193,4,162245156.00893348
581,2018-09-21 06:00:00,1053,6535.85,6742.23,6535.85,6742.23,24290.200195999998,24290.200195999998,2,161939868.0700763
582,2018-09-21 12:00:00,1054,6703.34,6703.34,6703.34,6703.34,15892.291462,0.0,1,106531433.04888308
583,2018-09-22 00:00:00,1056,6759.02,6759.02,6742.41,6742.41,21406.548683,11596.851805,2,144524351.6142271
584,2018-09-22 12:00:00,1058,6666.78,6685.0,6666.78,6685.0,15634.494909000001,5355.737242,2,104329319.50197226
585,2018-09-23 06:00:00,1061,6723.05,6747.24,6723.05,6747.24,18511.469067,18511.469067,3,124697299.67479874
586,2018-09-23 18:00:00,1063,6688.59,6708.0,6688.59,6708.0,15680.259586,6092.740199,2,104997087.55158633
587,2018-09-24 06:00:00,1065,6687.76,6687.76,6576.98,6576.98,18373.530978,0.0,2,121570396.2683911
588,2018-09-24 18:00:00,1067,6650.01,6650.01,6581.39,6581.39,16932.208932,9614.97737,2,112097250.2901049
589,2018-09-25 06:00:00,1069,6467.49,6467.49,6407.99,6407.99,22488.998289,0.0,2,144869099.6117676
590,2018-09-25 18:00:00,1071,6387.2,6447.54,6387.2,6447.54,17812.031163,9392.69291,2,114335760.534503
591,2018-09-26 06:00:00,1073,6446.83,6528.58,6446.83,6528.58,14921.253447,7533.329862,2,96810634.0759415
592,2018-09-26 18:00:00,1075,6536.44,6536.44,6465.12,6465.12,18563.288623,10194.205878,2,120740939.30554871
593,2018-09-27 12:00:00,1078,6476.28,6509.85,6476.28,6509.85,20752.793207000002,20752.793207000002,3,134761334.82107052
594,2018-09-28 00:00:00,1080,6689.13,6720.5,6689.13,6720.5,21857.133931,21857.133931,2,146503931.0805122
595,2018-09-28 06:00:00,1081,6657.73,6657.73,6657.73,6657.73,14247.710068,0.0,1,94857406.75102563
596,2018-09-28 18:00:00,1083,6656.27,6656.27,6634.58,6634.58,18629.239614,0.0,2,123807551.3338756
597,2018-09-29 06:00:00,1085,6505.54,6584.96,6505.54,6584.96,17658.216716000003,7983.884844,2,115510315.30891714
598,2018-09-30 00:00:00,1088,6593.0,6596.38,6564.03,6564.03,18097.266759,12597.742984,3,119175594.76396179
599,2018-09-30 12:00:00,1090,6627.93,6627.93,6619.7,6619.7,14402.124312,7033.891593,2,95395631.23595679
600,2018-10-01 06:00:00,1093,6626.57,6629.12,6595.0,6595.0,16351.026381,11905.405405,3,108221180.570212
601,2018-10-02 00:00:00,1096,6590.25,6616.37,6590.25,6616.37,17852.726233,12352.805728,3,117945008.2331892
602,2018-10-02 12:00:00,1098,6572.01,6572.01,6543.63,6543.63,16313.601746,0.0,2,106924686.55359294
603,2018-10-03 00:00:00,1100,6525.79,6525.79,6470.01,6470.01,13936.436968999998,0.0,2,90515449.87223181
604,2018-10-03 12:00:00,1102,6496.13,6511.0,6496.13,6511.0,14693.342585999999,14693.342585999999,2,95563076.48930126
605,2018-10-04 00:00:00,1104,6510.0,6588.0,6510.0,6588.0,13852.952876,7817.724239,2,90792505.713402
606,2018-10-05 00:00:00,1108,6570.81,6596.04,6570.81,6583.76,15216.321968,4335.133745,4,100249570.91288553
607,2018-10-06 00:00:00,1112,6590.0,6635.65,6584.06,6615.67,17072.340908,8903.563726,4,112892534.74150123
608,2018-10-07 06:00:00,1117,6587.16,6599.95,6556.0,6556.0,18401.363838,6439.322169,5,121087984.57938233
609,2018-10-08 06:00:00,1121,6589.18,6647.78,6589.18,6647.78,16312.526324999999,12046.181298,4,107912510.5487226
610,2018-10-09 00:00:00,1124,6671.01,6673.01,6668.68,6668.68,14601.889696999999,12820.332626,3,97410368.71465053
611,2018-10-09 18:00:00,1127,6642.02,6656.61,6642.02,6656.61,13573.222398000002,11073.516832000001,3,90282957.61495325
612,2018-10-10 18:00:00,1131,6555.0,6631.0,6555.0,6631.0,15390.661444000001,9472.278217,4,101382287.72042501
613,2018-10-11 00:00:00,1132,6323.0,6323.0,6323.0,6323.0,20165.281812,0.0,1,127505076.89727601
614,2018-10-11 12:00:00,1134,6281.61,6317.0,6281.61,6317.0,20469.739502,10731.832714,2,128962719.91290668
615,2018-10-12 00:00:00,1136,6252.68,6319.0,6252.68,6319.0,15709.041455999999,7631.662438,2,98729741.18399024
616,2018-10-12 12:00:00,1138,6309.49,6309.49,6306.37,6306.37,15047.981972,0.0,2,94923091.99408196
617,2018-10-13 06:00:00,1141,6298.01,6327.25,6298.01,6327.25,16880.079714,10555.652705,3,106543021.69858144
618,2018-10-14 06:00:00,1145,6325.62,6375.73,6325.62,6361.01,17870.412464,6845.080371999999,4,113458164.6617099
619,2018-10-15 00:00:00,1148,6387.01,6700.0,6339.34,6700.0,16836.202976,13292.726388,3,110661988.14320174
620,2018-10-15 06:00:00,1149,6982.28,6982.28,6982.28,6982.28,52714.550735,52714.550735,1,368067753.3059758
621,2018-10-15 12:00:00,1150,6878.67,6878.67,6878.67,6878.67,15344.169771,0.0,1,105547480.27868457
622,2018-10-16 00:00:00,1152,6752.5,6862.12,6752.5,6862.12,17316.634393,5164.110459,2,117496663.52724808
623,2018-10-16 12:00:00,1154,6797.9,6797.9,6711.01,6711.01,16059.218604,0.0,2,108422866.07259774
624,2018-10-17 00:00:00,1156,6759.27,6760.09,6759.27,6760.09,14155.384241,14155.384241,2,95686477.05820687
625,2018-10-17 12:00:00,1158,6726.13,6747.85,6726.13,6747.85,15482.06063,7099.826548,2,104288560.69788447
626,2018-10-18 12:00:00,1162,6740.89,6740.89,6643.0,6643.0,19664.542757000003,0.0,4,131763926.05812053
627,2018-10-19 12:00:00,1166,6618.96,6618.96,6567.23,6567.23,18335.136351,0.0,4,120771988.19941896
628,2018-10-20 06:00:00,1169,6528.88,6597.78,6528.88,6597.78,19485.578798,13257.519986,3,127833024.61256152
629,2018-10-22 00:00:00,1176,6579.54,6630.01,6579.54,6622.64,17612.661977999996,10452.753709,7,116330508.95909035
630,2018-10-23 00:00:00,1180,6594.0,6594.0,6576.01,6585.39,14144.452304999999,6558.344541,4,93122230.20276937
631,2018-10-24 00:00:00,1184,6541.87,6615.09,6541.87,6615.09,13962.499560999999,6859.758707,4,91668611.69500846
632,2018-10-25 06:00:00,1189,6600.53,6600.53,6539.01,6546.0,16173.342563000002,2724.660476,5,106203667.99132767
633,2018-10-27 06:00:00,1197,6547.74,6557.9,6528.09,6535.0,14963.994744000001,9355.168520000001,8,97918729.93765987
634,2018-10-29 06:00:00,1205,6495.97,6513.99,6429.9,6429.9,16453.010254,5612.379074,8,106609401.14241631
635,2018-10-30 12:00:00,1210,6353.36,6369.81,6341.96,6341.96,14996.705348,2011.100118,5,95280131.05436382
636,2018-10-31 18:00:00,1215,6330.87,6371.93,6330.87,6371.93,14374.066353,10106.139463000001,5,91277367.5336415
637,2018-11-02 12:00:00,1222,6364.4,6431.82,6364.4,6416.9,17008.317664000002,10027.535637,7,108866351.20428532
638,2018-11-04 12:00:00,1230,6433.98,6467.8,6367.04,6467.8,17008.664931,11189.341326,8,109006516.34211785
639,2018-11-06 00:00:00,1236,6485.85,6485.85,6450.78,6459.99,14031.784121,4740.132179,6,90709694.19953994
640,2018-11-07 00:00:00,1240,6471.72,6568.15,6471.72,6568.15,15038.182492,15038.182492,4,98039659.87858905
641,2018-11-08 06:00:00,1245,6575.01,6585.8,6522.65,6527.34,15215.791054000001,9425.350495,5,99788321.91015193
642,2018-11-09 12:00:00,1250,6496.19,6496.19,6428.91,6438.98,16935.132449,5829.850676,5,109489738.61656988
643,2018-11-11 12:00:00,1258,6419.99,6458.9,6398.02,6398.02,16046.919563000001,6255.748976,8,103181745.18241957
644,2018-11-13 00:00:00,1264,6449.81,6463.64,6439.28,6463.64,15002.284104,12336.722235,6,96797400.21471862
645,2018-11-14 12:00:00,1270,6443.24,6485.99,5979.67,5979.67,37420.095124,4133.418841,6,230048458.55329365
646,2018-11-14 18:00:00,1271,5922.41,5922.41,5922.41,5922.41,17949.03482,0.0,1,106301543.3083162
647,2018-11-15 06:00:00,1273,5739.72,5739.72,5590.2,5590.2,20650.188988,0.0,2,117093657.72921264
648,2018-11-15 12:00:00,1274,5668.27,5668.27,5668.27,5668.27,20453.82852,20453.82852,1,115937822.5850604
649,2018-11-16 06:00:00,1277,5753.4,5753.4,5669.8,5669.8,27089.938457,6596.811893,3,154256707.04578465
650,2018-11-16 18:00:00,1279,5663.09,5663.09,5655.94,5655.94,18228.67571,0.0,2,103162925.4294992
651,2018-11-17 12:00:00,1282,5582.72,5615.9,5582.72,5609.76,20816.943655,7069.729945,3,116638431.26309767
652,2018-11-18 06:00:00,1285,5628.29,5673.39,5627.01,5627.01,17213.859944,11685.933669,3,97152252.81816986
653,2018-11-19 00:00:00,1288,5650.61,5662.0,5507.61,5507.61,22432.504568,12225.437161,3,125378189.64712109
654,2018-11-19 06:00:00,1289,5332.87,5332.87,5332.87,5332.87,17308.74803,0.0,1,92305303.10674609
655,2018-11-19 12:00:00,1290,5135.0,5135.0,5135.0,5135.0,18884.342591,0.0,1,96971099.204785
656,2018-11-19 18:00:00,1291,4910.03,4910.03,4910.03,4910.03,24180.734828,0.0,1,118728133.42752483
657,2018-11-20 06:00:00,1293,4754.98,4754.98,4511.84,4511.84,54700.685735,0.0,2,250885941.45397663
658,2018-11-20 12:00:00,1294,4640.33,4640.33,4640.33,4640.33,30174.408333,30174.408333,1,140019212.21986988
659,2018-11-20 18:00:00,1295,4558.86,4558.86,4558.86,4558.86,32505.857522,0.0,1,148189653.6227449
660,2018-11-21 06:00:00,1297,4504.56,4624.15,4504.56,4624.15,33127.706252,17359.816055,2,151301800.8765266
661,2018-11-21 18:00:00,1299,4563.92,4661.07,4563.92,4661.07,27944.123223000002,13140.736783,2,128811365.4383826
662,2018-11-22 12:00:00,1302,4644.5,4644.5,4560.02,4569.99,24392.124873,8315.58166,3,111975444.8538768
663,2018-11-23 00:00:00,1304,4370.0,4370.0,4353.04,4353.04,28870.125611,0.0,2,125844768.93252665
664,2018-11-23 12:00:00,1306,4396.37,4396.37,4347.87,4347.87,21580.597213,11428.298113,2,94383903.66296682
665,2018-11-24 06:00:00,1309,4420.61,4420.61,4388.44,4388.44,26983.929898000002,9060.191768,3,118942267.37431754
666,2018-11-24 18:00:00,1311,4353.15,4353.15,3932.44,3932.44,43769.372875999994,0.0,2,175409695.80715472
667,2018-11-25 06:00:00,1313,3810.76,3910.48,3810.76,3910.48,51444.238163,28674.800106,2,198901096.0886042
668,2018-11-25 18:00:00,1315,3857.73,4085.78,3857.73,4085.78,50249.737425,30065.388658,2,200706331.44000214
669,2018-11-26 06:00:00,1317,4091.59,4091.59,4057.89,4057.89,35843.395466,16821.146143,2,146015428.65254584
670,2018-11-26 12:00:00,1318,3878.43,3878.43,3878.43,3878.43,32736.476154,0.0,1,126966131.20995821
671,2018-11-26 18:00:00,1319,3862.2,3862.2,3862.2,3862.2,25923.879147,0.0,1,100123206.0415434
672,2018-11-27 06:00:00,1321,3859.65,3859.65,3756.91,3756.91,33936.645726,0.0,2,128979588.41292048
673,2018-11-27 18:00:00,1323,3791.31,3875.21,3791.31,3875.21,33543.961486,33543.961486,2,128448088.63950096
674,2018-11-28 06:00:00,1325,4060.1,4090.55,4060.1,4090.55,36484.474063,36484.474063,2,148592149.42902455
675,2018-11-28 12:00:00,1326,4259.59,4259.59,4259.59,4259.59,29222.838192,29222.838192,1,124477309.33426128
676,2018-11-28 18:00:00,1327,4264.85,4264.85,4264.85,4264.85,26276.255694,26276.255694,1,112064289.0965559
677,2018-11-29 06:00:00,1329,4235.09,4386.34,4235.09,4386.34,36605.983463,21703.541648,2,158312295.17857668
678,2018-11-29 12:00:00,1330,4316.8,4316.8,4316.8,4316.8,21655.556578,0.0,1,93482706.6359104
679,2018-11-30 00:00:00,1332,4295.84,4302.91,4295.84,4302.91,28263.136427999998,12544.4778,2,121502601.45090553
680,2018-11-30 06:00:00,1333,4022.79,4022.79,4022.79,4022.79,24171.433749,0.0,1,97236601.97113971
681,2018-11-30 18:00:00,1335,4066.56,4066.56,4041.32,4041.32,31042.534734,21418.834719,2,125993427.85951644
682,2018-12-01 12:00:00,1338,3995.6,4249.95,3995.6,4249.95,36418.569398,28990.172455,3,151856375.73092893
683,2018-12-02 06:00:00,1341,4190.02,4190.02,4147.11,4152.02,29362.445419000003,10393.637449,3,122181690.52166522
684,2018-12-03 00:00:00,1344,4169.55,4169.55,4035.92,4035.92,31493.704279,8844.365678,3,129429620.94755265
685,2018-12-03 12:00:00,1346,4027.77,4027.77,3898.9,3898.9,27209.940317,0.0,2,107085729.96527456
686,2018-12-04 06:00:00,1349,3884.01,3996.26,3819.86,3996.26,34628.485351999996,15121.799447,3,135479869.80318868
687,2018-12-05 00:00:00,1352,3951.01,3951.64,3906.6,3906.6,31394.364452,7572.54458,3,123636918.49143222
688,2018-12-05 12:00:00,1354,3918.0,3918.0,3786.17,3786.17,26381.391993,9840.148311,2,101181661.67397594
689,2018-12-06 00:00:00,1356,3769.84,3869.62,3769.84,3869.62,23969.05367,15517.006385,2,91907784.1844081
690,2018-12-06 12:00:00,1358,3816.79,3816.79,3668.37,3668.37,36343.906397,0.0,2,134759530.27449337
691,2018-12-07 00:00:00,1360,3508.75,3508.75,3442.24,3442.24,45358.489099,0.0,2,157233409.99168986
692,2018-12-07 12:00:00,1362,3397.62,3397.62,3264.74,3264.74,39500.49486,0.0,2,131074421.24026743
693,2018-12-07 18:00:00,1363,3403.55,3403.55,3403.55,3403.55,26804.357644,26804.357644,1,91229971.4592362
694,2018-12-08 12:00:00,1366,3427.39,3427.39,3381.29,3381.29,39658.138797,14108.076494,3,135047822.58423632
695,2018-12-09 06:00:00,1369,3410.93,3443.04,3410.93,3443.04,30344.831842000003,30344.831842000003,3,103768313.49080549
696,2018-12-09 18:00:00,1371,3564.92,3564.92,3545.37,3545.37,31319.872605999997,22132.051678,2,111473218.35143912
697,2018-12-10 12:00:00,1374,3548.2,3548.2,3439.65,3439.65,31072.473534,6640.146676,3,108466441.38489544
698,2018-12-11 06:00:00,1377,3432.88,3443.52,3381.68,3381.68,27363.757816999998,6654.125944,3,93454702.35914233
699,2018-12-12 06:00:00,1381,3376.68,3436.99,3376.68,3436.99,34853.699066,23958.481558,4,118366464.525566
700,2018-12-13 06:00:00,1385,3453.55,3453.55,3385.0,3385.0,33528.399723999995,12096.175983,4,114662635.59351996
701,2018-12-14 00:00:00,1388,3388.34,3388.34,3292.73,3292.73,34031.94646,8037.962002,3,112975965.42741881
702,2018-12-14 18:00:00,1391,3285.63,3285.63,3214.59,3224.17,34516.664212,11598.580438,3,111559376.40831375
703,2018-12-15 18:00:00,1395,3249.35,3249.35,3185.94,3211.72,29796.041436,12394.870096999999,4,95584371.98549345
704,2018-12-17 00:00:00,1400,3269.39,3269.39,3225.12,3246.87,28526.927332,16966.700156,5,92680350.05104911
705,2018-12-17 12:00:00,1402,3271.86,3447.0,3271.86,3447.0,36347.129745,36347.129745,2,123984638.04358062
706,2018-12-17 18:00:00,1403,3509.08,3509.08,3509.08,3509.08,26516.503158,26516.503158,1,93048530.90167464
707,2018-12-18 12:00:00,1406,3492.49,3523.25,3490.85,3523.25,42737.899028,18847.701104,3,149819300.14237803
708,2018-12-19 00:00:00,1408,3652.98,3724.81,3652.98,3724.81,41480.965984,41480.965984,2,153170400.73013398
709,2018-12-19 12:00:00,1410,3821.4,3821.4,3769.25,3769.25,52683.40173,19827.716939,2,199610927.40917134
710,2018-12-20 00:00:00,1412,3662.22,3686.12,3662.22,3686.12,31250.683148999997,12645.99362,2,114749116.08944878
711,2018-12-20 06:00:00,1413,3974.78,3974.78,3974.78,3974.78,34499.995949,34499.995949,1,137129893.8981662
712,2018-12-20 12:00:00,1414,4030.0,4030.0,4030.0,4030.0,32414.005322,32414.005322,1,130628441.44766
713,2018-12-21 00:00:00,1416,4049.62,4049.62,3919.46,3919.46,44823.437438,21983.841095,2,178545086.85766867
714,2018-12-21 12:00:00,1418,3995.51,3995.51,3919.96,3919.96,39130.87882,16921.78417,2,154669920.53329068
715,2018-12-22 00:00:00,1420,3838.66,3838.66,3818.68,3818.68,29319.126676,0.0,2,112367422.6865887
716,2018-12-22 18:00:00,1423,3875.0,3948.91,3837.26,3948.91,33876.599145,22838.785912,3,131654955.44301759
717,2018-12-23 12:00:00,1426,3977.99,3994.4,3936.38,3936.38,33638.618705,21680.580223,3,133478411.18393037
718,2018-12-24 00:00:00,1428,3929.71,4174.11,3929.71,4174.11,26514.738768,20035.825944,2,109091989.94471087
719,2018-12-24 12:00:00,1430,4105.96,4105.96,4055.55,4055.55,32200.517967,0.0,2,131356440.32222286
720,2018-12-25 00:00:00,1432,4008.01,4008.01,3767.05,3767.05,35535.218493,0.0,2,136853611.48298493
721,2018-12-25 12:00:00,1434,3737.31,3737.31,3676.28,3676.28,27487.727636000003,0.0,2,101810580.13972178
722,2018-12-26 06:00:00,1437,3745.79,3794.17,3722.65,3722.65,33926.518063,23288.665109,3,127376075.29037666
723,2018-12-27 00:00:00,1440,3735.0,3777.74,3700.37,3700.37,31661.969393,20817.006275,3,118265073.0075917
724,2018-12-27 18:00:00,1443,3724.13,3724.13,3567.91,3567.91,33252.429793999996,7734.879883,3,121051011.0831374
725,2018-12-28 12:00:00,1446,3563.0,3812.12,3563.0,3812.12,34598.303063,29319.052699,3,128910774.48166788
726,2018-12-29 06:00:00,1449,3839.26,3839.26,3804.6,3804.6,29665.354166999998,11366.001924,3,113377602.82772171
727,2018-12-30 00:00:00,1452,3795.06,3795.06,3695.32,3732.45,29034.350738999998,8459.329079,3,108473358.12397316
728,2018-12-30 18:00:00,1455,3785.93,3801.91,3785.93,3801.91,24763.040183,24763.040183,3,93880960.7432391
729,2018-12-31 18:00:00,1459,3747.45,3747.45,3702.9,3702.9,29991.778349999997,6611.913519,4,111789621.45688666
730,2019-01-02 00:00:00,1464,3699.94,3797.14,3686.32,3773.04,29402.303851000004,14130.394026,5,110109844.39758363
731,2019-01-02 18:00:00,1467,3787.97,3858.56,3787.97,3858.56,29495.846551000002,29495.846551000002,3,112770729.09438407
732,2019-01-03 12:00:00,1470,3824.38,3824.38,3748.46,3748.46,24037.101062,0.0,3,90999204.42126036
733,2019-01-04 12:00:00,1474,3766.78,3779.9,3745.22,3745.22,27705.591439000003,11250.700439,4,104171778.06096447
734,2019-01-05 12:00:00,1478,3792.01,3834.01,3792.01,3801.36,31234.500051000003,25174.09934,4,118986796.22664501
735,2019-01-06 12:00:00,1482,3770.96,4007.11,3770.96,4007.11,31708.107498999998,25268.129269999998,4,123129800.00301948
736,2019-01-07 06:00:00,1485,3987.6,3994.96,3976.76,3976.76,29307.330158999997,6745.642205,3,116793325.71467459
737,2019-01-08 06:00:00,1489,3979.34,4001.59,3950.49,4001.59,30100.621655,16202.749059,4,119725175.4951545
738,2019-01-09 00:00:00,1492,3962.0,3987.98,3955.13,3987.98,30912.845116999997,8263.850106,3,122647581.96922031
739,2019-01-10 00:00:00,1496,3986.44,3989.79,3966.65,3989.79,27174.315252,6448.725847,4,108074811.07318802
740,2019-01-10 06:00:00,1497,3739.99,3739.99,3739.99,3739.99,25343.142839,0.0,1,94783100.78643161
741,2019-01-10 18:00:00,1499,3574.18,3585.88,3574.18,3585.88,27610.359824,9558.872016,2,98796234.67833152
742,2019-01-11 12:00:00,1502,3573.49,3608.9,3573.49,3608.9,26847.073969,17082.345975,3,96412460.24355477
743,2019-01-12 12:00:00,1506,3601.31,3601.31,3571.16,3592.0,29056.111537000004,7135.427079,4,104362390.98897427
744,2019-01-13 18:00:00,1511,3583.13,3589.38,3476.81,3476.81,30821.155035000003,2665.544034,5,108346426.28616506
745,2019-01-14 12:00:00,1514,3504.72,3627.71,3488.28,3627.71,27690.209812,20926.427052,3,98876695.42884642
746,2019-01-15 12:00:00,1518,3626.09,3626.09,3602.37,3602.37,31281.810688,0.0,4,113030711.88851029
