,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
4283,2019-01-08 14:00:00.000,8906,4026.72,4026.72,4008.81,4008.81,4751.57576,2585.67229,2,19094473.813159503
4284,2019-01-08 15:00:00.000,8907,4000.48,4000.48,4000.48,4000.48,4677.308972,0.0,1,18711480.99630656
4285,2019-01-08 17:00:00.000,8909,3968.77,3968.77,3962.0,3962.0,5261.226817,0.0,2,20869659.04456465
4286,2019-01-08 22:00:00.000,8914,3968.46,3976.12,3963.23,3967.83,3859.3441780000007,2405.4522460000003,5,15316281.188319629
4287,2019-01-09 00:00:00.000,8916,3955.13,3955.73,3955.13,3955.73,4242.702659,1725.742603,2,16781476.013252467
4288,2019-01-09 02:00:00.000,8918,3986.0,3986.0,3980.64,3980.64,3820.071607,2380.545266,2,15219089.56431424
4289,2019-01-09 07:00:00.000,8923,3981.03,3994.0,3981.03,3987.88,4317.696569,2712.852047,5,17216455.276036933
4290,2019-01-09 11:00:00.000,8927,3982.54,3986.44,3978.0,3986.44,4600.097607,2593.064628,4,18321500.20997786
4291,2019-01-09 14:00:00.000,8930,3976.72,3976.72,3951.22,3951.22,5043.401305,0.0,3,20000968.72795455
4292,2019-01-09 18:00:00.000,8934,3958.28,3971.38,3958.28,3971.38,4584.1460179999995,4584.1460179999995,4,18170954.53702639
4293,2019-01-09 22:00:00.000,8938,3978.34,3978.34,3966.48,3967.4,4187.6940700000005,1772.1306760000002,4,16622560.3088958
4294,2019-01-10 03:00:00.000,8943,3966.65,3987.66,3966.65,3978.94,4618.8756969999995,877.788054,5,18382569.88295976
4295,2019-01-10 06:00:00.000,8946,3993.0,3993.0,3781.31,3781.31,13633.039995000001,1075.455887,3,52083833.58349007
4296,2019-01-10 07:00:00.000,8947,3777.02,3777.02,3777.02,3777.02,4132.69587,0.0,1,15609274.954907399
4297,2019-01-10 09:00:00.000,8949,3759.07,3759.07,3732.79,3732.79,6577.028558,0.0,2,24612986.22128366
4298,2019-01-10 12:00:00.000,8952,3736.45,3739.99,3732.81,3732.81,4980.475402,3540.818298,3,18611000.77389978
4299,2019-01-10 15:00:00.000,8955,3725.62,3726.39,3725.62,3726.39,5819.276586,3783.131545,3,21683191.74329109
4300,2019-01-10 16:00:00.000,8956,3583.21,3583.21,3583.21,3583.21,8950.301648,0.0,1,32070810.368130084
4301,2019-01-10 19:00:00.000,8959,3574.18,3596.12,3573.78,3596.12,6186.307833999999,3226.02017,3,22181309.402578317
4302,2019-01-10 23:00:00.000,8963,3585.62,3586.29,3583.43,3585.88,5214.816652,2385.683991,4,18696731.043796003
4303,2019-01-11 02:00:00.000,8966,3607.72,3607.72,3579.76,3579.76,4848.23935,2396.186279,3,17438996.01260446
4304,2019-01-11 05:00:00.000,8969,3583.09,3583.09,3562.0,3573.49,4916.488644,2491.150039,3,17552213.10158811
4305,2019-01-11 08:00:00.000,8972,3584.48,3605.61,3584.48,3605.61,4199.527959999999,4199.527959999999,3,15111913.50196774
4306,2019-01-11 11:00:00.000,8975,3591.3,3594.0,3586.06,3594.0,4537.115322,1249.106564,3,16288315.985138841
4307,2019-01-11 14:00:00.000,8978,3585.4,3598.72,3569.67,3598.72,4466.592918,1940.375892,3,16021258.34142847
4308,2019-01-11 18:00:00.000,8982,3585.51,3608.9,3585.51,3605.88,4971.116659,2541.785849,4,17894381.09585698
4309,2019-01-11 22:00:00.000,8986,3606.15,3610.7,3578.85,3578.85,5321.967816,1990.4037640000001,4,19153895.51544957
4310,2019-01-11 23:00:00.000,8987,3601.31,3601.31,3601.31,3601.31,5077.606064,5077.606064,1,18286033.49434384
4311,2019-01-12 02:00:00.000,8990,3601.46,3601.46,3590.17,3594.88,4501.596302999999,2714.531752,3,16186976.51438243
4312,2019-01-12 09:00:00.000,8997,3601.15,3601.15,3571.74,3578.3,4798.059455,2346.123755,7,17191264.4630006
4313,2019-01-12 13:00:00.000,9001,3575.89,3590.36,3571.16,3587.73,4538.128544,2214.429136,4,16271578.089792922
4314,2019-01-12 18:00:00.000,9006,3592.5,3592.5,3589.9,3591.92,4295.0108199999995,2003.884793,5,15425319.098007692
4315,2019-01-13 00:00:00.000,9012,3593.74,3594.62,3570.47,3570.47,4752.359188,2226.0013959999997,6,17030087.758131392
4316,2019-01-13 09:00:00.000,9021,3569.04,3593.24,3569.04,3586.0,4384.9435730000005,1796.820687,9,15706596.3207781
4317,2019-01-13 15:00:00.000,9027,3584.09,3590.48,3572.18,3575.53,4631.871797,1883.471603,6,16591356.389722422
4318,2019-01-13 16:00:00.000,9028,3462.18,3462.18,3462.18,3462.18,7490.318082,0.0,1,25932829.45713876
4319,2019-01-13 19:00:00.000,9031,3479.01,3479.01,3462.75,3465.82,5247.974775,3576.9142110000003,3,18212038.981652588
4320,2019-01-14 00:00:00.000,9036,3462.32,3483.05,3462.32,3483.05,4453.328715,2754.58544,5,15471968.591376448
4321,2019-01-14 05:00:00.000,9041,3487.98,3504.72,3487.98,3504.72,4433.011525,3838.332046,5,15496920.834325548
4322,2019-01-14 10:00:00.000,9046,3518.18,3518.18,3501.85,3502.75,5615.383124,1957.786395,5,19696781.87606531
4323,2019-01-14 14:00:00.000,9050,3488.28,3506.25,3488.28,3497.0,4627.537337,2384.531744,4,16185538.06284443
4324,2019-01-14 15:00:00.000,9051,3630.98,3630.98,3630.98,3630.98,6878.355908,6878.355908,1,24975172.734829843
4325,2019-01-14 17:00:00.000,9053,3616.65,3627.71,3616.65,3627.71,5428.016474,1963.059255,2,19652947.216052398
4326,2019-01-14 20:00:00.000,9056,3628.01,3638.08,3628.01,3629.45,4341.961517,2834.0306579999997,3,15766000.330376001
4327,2019-01-15 01:00:00.000,9061,3623.7,3633.44,3622.86,3633.44,4990.887626999999,2692.6124950000003,5,18104144.671293803
4328,2019-01-15 06:00:00.000,9066,3624.98,3629.38,3616.81,3616.81,4455.8284269999995,637.583367,5,16141192.660150379
4329,2019-01-15 09:00:00.000,9069,3629.09,3629.09,3604.06,3604.06,4813.336569,1118.748268,3,17397688.19474278
4330,2019-01-15 13:00:00.000,9073,3610.64,3624.78,3602.6,3624.78,5451.067187,4301.445014,4,19697059.33073874
4331,2019-01-15 15:00:00.000,9075,3625.09,3625.09,3596.98,3596.98,4670.318695,1501.964222,2,16841263.15382152
4332,2019-01-15 19:00:00.000,9079,3599.01,3604.14,3596.98,3604.14,4392.118494,3369.5294249999997,4,15812725.468844939
4333,2019-01-15 20:00:00.000,9080,3532.59,3532.59,3532.59,3532.59,4462.085756,0.0,1,15762719.520788042
4334,2019-01-16 00:00:00.000,9084,3539.33,3561.05,3539.33,3561.05,5176.233144,5176.233144,4,18363424.89618837
4335,2019-01-16 05:00:00.000,9089,3568.74,3578.81,3564.83,3578.81,4488.376038,3726.246105,5,16032735.84083931
4336,2019-01-16 09:00:00,9093,3569.93,3585.0,3555.07,3580.63,4817.300703,1375.809092,4,17222875.94953117
4337,2019-01-16 13:00:00,9097,3585.46,3611.94,3585.46,3592.1,5411.45979,3302.349488,4,19473454.638598323
4338,2019-01-16 16:00:00,9100,3598.21,3598.21,3581.57,3581.57,4566.415421,1271.276094,3,16389656.52761313
4339,2019-01-16 20:00:00,9104,3590.5,3590.5,3576.4,3577.91,4646.90691,1902.979719,4,16653004.5859113
4340,2019-01-17 01:00:00,9109,3584.29,3593.46,3579.89,3593.46,4225.5659940000005,2629.965703,5,15157837.608239591
4341,2019-01-17 06:00:00,9114,3557.4,3577.22,3557.4,3577.22,4708.951418000001,2972.161055,5,16813903.17271076
4342,2019-01-17 10:00:00,9118,3584.0,3584.0,3570.18,3572.71,5618.106319,3909.703868,4,20083822.25102464
4343,2019-01-17 15:00:00,9123,3579.56,3597.62,3568.2,3597.62,6163.364336000001,4342.2153419999995,5,22075957.78647466
4344,2019-01-17 17:00:00,9125,3581.98,3594.27,3581.98,3594.27,4388.659128,1597.202835,2,15739718.846155591
4345,2019-01-17 21:00:00,9129,3605.69,3605.69,3603.02,3603.02,5001.479066,2438.718171,4,18028949.829933777
4346,2019-01-18 03:00:00,9135,3606.82,3616.21,3598.52,3600.87,4611.131512,2689.948908,6,16633745.56633468
4347,2019-01-18 09:00:00,9141,3591.2,3611.15,3591.2,3611.15,5048.854664,3509.435235,6,18193362.59735365
4348,2019-01-18 12:00:00,9144,3594.97,3599.01,3589.3,3589.3,4726.83398,985.938077,3,16989344.88668517
4349,2019-01-18 16:00:00,9148,3587.05,3610.68,3587.05,3590.75,5258.232518,2693.198618,4,18909973.88052419
4350,2019-01-18 22:00:00,9154,3577.44,3600.5,3577.44,3598.68,4668.435421,2765.468948,6,16751913.52687965
4351,2019-01-19 06:00:00,9162,3594.87,3608.0,3594.87,3602.11,4318.723853,3331.5833890000004,8,15558920.88071132
4352,2019-01-19 10:00:00,9166,3604.4,3698.1,3604.4,3698.1,7888.906611,7888.906611,4,29040153.73392496
4353,2019-01-19 14:00:00,9170,3695.38,3695.38,3685.28,3685.28,4166.385563999999,0.0,4,15378557.522232242
4354,2019-01-19 19:00:00,9175,3685.74,3691.57,3682.35,3686.53,4431.6444010000005,2742.206444,5,16335381.80338504
4355,2019-01-20 03:00:00,9183,3683.4,3683.4,3665.3,3680.72,4277.781127,2383.707635,8,15734032.976331001
4356,2019-01-20 10:00:00,9190,3679.93,3682.19,3673.87,3680.0,4191.703087,1761.4269180000001,7,15421946.34713179
4357,2019-01-20 11:00:00,9191,3580.0,3580.0,3580.0,3580.0,5165.152967,0.0,1,18491247.62186
4358,2019-01-20 12:00:00,9192,3516.01,3516.01,3516.01,3516.01,6069.771977,0.0,1,21341378.96885177
4359,2019-01-20 15:00:00,9195,3526.38,3529.38,3524.63,3524.63,4404.722791,3433.3345719999998,3,15534523.887690332
4360,2019-01-20 21:00:00,9201,3527.63,3541.05,3518.0,3541.05,4597.785942,2715.4390000000003,6,16225087.569131441
4361,2019-01-21 04:00:00,9208,3546.2,3546.2,3523.86,3523.86,4815.4679240000005,1013.182471,7,17021570.800905768
4362,2019-01-21 10:00:00,9214,3525.88,3532.01,3523.65,3532.01,4523.085343,3244.168337,6,15954483.74451075
4363,2019-01-21 15:00:00,9219,3545.05,3545.05,3526.14,3528.17,4850.711788,2126.44312,5,17148166.191143908
4364,2019-01-21 22:00:00,9226,3536.75,3536.75,3513.0,3522.14,5764.623405,3642.690381,7,20330281.78306088
4365,2019-01-22 04:00:00,9232,3526.9,3535.52,3523.0,3523.86,6135.7308969999995,4504.80284,6,21641813.158637233
4366,2019-01-22 10:00:00,9238,3520.62,3530.41,3511.29,3514.85,4541.399836,2553.505204,6,15975325.131241959
4367,2019-01-22 11:00:00,9239,3535.15,3535.15,3535.15,3535.15,4870.586855,4870.586855,1,17218255.12045325
4368,2019-01-22 13:00:00,9241,3551.02,3551.02,3550.51,3550.51,4474.729741,3005.12971,2,15889105.30887001
4369,2019-01-22 17:00:00,9245,3562.02,3580.08,3562.02,3580.08,4834.525420000001,3465.5599200000006,4,17270528.40848462
4370,2019-01-22 22:00:00,9250,3588.0,3588.0,3565.26,3577.99,4713.803534,2327.120993,5,16871196.06743391
4371,2019-01-23 05:00:00,9257,3570.93,3588.52,3570.24,3574.0,4468.740263,2116.655358,7,15981711.255507268
4372,2019-01-23 11:00:00,9263,3576.98,3577.8,3561.68,3577.8,5082.938270000001,3449.595104,6,18146302.339998152
4373,2019-01-23 14:00:00,9266,3568.98,3586.75,3567.83,3567.83,4771.763533,1219.620464,3,17048842.80296037
4374,2019-01-23 19:00:00,9271,3549.07,3571.18,3533.4,3533.4,5204.0230090000005,1502.388293,5,18485383.553530153
4375,2019-01-23 21:00:00,9273,3534.11,3544.5,3534.11,3544.5,4603.584931,4603.584931,2,16281596.4296109
4376,2019-01-24 03:00:00,9279,3552.0,3552.82,3532.57,3532.57,4384.502635,2203.709145,6,15541288.71280901
4377,2019-01-24 09:00:00,9285,3540.0,3548.84,3533.59,3547.88,4262.141444,2818.238088,6,15100797.821970653
4378,2019-01-24 13:00:00,9289,3543.1,3568.95,3543.1,3560.15,4461.970015,2592.8372259999996,4,15886605.22286002
4379,2019-01-24 18:00:00,9294,3562.0,3562.0,3549.22,3555.88,4378.889908,2438.9613600000002,5,15567655.57676395
4380,2019-01-24 23:00:00,9299,3574.93,3574.93,3566.65,3569.62,4691.849132,3068.4415120000003,5,16754065.10019797
4381,2019-01-25 08:00:00,9308,3569.83,3578.39,3549.67,3549.67,5946.849587000001,2819.3149700000004,9,21190218.816452608
4382,2019-01-25 12:00:00,9312,3557.28,3557.28,3541.97,3548.7,4404.918017,2057.107719,4,15628135.96892778
4383,2019-01-25 18:00:00,9318,3553.14,3566.92,3545.3,3545.3,4547.4417379999995,3012.596735,6,16180599.46078217
4384,2019-01-26 03:00:00,9327,3553.21,3577.0,3553.21,3577.0,5074.482814,4342.25563,9,18098528.67946383
4385,2019-01-26 07:00:00,9331,3572.61,3620.58,3572.61,3620.58,5040.086104,4383.6269919999995,4,18162264.727137983
4386,2019-01-26 12:00:00,9336,3602.03,3602.03,3585.57,3585.57,4752.56207,0.0,5,17085134.68893415
4387,2019-01-26 17:00:00,9341,3586.76,3586.76,3557.72,3568.63,4847.081903,2341.7426109999997,5,17296256.60883443
4388,2019-01-27 01:00:00,9349,3569.42,3574.18,3563.71,3568.84,4248.80402,2212.462429,8,15161289.91338416
4389,2019-01-27 09:00:00,9357,3577.44,3578.46,3552.34,3552.34,4787.624502000001,2021.197192,8,17062164.71306407
4390,2019-01-27 13:00:00,9361,3541.99,3546.73,3541.99,3543.56,5128.105581,1602.032221,4,18175559.544399112
4391,2019-01-27 14:00:00,9362,3557.1,3557.1,3557.1,3557.1,4505.202361,4505.202361,1,16025455.318313098
4392,2019-01-27 19:00:00,9367,3556.53,3564.29,3556.53,3564.29,4451.128027000001,2353.23144,5,15847114.78519041
4393,2019-01-28 02:00:00,9374,3568.68,3568.68,3517.05,3517.05,5397.825199,955.295206,7,19104467.24588127
4394,2019-01-28 04:00:00,9376,3481.64,3481.64,3479.01,3479.01,5267.186321,0.0,2,18332948.63327546
4395,2019-01-28 06:00:00,9378,3438.22,3451.3,3438.22,3451.3,6772.493068,3713.581071,2,23333894.756667644
4396,2019-01-28 10:00:00,9382,3454.4,3454.4,3431.93,3435.46,5017.885356000001,2797.349314,4,17284745.27888022
4397,2019-01-28 14:00:00,9386,3427.57,3427.92,3421.15,3426.0,5647.858609,1240.335649,4,19345652.3476806
4398,2019-01-28 15:00:00,9387,3420.06,3420.06,3420.06,3420.06,5921.65055,0.0,1,20252400.180033002
4399,2019-01-28 18:00:00,9390,3411.05,3424.01,3411.05,3424.01,4551.043305,2212.735795,3,15546206.58544872
4400,2019-01-29 00:00:00,9396,3424.39,3436.54,3423.01,3436.54,4800.461808,3152.5485590000003,6,16468564.648608143
4401,2019-01-29 05:00:00,9401,3420.37,3421.9,3385.42,3385.42,6014.25296,553.745862,5,20456472.10696403
4402,2019-01-29 08:00:00,9404,3386.96,3386.96,3366.41,3383.17,6230.261527000001,3820.670919,3,21044755.27667083
4403,2019-01-29 12:00:00,9408,3394.97,3394.97,3385.32,3394.11,4570.807715000001,2727.2616340000004,4,15505604.20499348
4404,2019-01-29 15:00:00,9411,3409.4,3426.62,3409.4,3426.62,4528.33634,4528.33634,3,15475626.575460788
4405,2019-01-29 20:00:00,9416,3418.58,3419.44,3412.95,3412.95,5099.234163,597.064783,5,17419084.52712832
4406,2019-01-30 02:00:00,9422,3418.25,3418.25,3394.75,3414.63,4582.723967,2747.0864779999997,6,15615680.49720709
4407,2019-01-30 07:00:00,9427,3420.34,3433.49,3420.34,3428.83,4838.512249,3800.816623,5,16579850.839512516
4408,2019-01-30 12:00:00,9432,3433.15,3457.74,3428.28,3457.74,6309.654354,4314.994997,5,21723843.5449106
4409,2019-01-30 15:00:00,9435,3458.82,3464.01,3458.82,3464.01,4605.505895,4605.505895,3,15939352.559206441
4410,2019-01-30 20:00:00,9440,3458.56,3469.7,3453.7,3453.7,4496.043524000001,1578.143941,5,15559647.316623949
4411,2019-01-31 03:00:00,9447,3456.27,3480.71,3456.27,3465.32,4519.082091,1944.220737,7,15681007.47320942
4412,2019-01-31 08:00:00,9452,3466.2,3476.57,3442.98,3442.98,5255.845079,2874.554394,5,18174453.309522912
4413,2019-01-31 10:00:00,9454,3444.56,3444.56,3425.7,3425.7,7284.693074000001,1897.078062,2,24990951.95585112
4414,2019-01-31 13:00:00,9457,3427.81,3441.62,3427.81,3441.62,5268.588953,5268.588953,3,18092441.32500311
4415,2019-01-31 18:00:00,9462,3429.0,3436.56,3424.63,3424.63,4577.240505,1616.776973,5,15695169.078415131
4416,2019-02-01 00:00:00,9468,3434.28,3447.5,3430.74,3430.74,5284.954412,2311.385624,6,18167123.7818143
4417,2019-02-01 04:00:00,9472,3412.75,3418.5,3412.75,3415.84,4519.1408950000005,1815.266887,4,15433019.85649284
4418,2019-02-01 09:00:00,9477,3419.81,3437.98,3419.81,3434.64,5139.512902,2892.0724040000005,5,17623133.617849734
4419,2019-02-01 12:00:00,9480,3444.85,3461.12,3444.85,3461.12,5063.890412,5063.890412,3,17507083.422783807
4420,2019-02-01 17:00:00,9485,3469.83,3469.83,3457.31,3459.99,4392.382460999999,1875.489909,5,15213891.00322722
4421,2019-02-01 23:00:00,9491,3472.01,3482.43,3462.07,3462.07,4915.089792000001,3782.82676,6,17075385.82062466
4422,2019-02-02 06:00:00,9498,3460.88,3465.43,3447.89,3447.89,4569.403125999999,483.980305,7,15797553.859768458
4423,2019-02-02 12:00:00,9504,3453.55,3477.67,3452.5,3468.84,5024.869718,3426.957167,6,17415090.56104125
4424,2019-02-02 19:00:00,9511,3465.55,3468.19,3457.56,3468.19,4402.768443,3187.321595,7,15248968.78081997
4425,2019-02-03 00:00:00,9516,3460.0,3504.77,3460.0,3494.7,5356.209322999999,3483.506074,5,18707602.336761437
4426,2019-02-03 08:00:00,9524,3487.84,3487.84,3458.76,3458.76,5577.819581,1033.907766,8,19367960.704316407
4427,2019-02-03 15:00:00,9531,3456.01,3469.36,3456.01,3463.5,5337.833196,3387.8418389999997,7,18489513.766702987
4428,2019-02-03 20:00:00,9536,3467.91,3467.91,3443.0,3443.0,4619.813059,1512.8657950000002,5,15954462.92762994
4429,2019-02-04 01:00:00,9541,3434.85,3468.79,3434.85,3468.79,4386.608265,3235.126441,5,15147856.646259269
4430,2019-02-04 08:00:00,9548,3456.3,3463.02,3456.3,3461.48,5500.2904020000005,2789.9170670000003,7,19030741.552958384
4431,2019-02-04 12:00:00,9552,3448.96,3451.83,3436.04,3451.83,5497.506542,2158.185028,4,18947254.236993838
4432,2019-02-04 17:00:00,9557,3451.79,3465.9,3450.35,3465.9,5000.65043,1594.689666,5,17288497.05530727
4433,2019-02-04 22:00:00,9562,3467.52,3469.03,3460.25,3460.25,4743.551101,2439.882421,5,16434896.257451802
4434,2019-02-05 03:00:00,9567,3463.22,3463.91,3455.0,3463.91,5173.354192000001,4236.461099,5,17907629.376683593
4435,2019-02-05 07:00:00,9571,3467.63,3467.63,3464.42,3464.42,4931.266063,1444.433355,4,17091482.160224747
4436,2019-02-05 12:00:00,9576,3466.34,3476.41,3462.86,3462.86,4761.126022,2006.340761,5,16519918.15543327
4437,2019-02-05 16:00:00,9580,3465.64,3465.64,3455.31,3459.94,4914.708073,2660.925026,4,17004765.41770327
4438,2019-02-05 21:00:00,9585,3456.67,3463.81,3456.0,3460.69,4766.162664,1473.695317,5,16491892.145209571
4439,2019-02-06 01:00:00,9589,3462.37,3471.59,3417.02,3417.02,10039.347831,1620.5943280000001,4,34448462.675585255
4440,2019-02-06 04:00:00,9592,3420.84,3423.35,3413.05,3413.05,4912.550433,3290.397605,3,16796813.08911964
4441,2019-02-06 09:00:00,9597,3418.0,3424.77,3409.76,3410.32,4564.9316929999995,2434.0233700000003,5,15587164.145382782
4442,2019-02-06 14:00:00,9602,3408.93,3408.93,3399.82,3400.98,5418.058590000001,1432.598018,5,18446622.46076277
4443,2019-02-06 16:00:00,9604,3422.02,3422.02,3411.7,3411.7,4750.667179,1959.536483,2,16228073.63109886
4444,2019-02-06 20:00:00,9608,3402.44,3406.04,3398.39,3402.0,5095.109773,2742.757043,4,17337664.49988021
4445,2019-02-07 03:00:00,9615,3405.98,3413.12,3402.95,3413.12,4811.4049270000005,2519.559007,7,16390093.52077453
4446,2019-02-07 09:00:00,9621,3411.0,3419.5,3411.0,3419.5,4637.278427,3153.083117,6,15835053.089217762
4447,2019-02-07 13:00:00,9625,3421.05,3421.05,3404.97,3407.04,4845.611201000001,2136.27455,4,16523237.91437011
4448,2019-02-07 19:00:00,9631,3409.7,3409.7,3397.82,3399.55,4597.914761,2277.787369,6,15646268.547359452
4449,2019-02-08 02:00:00,9638,3401.22,3401.22,3389.51,3394.32,4535.100487,2252.895052,7,15398389.13711869
4450,2019-02-08 08:00:00,9644,3404.08,3413.8,3394.78,3413.8,4560.715088999999,2717.8877350000002,6,15534924.32826014
4451,2019-02-08 11:00:00,9647,3426.58,3432.85,3426.58,3430.0,5770.573952000001,4095.531898,3,19788281.43273854
4452,2019-02-08 14:00:00,9650,3439.25,3457.0,3439.25,3457.0,5101.625126,5101.625126,3,17583783.041738752
4453,2019-02-08 16:00:00,9652,3507.34,3687.0,3507.34,3687.0,12583.308993,12583.308993,2,45768809.429684944
4454,2019-02-08 17:00:00,9653,3662.59,3662.59,3662.59,3662.59,7484.714692,0.0,1,27413441.18377228
4455,2019-02-08 19:00:00,9655,3654.03,3668.3,3654.03,3668.3,4449.663472,1641.706069,2,16282630.96219679
4456,2019-02-08 22:00:00,9658,3660.53,3660.53,3630.93,3633.64,4306.162955,846.12221,3,15678803.50130805
4457,2019-02-09 02:00:00,9662,3659.04,3659.04,3644.3,3645.62,4158.607651,1966.720934,4,15186427.08989252
4458,2019-02-09 08:00:00,9668,3646.45,3660.86,3646.45,3660.54,6210.5706740000005,2857.407101,6,22699863.497580763
4459,2019-02-09 12:00:00,9672,3657.54,3662.02,3654.36,3654.36,4145.9311529999995,1860.072608,4,15167715.090202648
4460,2019-02-09 15:00:00,9675,3664.0,3664.0,3645.02,3645.02,4161.908553,1267.818672,3,15218667.21066825
4461,2019-02-09 20:00:00,9680,3646.22,3656.62,3640.37,3656.62,4992.274007,3356.559363,5,18211989.74510518
4462,2019-02-10 03:00:00,9687,3665.78,3665.78,3653.08,3654.84,4515.355703,2012.5750549999998,7,16523996.24820288
4463,2019-02-10 07:00:00,9691,3658.55,3658.55,3632.12,3632.12,4258.338887,450.021377,4,15493642.92074197
4464,2019-02-10 12:00:00,9696,3638.36,3644.89,3626.17,3626.17,4284.468984,2081.174854,5,15582806.952055529
4465,2019-02-10 16:00:00,9700,3630.78,3647.05,3619.5,3647.05,5160.213762,4183.974119,4,18744819.78384717
4466,2019-02-10 22:00:00,9706,3638.41,3658.9,3638.41,3658.9,4635.407155,2295.9818219999997,6,16903017.52860589
4467,2019-02-11 00:00:00,9708,3680.06,3680.06,3641.68,3641.68,5849.778468,2587.056068,2,21402312.46323608
4468,2019-02-11 06:00:00,9714,3632.1,3633.88,3620.77,3633.88,4218.354386,1299.9274959999998,6,15304749.459615488
4469,2019-02-11 11:00:00,9719,3635.64,3635.64,3626.16,3626.16,4242.640559,1486.293783,5,15405829.17479891
4470,2019-02-11 15:00:00,9723,3637.3,3649.74,3637.3,3643.0,5233.890746,3979.5337870000003,4,19068320.85340966
4471,2019-02-11 19:00:00,9727,3632.1,3643.95,3632.1,3643.95,4268.645948,2539.167334,4,15526892.6512894
4472,2019-02-12 00:00:00,9732,3643.41,3643.41,3607.65,3607.65,6491.968258999999,768.983135,5,23532899.66594477
4473,2019-02-12 05:00:00,9737,3610.22,3627.01,3610.22,3627.01,4659.77462,4659.77462,5,16868210.35295742
4474,2019-02-12 09:00:00,9741,3628.22,3628.22,3604.15,3604.15,4581.601869,738.24928,4,16553847.09573833
4475,2019-02-12 13:00:00,9745,3609.0,3622.85,3609.0,3622.34,4917.873812,3263.05537,4,17790704.85098518
4476,2019-02-12 17:00:00,9749,3621.0,3626.27,3619.98,3626.27,4675.843695,908.99955,4,16933557.60558401
4477,2019-02-12 20:00:00,9752,3635.4,3647.64,3635.4,3647.64,4769.308261,4769.308261,3,17360994.31469835
4478,2019-02-13 01:00:00,9757,3619.41,3637.61,3619.41,3637.61,4430.538543000001,3148.159066,5,16070927.780444
4479,2019-02-13 06:00:00,9762,3635.86,3643.38,3635.86,3640.42,6203.495185,1925.6387,5,22580093.618943878
4480,2019-02-13 09:00:00,9765,3634.0,3634.0,3616.63,3620.75,4301.75788,1345.562832,3,15585396.37003339
4481,2019-02-13 13:00:00,9769,3617.0,3621.35,3613.79,3614.75,4681.848628000001,1295.389116,4,16933167.76322621
4482,2019-02-13 16:00:00,9772,3608.28,3610.6,3595.1,3610.6,4227.186802,1480.274793,3,15232716.09474368
4483,2019-02-13 22:00:00,9778,3608.65,3612.5,3601.16,3605.81,4587.349747,2052.200316,6,16540501.65877011
4484,2019-02-14 04:00:00,9784,3609.4,3622.46,3609.29,3622.46,4910.865348,3014.0294059999997,6,17759216.22803932
4485,2019-02-14 09:00:00,9789,3610.47,3615.83,3602.32,3606.94,4405.0582349999995,1470.559022,5,15888904.47105747
4486,2019-02-14 12:00:00,9792,3594.88,3594.88,3584.94,3586.7,5341.992798,1381.639889,3,19171548.57131072
4487,2019-02-14 18:00:00,9798,3591.4,3611.44,3590.43,3611.44,4865.385446,3899.9190740000004,6,17512942.441992972
4488,2019-02-15 02:00:00,9806,3605.69,3606.51,3590.56,3606.51,4321.308749000001,2257.0975980000003,8,15558722.050408829
4489,2019-02-15 07:00:00,9811,3613.77,3619.65,3612.06,3615.0,4461.894608999999,2999.2022819999997,5,16132946.34496942
4490,2019-02-15 12:00:00,9816,3610.63,3618.69,3603.67,3618.69,4680.053095,1676.0862579999998,5,16901074.96278736
4491,2019-02-15 15:00:00,9819,3618.74,3618.74,3585.73,3585.73,6279.956017,906.199683,3,22548922.85150498
4492,2019-02-16 00:00:00,9828,3592.98,3609.83,3592.98,3609.83,4533.996303,3761.518575,9,16324410.460831314
4493,2019-02-16 06:00:00,9834,3607.26,3623.62,3607.26,3617.0,4537.545467,1915.912613,6,16407511.436708272
4494,2019-02-16 11:00:00,9839,3617.09,3626.01,3613.23,3626.01,4771.261442,2400.333167,5,17266828.24427582
4495,2019-02-16 15:00:00,9843,3623.86,3636.64,3623.86,3634.41,4763.939043,2201.3510890000002,4,17298283.82779762
4496,2019-02-16 23:00:00,9851,3630.49,3636.17,3618.41,3618.41,4677.519468,1218.1448719999999,8,16971386.32580384
4497,2019-02-17 05:00:00,9857,3623.2,3641.83,3623.2,3641.83,4349.5089530000005,3778.8961,6,15794239.988154437
4498,2019-02-17 10:00:00,9862,3638.27,3641.25,3626.58,3626.58,7044.305305,1210.3680060000002,5,25577257.79172594
4499,2019-02-17 13:00:00,9865,3623.73,3623.73,3613.07,3613.33,4848.928739999999,1384.052774,3,17536609.422251537
4500,2019-02-17 20:00:00,9872,3623.63,3627.87,3616.24,3624.03,4581.676533,2639.193383,7,16596976.146691669
4501,2019-02-17 23:00:00,9875,3628.9,3667.58,3628.9,3667.58,4865.808247999999,4865.808247999999,3,17758634.507344898
4502,2019-02-18 01:00:00,9877,3699.0,3699.0,3692.96,3692.96,9138.625284,3801.550996,2,33771538.99681648
4503,2019-02-18 04:00:00,9880,3714.44,3734.66,3714.44,3719.81,5326.648237,3922.9825520000004,3,19838856.10184795
4504,2019-02-18 07:00:00,9883,3720.78,3732.23,3720.78,3731.69,4966.163116,2514.526847,3,18520755.60581322
4505,2019-02-18 10:00:00,9886,3734.0,3742.0,3725.22,3725.22,5478.048075000001,3325.495066,3,20451571.41540698
