,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
2154,2019-05-01 06:00:00,2485,5362.14,5362.14,5362.14,5362.14,3363.31634,3363.31634,1,18034573.0793676
2155,2019-05-01 12:00:00,2486,5395.4,5395.4,5395.4,5395.4,4678.451409,4678.451409,1,25242116.7321186
2156,2019-05-01 18:00:00,2487,5383.2,5383.2,5383.2,5383.2,3911.960121,0.0,1,21058863.7233672
2157,2019-05-02 00:00:00,2488,5391.45,5391.45,5391.45,5391.45,2513.807742,2513.807742,1,13553068.7506059
2158,2019-05-02 06:00:00,2489,5446.38,5446.38,5446.38,5446.38,6252.656267,6252.656267,1,34054342.03946346
2159,2019-05-02 12:00:00,2490,5499.09,5499.09,5499.09,5499.09,9637.254235,9637.254235,1,52996128.39114615
2160,2019-05-02 18:00:00,2491,5492.87,5492.87,5492.87,5492.87,4392.069591,0.0,1,24125067.294316173
2161,2019-05-03 00:00:00,2492,5597.36,5597.36,5597.36,5597.36,8960.884101,8960.884101,1,50157294.23157336
2162,2019-05-03 06:00:00,2493,5750.99,5750.99,5750.99,5750.99,22497.689003,22497.689003,1,129383984.47936296
2163,2019-05-03 12:00:00,2494,5746.28,5746.28,5746.28,5746.28,10139.756642,0.0,1,58265880.79679176
2164,2019-05-03 18:00:00,2495,5772.69,5772.69,5772.69,5772.69,4698.843103,4698.843103,1,27124964.592257068
2165,2019-05-04 00:00:00,2496,5788.49,5788.49,5788.49,5788.49,11238.956639,11238.956639,1,65056588.115285106
2166,2019-05-04 06:00:00,2497,5789.55,5789.55,5789.55,5789.55,6539.456618,6539.456618,1,37860511.062741905
2167,2019-05-04 12:00:00,2498,5681.99,5681.99,5681.99,5681.99,12049.23402,0.0,1,68463627.2092998
2168,2019-05-04 18:00:00,2499,5829.45,5829.45,5829.45,5829.45,9854.761714,9854.761714,1,57447840.6736773
2169,2019-05-05 00:00:00,2500,5818.02,5818.02,5818.02,5818.02,5402.97145,0.0,1,31434595.955529
2170,2019-05-05 06:00:00,2501,5767.54,5767.54,5767.54,5767.54,7206.543661,0.0,1,41564028.82656394
2171,2019-05-05 12:00:00,2502,5739.98,5739.98,5739.98,5739.98,5952.209256,0.0,1,34165562.08525488
2172,2019-05-05 18:00:00,2503,5775.62,5775.62,5775.62,5775.62,5260.819408,5260.819408,1,30384493.78923296
2173,2019-05-06 00:00:00,2504,5717.85,5717.85,5717.85,5717.85,8025.565947,0.0,1,45888982.25005395
2174,2019-05-06 06:00:00,2505,5701.67,5701.67,5701.67,5701.67,6097.206022,0.0,1,34764256.659456745
2175,2019-05-06 12:00:00,2506,5762.77,5762.77,5762.77,5762.77,6293.640461,6293.640461,1,36268802.43943697
2176,2019-05-06 18:00:00,2507,5747.79,5747.79,5747.79,5747.79,4840.183895,0.0,1,27820360.58984205
2177,2019-05-07 00:00:00,2508,5948.33,5948.33,5948.33,5948.33,13679.064123,13679.064123,1,81367587.4947646
2178,2019-05-07 06:00:00,2509,5947.64,5947.64,5947.64,5947.64,6365.291565,0.0,1,37858462.7236566
2179,2019-05-07 12:00:00,2510,5947.39,5947.39,5947.39,5947.39,12605.156034,0.0,1,74967778.94505127
2180,2019-05-07 18:00:00,2511,5846.34,5846.34,5846.34,5846.34,7255.5527,0.0,1,42418427.972118005
2181,2019-05-08 00:00:00,2512,5893.16,5893.16,5893.16,5893.16,9093.222076,9093.222076,1,53587812.60940016
2182,2019-05-08 06:00:00,2513,5936.0,5936.0,5936.0,5936.0,5012.987799,5012.987799,1,29757095.574864004
2183,2019-05-08 12:00:00,2514,5930.25,5930.25,5930.25,5930.25,4163.887363,0.0,1,24692893.03443075
2184,2019-05-08 18:00:00,2515,5987.29,5987.29,5987.29,5987.29,4803.954282,4803.954282,1,28762667.43307578
2185,2019-05-09 00:00:00,2516,6100.79,6100.79,6100.79,6100.79,8804.826608,8804.826608,1,53716398.121820316
2186,2019-05-09 06:00:00,2517,6086.98,6086.98,6086.98,6086.98,5529.673303,0.0,1,33659010.80189493
2187,2019-05-09 12:00:00,2518,6128.49,6128.49,6128.49,6128.49,6521.516846,6521.516846,1,39967050.77554254
2188,2019-05-09 18:00:00,2519,6209.18,6209.18,6209.18,6209.18,6596.994679,6596.994679,1,40961927.42095322
2189,2019-05-10 00:00:00,2520,6300.06,6300.06,6300.06,6300.06,14035.536665,14035.536665,1,88424723.1216999
2190,2019-05-10 06:00:00,2521,6307.19,6307.19,6307.19,6307.19,6353.762326,6353.762326,1,40074386.204923935
2191,2019-05-10 12:00:00,2522,6434.81,6434.81,6434.81,6434.81,8992.731254,8992.731254,1,57866517.000551745
2192,2019-05-10 18:00:00,2523,6373.33,6373.33,6373.33,6373.33,7241.580545,0.0,1,46152982.53486485
2193,2019-05-11 00:00:00,2524,6739.56,6739.56,6739.56,6739.56,16892.381406,16892.381406,1,113847218.02862138
2194,2019-05-11 06:00:00,2525,6754.55,6754.55,6754.55,6754.55,23121.162408,23121.162408,1,156173047.5429564
2195,2019-05-11 12:00:00,2526,6937.24,6937.24,6937.24,6937.24,12509.998244,12509.998244,1,86784860.21820655
2196,2019-05-11 18:00:00,2527,7076.22,7076.22,7076.22,7076.22,21498.882335,21498.882335,1,152130821.15657368
2197,2019-05-12 00:00:00,2528,7304.31,7304.31,7304.31,7304.31,16248.773954,16248.773954,1,118686082.07994175
2198,2019-05-12 06:00:00,2529,7169.23,7169.23,7169.23,7169.23,29904.212932,0.0,1,214390180.47848234
2199,2019-05-12 12:00:00,2530,6939.23,6939.23,6939.23,6939.23,25799.124383,0.0,1,179026057.89224505
2200,2019-05-12 18:00:00,2531,6967.31,6967.31,6967.31,6967.31,14996.86407,14996.86407,1,104487801.0035517
2201,2019-05-13 00:00:00,2532,7041.85,7041.85,7041.85,7041.85,9787.038568,9787.038568,1,68918857.5400708
2202,2019-05-13 06:00:00,2533,7224.94,7224.94,7224.94,7224.94,10894.287795,10894.287795,1,78710575.6616073
2203,2019-05-13 12:00:00,2534,7762.94,7762.94,7762.94,7762.94,37684.1818,37684.1818,1,292540042.262492
2204,2019-05-13 18:00:00,2535,7790.71,7790.71,7790.71,7790.71,27439.22717,27439.22717,1,213771061.50559068
2205,2019-05-14 00:00:00,2536,7920.58,7920.58,7920.58,7920.58,16125.900825,16125.900825,1,127726487.5564785
2206,2019-05-14 06:00:00,2537,8059.98,8059.98,8059.98,8059.98,24233.537674,24233.537674,1,195321828.9816865
2207,2019-05-14 12:00:00,2538,8015.17,8015.17,8015.17,8015.17,19714.687339,0.0,1,158016570.51893264
2208,2019-05-14 18:00:00,2539,7947.56,7947.56,7947.56,7947.56,16509.596765,0.0,1,131211010.8656434
2209,2019-05-15 00:00:00,2540,7946.71,7946.71,7946.71,7946.71,7684.296323,0.0,1,61064874.43294733
2210,2019-05-15 12:00:00,2541,8080.0,8080.0,8080.0,8080.0,13697.204335,13697.204335,1,110673411.0268
2211,2019-05-15 18:00:00,2542,8169.87,8169.87,8169.87,8169.87,16502.826553,16502.826553,1,134825947.5705581
2212,2019-05-16 00:00:00,2543,8002.09,8002.09,8002.09,8002.09,25080.090458,0.0,1,200693141.05305722
2213,2019-05-16 06:00:00,2544,7870.0,7870.0,7870.0,7870.0,17122.800233,0.0,1,134756437.83371
2214,2019-05-16 12:00:00,2545,7912.05,7912.05,7912.05,7912.05,15287.893431,15287.893431,1,120958577.22074355
2215,2019-05-16 18:00:00,2546,7866.59,7866.59,7866.59,7866.59,12139.729874,0.0,1,95498277.62950967
2216,2019-05-17 00:00:00,2547,7206.94,7206.94,7206.94,7206.94,34682.569592,0.0,1,249955198.09536847
2217,2019-05-17 06:00:00,2548,7150.19,7150.19,7150.19,7150.19,17857.697456,0.0,1,127685929.77291664
2218,2019-05-17 12:00:00,2549,7050.41,7050.41,7050.41,7050.41,21435.836491,0.0,1,151131435.95451128
2219,2019-05-17 18:00:00,2550,7355.26,7355.26,7355.26,7355.26,14775.90462,14775.90462,1,108680620.2153012
2220,2019-05-18 00:00:00,2551,7412.92,7412.92,7412.92,7412.92,12765.367124,12765.367124,1,94628645.26084208
2221,2019-05-18 06:00:00,2552,7304.51,7304.51,7304.51,7304.51,10281.312141,0.0,1,75099947.34705591
2222,2019-05-18 12:00:00,2553,7286.6,7286.6,7286.6,7286.6,8041.614271,0.0,1,58596026.5470686
2223,2019-05-18 18:00:00,2554,7257.45,7257.45,7257.45,7257.45,5966.651243,0.0,1,43302673.06351035
2224,2019-05-19 00:00:00,2555,7896.42,7896.42,7896.42,7896.42,23510.734825,23510.734825,1,185650636.6868265
2225,2019-05-19 06:00:00,2556,7964.41,7964.41,7964.41,7964.41,14634.569559,14634.569559,1,116555712.14139518
2226,2019-05-19 12:00:00,2557,7969.93,7969.93,7969.93,7969.93,13221.343949,13221.343949,1,105373185.77945358
2227,2019-05-19 18:00:00,2558,8148.48,8148.48,8148.48,8148.48,14210.793725,14210.793725,1,115796368.45228799
2228,2019-05-20 00:00:00,2559,7985.82,7985.82,7985.82,7985.82,17096.239404,0.0,1,136527490.55725127
2229,2019-05-20 06:00:00,2560,7835.87,7835.87,7835.87,7835.87,12519.165194,0.0,1,98098550.96870877
2230,2019-05-20 12:00:00,2561,7743.48,7743.48,7743.48,7743.48,18614.510012,0.0,1,144141085.98772174
2231,2019-05-20 18:00:00,2562,7938.15,7938.15,7938.15,7938.15,17629.293954,17629.293954,1,139943979.8009451
2232,2019-05-21 00:00:00,2563,7874.94,7874.94,7874.94,7874.94,12809.8042,0.0,1,100876439.486748
2233,2019-05-21 06:00:00,2564,7848.37,7848.37,7848.37,7848.37,11548.074991,0.0,1,90633565.31711467
2234,2019-05-21 12:00:00,2565,7962.55,7962.55,7962.55,7962.55,14875.80178,14875.80178,1,118449315.463339
2235,2019-05-21 18:00:00,2566,7904.87,7904.87,7904.87,7904.87,13068.071276,0.0,1,103301404.58751412
2236,2019-05-22 00:00:00,2567,7921.09,7921.09,7921.09,7921.09,8697.58881,8697.58881,1,68894383.7470029
2237,2019-05-22 06:00:00,2568,7802.31,7802.31,7802.31,7802.31,9908.153982,0.0,1,77306488.89529842
2238,2019-05-22 12:00:00,2569,7880.55,7880.55,7880.55,7880.55,12058.269741,12058.269741,1,95025797.60743755
2239,2019-05-22 18:00:00,2570,7628.43,7628.43,7628.43,7628.43,18472.982056,0.0,1,140919850.5054521
2240,2019-05-23 00:00:00,2571,7616.81,7616.81,7616.81,7616.81,12666.381738,0.0,1,96477423.08581579
2241,2019-05-23 06:00:00,2572,7589.1,7589.1,7589.1,7589.1,13121.829914,0.0,1,99582879.4003374
2242,2019-05-23 12:00:00,2573,7757.33,7757.33,7757.33,7757.33,12986.500916,12986.500916,1,100740573.1507143
2243,2019-05-23 18:00:00,2574,7851.51,7851.51,7851.51,7851.51,10873.472133,10873.472133,1,85373175.18697083
2244,2019-05-24 00:00:00,2575,7817.21,7817.21,7817.21,7817.21,7892.946725,0.0,1,61700822.06813725
2245,2019-05-24 06:00:00,2576,7977.95,7977.95,7977.95,7977.95,13475.358742,13475.358742,1,107505738.2757389
2246,2019-05-24 12:00:00,2577,8015.52,8015.52,8015.52,8015.52,15637.990533,15637.990533,1,125346625.87707217
2247,2019-05-24 18:00:00,2578,7964.87,7964.87,7964.87,7964.87,9658.489325,0.0,1,76928611.87001275
2248,2019-05-25 00:00:00,2579,7933.98,7933.98,7933.98,7933.98,6387.91015,0.0,1,50681551.371897
2249,2019-05-25 06:00:00,2580,8044.02,8044.02,8044.02,8044.02,9179.509666,9179.509666,1,73840159.34349732
2250,2019-05-25 12:00:00,2581,8007.85,8007.85,8007.85,8007.85,7065.809431,0.0,1,56581942.05203335
2251,2019-05-25 18:00:00,2582,8025.41,8025.41,8025.41,8025.41,5781.09957,5781.09957,1,46395694.3000737
2252,2019-05-26 00:00:00,2583,7964.98,7964.98,7964.98,7964.98,6128.312152,0.0,1,48811883.72443696
2253,2019-05-26 06:00:00,2584,7907.98,7907.98,7907.98,7907.98,9228.413517,0.0,1,72978109.52416566
2254,2019-05-26 12:00:00,2585,7962.66,7962.66,7962.66,7962.66,5542.062854,5542.062854,1,44129562.20503164
2255,2019-05-26 18:00:00,2586,8614.43,8614.43,8614.43,8614.43,28753.356044,28753.356044,1,247693772.90611494
2256,2019-05-27 00:00:00,2587,8649.32,8649.32,8649.32,8649.32,16491.556886,16491.556886,1,142640752.8052175
2257,2019-05-27 06:00:00,2588,8686.99,8686.99,8686.99,8686.99,7603.778508,7603.778508,1,66053947.86121092
2258,2019-05-27 12:00:00,2589,8633.0,8633.0,8633.0,8633.0,19512.237617,0.0,1,168449147.347561
2259,2019-05-27 18:00:00,2590,8756.32,8756.32,8756.32,8756.32,8279.195782,8279.195782,1,72495287.60984224
2260,2019-05-28 00:00:00,2591,8717.58,8717.58,8717.58,8717.58,6664.22715,0.0,1,58095933.318297
2261,2019-05-28 06:00:00,2592,8734.36,8734.36,8734.36,8734.36,7730.848897,7730.848897,1,67524017.37200092
2262,2019-05-28 12:00:00,2593,8731.19,8731.19,8731.19,8731.19,10912.219388,0.0,1,95276660.79831173
2263,2019-05-28 18:00:00,2594,8715.64,8715.64,8715.64,8715.64,6163.256099,0.0,1,53716721.38668836
2264,2019-05-29 00:00:00,2595,8454.28,8454.28,8454.28,8454.28,10368.62441,0.0,1,87659253.97697482
2265,2019-05-29 06:00:00,2596,8621.0,8621.0,8621.0,8621.0,9317.982912,9317.982912,1,80330330.684352
2266,2019-05-29 12:00:00,2597,8664.98,8664.98,8664.98,8664.98,9389.784585,9389.784585,1,81362295.6333333
2267,2019-05-29 18:00:00,2598,8645.68,8645.68,8645.68,8645.68,4804.474015,0.0,1,41537944.9020052
2268,2019-05-30 00:00:00,2599,8705.52,8705.52,8705.52,8705.52,11679.81034,11679.81034,1,101678822.51107681
2269,2019-05-30 06:00:00,2600,8724.75,8724.75,8724.75,8724.75,8013.894615,8013.894615,1,69919227.04222125
2270,2019-05-30 12:00:00,2601,8600.46,8600.46,8600.46,8600.46,24179.55052,0.0,1,207955257.0652392
2271,2019-05-30 18:00:00,2602,8269.54,8269.54,8269.54,8269.54,26506.743046,0.0,1,219198571.88861886
2272,2019-05-31 00:00:00,2603,8247.62,8247.62,8247.62,8247.62,13854.862283,0.0,1,114269639.26251647
2273,2019-05-31 06:00:00,2604,8284.46,8284.46,8284.46,8284.46,9199.634359,9199.634359,1,76214002.86176112
2274,2019-05-31 12:00:00,2605,8400.44,8400.44,8400.44,8400.44,12553.480012,12553.480012,1,105454755.63200529
2275,2019-05-31 18:00:00,2606,8555.0,8555.0,8555.0,8555.0,9119.514966,9119.514966,1,78017450.53413
2276,2019-06-01 00:00:00,2607,8476.28,8476.28,8476.28,8476.28,9016.936652,0.0,1,76430079.80461457
2277,2019-06-01 06:00:00,2608,8566.0,8566.0,8566.0,8566.0,9140.023529,9140.023529,1,78293441.549414
2278,2019-06-01 12:00:00,2609,8517.91,8517.91,8517.91,8517.91,7411.826741,0.0,1,63133273.11543131
2279,2019-06-01 18:00:00,2610,8544.07,8544.07,8544.07,8544.07,6299.447235,6299.447235,1,53822918.13714644
2280,2019-06-02 00:00:00,2611,8581.25,8581.25,8581.25,8581.25,3726.098302,3726.098302,1,31974581.0540375
2281,2019-06-02 06:00:00,2612,8722.04,8722.04,8722.04,8722.04,8041.902474,8041.902474,1,70141795.05432697
2282,2019-06-02 12:00:00,2613,8642.13,8642.13,8642.13,8642.13,11911.439562,0.0,1,102940209.18194705
2283,2019-06-02 18:00:00,2614,8725.98,8725.98,8725.98,8725.98,4155.692927,4155.692927,1,36262493.36714346
2284,2019-06-03 00:00:00,2615,8570.28,8570.28,8570.28,8570.28,8553.092562,0.0,1,73302398.12225737
2285,2019-06-03 06:00:00,2616,8507.84,8507.84,8507.84,8507.84,13433.486705,0.0,1,114289955.52826719
2286,2019-06-03 12:00:00,2617,8467.22,8467.22,8467.22,8467.22,11264.218704,0.0,1,95376617.89488287
2287,2019-06-03 18:00:00,2618,8115.82,8115.82,8115.82,8115.82,12442.167133,0.0,1,100978388.86134407
2288,2019-06-04 00:00:00,2619,7953.87,7953.87,7953.87,7953.87,22815.777647,0.0,1,181473729.35314387
2289,2019-06-04 06:00:00,2620,7943.56,7943.56,7943.56,7943.56,13805.176454,0.0,1,109662247.47293624
2290,2019-06-04 12:00:00,2621,7621.24,7621.24,7621.24,7621.24,19413.931055,0.0,1,147958227.9136082
2291,2019-06-04 18:00:00,2622,7687.03,7687.03,7687.03,7687.03,18109.063785,18109.063785,1,139204916.58720854
2292,2019-06-05 00:00:00,2623,7732.76,7732.76,7732.76,7732.76,10313.743717,10313.743717,1,79753704.86506891
2293,2019-06-05 06:00:00,2624,7791.35,7791.35,7791.35,7791.35,12422.329573,12422.329573,1,96786717.51859356
2294,2019-06-05 12:00:00,2625,7794.06,7794.06,7794.06,7794.06,15499.952782,15499.952782,1,120807561.98007493
2295,2019-06-05 18:00:00,2626,7776.5,7776.5,7776.5,7776.5,10443.630383,0.0,1,81214891.6733995
2296,2019-06-06 00:00:00,2627,7788.37,7788.37,7788.37,7788.37,6269.424164,6269.424164,1,48828595.07617268
2297,2019-06-06 06:00:00,2628,7831.51,7831.51,7831.51,7831.51,5871.172985,5871.172985,1,45980149.943757355
2298,2019-06-06 12:00:00,2629,7635.64,7635.64,7635.64,7635.64,12884.099071,0.0,1,98378342.23049045
2299,2019-06-06 18:00:00,2630,7786.7,7786.7,7786.7,7786.7,11599.422527,11599.422527,1,90321223.3909909
2300,2019-06-07 00:00:00,2631,7782.6,7782.6,7782.6,7782.6,6378.989033,0.0,1,49645120.0482258
2301,2019-06-07 06:00:00,2632,7893.0,7893.0,7893.0,7893.0,12640.405438,12640.405438,1,99770720.122134
2302,2019-06-07 12:00:00,2633,8065.48,8065.48,8065.48,8065.48,9346.719699,9346.719699,1,75385780.79789051
2303,2019-06-07 18:00:00,2634,7980.53,7980.53,7980.53,7980.53,5576.111488,0.0,1,44500325.013328634
2304,2019-06-08 00:00:00,2635,7930.81,7930.81,7930.81,7930.81,4492.794623,0.0,1,35631500.52403463
2305,2019-06-08 06:00:00,2636,7980.59,7980.59,7980.59,7980.59,5749.683898,5749.683898,1,45885869.81953982
2306,2019-06-08 12:00:00,2637,7816.58,7816.58,7816.58,7816.58,8455.947809,0.0,1,66096592.52487321
2307,2019-06-08 18:00:00,2638,7893.62,7893.62,7893.62,7893.62,3958.903304,3958.903304,1,31250078.29852048
2308,2019-06-09 00:00:00,2639,7873.78,7873.78,7873.78,7873.78,3437.189599,0.0,1,27063674.720814217
2309,2019-06-09 06:00:00,2640,7852.63,7852.63,7852.63,7852.63,5420.11436,0.0,1,42562152.6267668
2310,2019-06-09 12:00:00,2641,7632.34,7632.34,7632.34,7632.34,14238.09589,0.0,1,108669988.78508261
2311,2019-06-09 18:00:00,2642,7628.13,7628.13,7628.13,7628.13,8473.065308,0.0,1,64633643.66791403
2312,2019-06-10 00:00:00,2643,7632.95,7632.95,7632.95,7632.95,6822.519934,6822.519934,1,52075953.5302253
2313,2019-06-10 06:00:00,2644,7902.36,7902.36,7902.36,7902.36,12513.884754,12513.884754,1,98889222.32461944
2314,2019-06-10 12:00:00,2645,7910.98,7910.98,7910.98,7910.98,11688.711426,11688.711426,1,92469162.31685747
2315,2019-06-10 18:00:00,2646,7982.75,7982.75,7982.75,7982.75,5730.962354,5730.962354,1,45748839.7313935
2316,2019-06-11 00:00:00,2647,7921.83,7921.83,7921.83,7921.83,5945.805012,0.0,1,47101656.51821196
2317,2019-06-11 06:00:00,2648,7769.27,7769.27,7769.27,7769.27,9837.128723,0.0,1,76427309.07374221
2318,2019-06-11 12:00:00,2649,7861.88,7861.88,7861.88,7861.88,8943.681181,8943.681181,1,70314148.20328029
2319,2019-06-11 18:00:00,2650,7884.9,7884.9,7884.9,7884.9,5608.384511,5608.384511,1,44221551.0307839
2320,2019-06-12 00:00:00,2651,7923.8,7923.8,7923.8,7923.8,11815.934787,11815.934787,1,93627104.06523061
2321,2019-06-12 06:00:00,2652,7967.8,7967.8,7967.8,7967.8,7887.80808,7887.80808,1,62848477.219824
2322,2019-06-12 12:00:00,2653,8106.08,8106.08,8106.08,8106.08,16448.001598,16448.001598,1,133328816.79351583
2323,2019-06-12 18:00:00,2654,8127.64,8127.64,8127.64,8127.64,5445.338157,5445.338157,1,44257748.218359485
2324,2019-06-13 00:00:00,2655,8097.94,8097.94,8097.94,8097.94,4696.958777,0.0,1,38035690.35861938
2325,2019-06-13 06:00:00,2656,8086.43,8086.43,8086.43,8086.43,5441.544544,0.0,1,44002669.04693793
2326,2019-06-13 12:00:00,2657,8174.67,8174.67,8174.67,8174.67,10721.995477,10721.995477,1,87648774.7659676
2327,2019-06-13 18:00:00,2658,8218.54,8218.54,8218.54,8218.54,9607.265543,9607.265543,1,78957696.15576722
2328,2019-06-14 00:00:00,2659,8210.55,8210.55,8210.55,8210.55,5928.112196,0.0,1,48673061.590867795
2329,2019-06-14 06:00:00,2660,8257.18,8257.18,8257.18,8257.18,7210.581057,7210.581057,1,59539065.69223926
2330,2019-06-14 12:00:00,2661,8369.19,8369.19,8369.19,8369.19,14813.681174,14813.681174,1,123978512.34462906
2331,2019-06-14 18:00:00,2662,8650.0,8650.0,8650.0,8650.0,11882.871828,11882.871828,1,102786841.3122
2332,2019-06-15 00:00:00,2663,8655.98,8655.98,8655.98,8655.98,7821.579525,7821.579525,1,67703435.9368095
2333,2019-06-15 06:00:00,2664,8632.1,8632.1,8632.1,8632.1,6874.468944,0.0,1,59341103.37150241
2334,2019-06-15 12:00:00,2665,8780.83,8780.83,8780.83,8780.83,11387.199891,11387.199891,1,99989066.41888954
2335,2019-06-15 18:00:00,2666,8808.7,8808.7,8808.7,8808.7,5708.387679,5708.387679,1,50283474.54800731
2336,2019-06-16 00:00:00,2667,9275.0,9275.0,9275.0,9275.0,15094.746868,15094.746868,1,140003777.2007
2337,2019-06-16 06:00:00,2668,9087.12,9087.12,9087.12,9087.12,21953.324765,0.0,1,199492496.53852683
2338,2019-06-16 12:00:00,2669,9031.22,9031.22,9031.22,9031.22,14106.786673,0.0,1,127401493.93693106
2339,2019-06-16 18:00:00,2670,8953.33,8953.33,8953.33,8953.33,12134.392913,0.0,1,108643224.09975028
2340,2019-06-17 00:00:00,2671,9140.05,9140.05,9140.05,9140.05,9166.238333,9166.238333,1,83779876.67553663
2341,2019-06-17 06:00:00,2672,9249.6,9249.6,9249.6,9249.6,9752.362354,9752.362354,1,90205450.82955842
2342,2019-06-17 12:00:00,2673,9228.38,9228.38,9228.38,9228.38,14058.482449,0.0,1,129737018.2627026
2343,2019-06-17 18:00:00,2674,9313.96,9313.96,9313.96,9313.96,14918.402238,14918.402238,1,138949401.70864248
2344,2019-06-18 00:00:00,2675,9119.69,9119.69,9119.69,9119.69,11495.005534,0.0,1,104830887.01836446
2345,2019-06-18 06:00:00,2676,9174.99,9174.99,9174.99,9174.99,16200.904435,16200.904435,1,148643136.18208066
2346,2019-06-18 12:00:00,2677,9051.22,9051.22,9051.22,9051.22,16088.83108,0.0,1,145623549.6479176
2347,2019-06-18 18:00:00,2678,9081.55,9081.55,9081.55,9081.55,7769.828352,7769.828352,1,70562084.67010559
2348,2019-06-19 00:00:00,2679,9172.27,9172.27,9172.27,9172.27,6289.274216,6289.274216,1,57686921.213190325
2349,2019-06-19 06:00:00,2680,9136.65,9136.65,9136.65,9136.65,7444.725549,0.0,1,68019851.68727085
2350,2019-06-19 12:00:00,2681,9137.66,9137.66,9137.66,9137.66,10373.438077,10373.438077,1,94788950.17867982
2351,2019-06-19 18:00:00,2682,9255.49,9255.49,9255.49,9255.49,8040.268653,8040.268653,1,74416626.11515497
2352,2019-06-20 00:00:00,2683,9276.03,9276.03,9276.03,9276.03,5972.021309,5972.021309,1,55396648.82292327
2353,2019-06-20 06:00:00,2684,9250.1,9250.1,9250.1,9250.1,5814.027676,0.0,1,53780337.4057676
2354,2019-06-20 12:00:00,2685,9339.53,9339.53,9339.53,9339.53,10354.731805,10354.731805,1,96708328.33475165
2355,2019-06-20 18:00:00,2686,9517.12,9517.12,9517.12,9517.12,12415.273192,12415.273192,1,118157644.80104706
2356,2019-06-21 00:00:00,2687,9729.63,9729.63,9729.63,9729.63,14284.078447,14284.078447,1,138978798.1802846
2357,2019-06-21 06:00:00,2688,9808.89,9808.89,9808.89,9808.89,9124.47964,9124.47964,1,89501017.09599958
2358,2019-06-21 12:00:00,2689,9900.55,9900.55,9900.55,9900.55,14345.152003,14345.152003,1,142024894.66330165
2359,2019-06-21 18:00:00,2690,10159.86,10159.86,10159.86,10159.86,12730.705802,12730.705802,1,129342188.64950773
2360,2019-06-22 00:00:00,2691,10736.06,10736.06,10736.06,10736.06,39157.52811,39157.52811,1,420397571.2406466
2361,2019-06-22 06:00:00,2692,10867.04,10867.04,10867.04,10867.04,14724.738864,14724.738864,1,160014326.22464257
2362,2019-06-22 12:00:00,2693,10713.51,10713.51,10713.51,10713.51,33026.429364,0.0,1,353828981.2555077
2363,2019-06-22 18:00:00,2694,10729.5,10729.5,10729.5,10729.5,17260.751638,17260.751638,1,185199234.699921
2364,2019-06-23 00:00:00,2695,10812.26,10812.26,10812.26,10812.26,10797.779321,10797.779321,1,116748397.44127546
2365,2019-06-23 06:00:00,2696,10658.81,10658.81,10658.81,10658.81,9716.474974,0.0,1,103566060.61762094
2366,2019-06-23 12:00:00,2697,10798.4,10798.4,10798.4,10798.4,9959.141513,9959.141513,1,107542793.7139792
2367,2019-06-23 18:00:00,2698,10906.07,10906.07,10906.07,10906.07,26971.928137,26971.928137,1,294157736.29709154
2368,2019-06-24 00:00:00,2699,10833.0,10833.0,10833.0,10833.0,11379.06789,0.0,1,123269442.45237
2369,2019-06-24 06:00:00,2700,10938.17,10938.17,10938.17,10938.17,9402.184672,9402.184672,1,102842694.31373024
2370,2019-06-24 12:00:00,2701,11073.85,11073.85,11073.85,11073.85,12337.302517,12337.302517,1,136621437.47788045
2371,2019-06-24 18:00:00,2702,11056.59,11056.59,11056.59,11056.59,9982.490206,0.0,1,110372301.38675755
2372,2019-06-25 00:00:00,2703,11346.73,11346.73,11346.73,11346.73,12685.106838,12685.106838,1,143934482.31193972
2373,2019-06-25 06:00:00,2704,11418.37,11418.37,11418.37,11418.37,14687.594191,14687.594191,1,167708384.88268867
2374,2019-06-25 12:00:00,2705,11377.72,11377.72,11377.72,11377.72,17891.857079,0.0,1,203568540.1248799
2375,2019-06-25 18:00:00,2706,11820.86,11820.86,11820.86,11820.86,16012.12854,16012.12854,1,189277129.7733444
2376,2019-06-26 00:00:00,2707,12531.41,12531.41,12531.41,12531.41,39062.197514,39062.197514,1,489504412.54891473
2377,2019-06-26 06:00:00,2708,12696.8,12696.8,12696.8,12696.8,22578.940361,22578.940361,1,286680289.9755448
2378,2019-06-26 12:00:00,2709,13538.38,13538.38,13538.38,13538.38,32734.698501,32734.698501,1,443174787.49196833
2379,2019-06-26 18:00:00,2710,13093.8,13093.8,13093.8,13093.8,61554.31101,0.0,1,805979837.5027379
2380,2019-06-27 00:00:00,2711,12931.2,12931.2,12931.2,12931.2,29615.814314,0.0,1,382968018.0571968
2381,2019-06-27 06:00:00,2712,12261.63,12261.63,12261.63,12261.63,52706.691156,0.0,1,646269945.4791442
2382,2019-06-27 12:00:00,2713,11050.16,11050.16,11050.16,11050.16,52813.742451,0.0,1,583600304.2823421
2383,2019-06-27 18:00:00,2714,11329.99,11329.99,11329.99,11329.99,38758.572968,38758.572968,1,439134244.14171034
2384,2019-06-28 00:00:00,2715,11331.02,11331.02,11331.02,11331.02,25480.349325,25480.349325,1,288718347.8085615
2385,2019-06-28 06:00:00,2716,12178.85,12178.85,12178.85,12178.85,31046.816739,31046.816739,1,378114524.04177016
