,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
9893,2019-07-18 18:00:00,14795,28.9355,28.9355,28.9355,28.9355,148228.19,148228.19,1,4289056.7917450005
9894,2019-07-18 19:00:00,14796,28.9448,28.9448,28.9448,28.9448,124291.71,124291.71,1,3597598.6876080004
9895,2019-07-18 20:00:00,14797,28.9806,28.9806,28.9806,28.9806,96459.07,96459.07,1,2795441.7240420002
9896,2019-07-18 21:00:00,14798,29.0699,29.0699,29.0699,29.0699,85292.49,85292.49,1,2479444.1550510004
9897,2019-07-18 22:00:00,14799,29.1562,29.1562,29.1562,29.1562,97825.95,97825.95,1,2852232.9633899997
9898,2019-07-18 23:00:00,14800,28.9555,28.9555,28.9555,28.9555,159121.09,0.0,1,4607430.721495
9899,2019-07-19 00:00:00,14801,29.389,29.389,29.389,29.389,251800.6,251800.6,1,7400167.8334
9900,2019-07-19 01:00:00,14802,29.0429,29.0429,29.0429,29.0429,143334.47,0.0,1,4162848.678763
9901,2019-07-19 02:00:00,14803,29.0138,29.0138,29.0138,29.0138,172238.89,0.0,1,4997304.706682
9902,2019-07-19 03:00:00,14804,29.0009,29.0009,29.0009,29.0009,164392.37,0.0,1,4767526.6831330005
9903,2019-07-19 04:00:00,14805,28.851,28.851,28.851,28.851,192886.89,0.0,1,5564979.66339
9904,2019-07-19 05:00:00,14806,28.9453,28.9453,28.9453,28.9453,174347.92,174347.92,1,5046552.848776001
9905,2019-07-19 06:00:00,14807,28.9906,28.9906,28.9906,28.9906,140038.3,140038.3,1,4059794.3399799997
9906,2019-07-19 07:00:00,14808,29.6956,29.6956,29.6956,29.6956,170417.48,170417.48,1,5060649.319088
9907,2019-07-19 08:00:00,14809,29.2269,29.2269,29.2269,29.2269,411208.9,0.0,1,12018361.39941
9908,2019-07-19 09:00:00,14810,29.0006,29.0006,29.0006,29.0006,209269.63,0.0,1,6068944.831778
9909,2019-07-19 10:00:00,14811,28.7969,28.7969,28.7969,28.7969,165530.77,0.0,1,4766773.030613
9910,2019-07-19 11:00:00,14812,28.6281,28.6281,28.6281,28.6281,151004.07,0.0,1,4322959.616367
9911,2019-07-19 12:00:00,14813,28.9548,28.9548,28.9548,28.9548,258678.94,258678.94,1,7489996.971911999
9912,2019-07-19 13:00:00,14814,28.7802,28.7802,28.7802,28.7802,268851.76,0.0,1,7737607.423152001
9913,2019-07-19 14:00:00,14815,28.816,28.816,28.816,28.816,139381.28,139381.28,1,4016410.9644799996
9914,2019-07-19 15:00:00,14816,29.0408,29.0408,29.0408,29.0408,135653.77,135653.77,1,3939494.0038159997
9915,2019-07-19 16:00:00,14817,28.935,28.935,28.935,28.935,135413.49,0.0,1,3918189.3331499994
9916,2019-07-19 17:00:00,14818,28.9744,28.9744,28.9744,28.9744,99255.73,99255.73,1,2875875.223312
9917,2019-07-19 18:00:00,14819,28.9383,28.9383,28.9383,28.9383,74011.67,0.0,1,2141771.909961
9918,2019-07-19 19:00:00,14820,28.8771,28.8771,28.8771,28.8771,90064.83,0.0,1,2600811.102393
9919,2019-07-19 20:00:00,14821,28.9991,28.9991,28.9991,28.9991,116646.02,116646.02,1,3382629.598582
9920,2019-07-19 21:00:00,14822,29.1379,29.1379,29.1379,29.1379,65559.17,65559.17,1,1910256.5395429998
9921,2019-07-19 22:00:00,14823,28.9163,28.9163,28.9163,28.9163,90697.92,0.0,1,2622648.2640959998
9922,2019-07-19 23:00:00,14824,29.0096,29.0096,29.0096,29.0096,113963.27,113963.27,1,3306028.877392
9923,2019-07-20 00:00:00,14825,29.0042,29.0042,29.0042,29.0042,63695.86,0.0,1,1847447.462612
9924,2019-07-20 01:00:00,14826,29.9855,29.9855,29.9855,29.9855,202042.82,202042.82,1,6058354.97911
9925,2019-07-20 02:00:00,14827,30.8292,30.8292,30.8292,30.8292,165339.57,165339.57,1,5097286.671444001
9926,2019-07-20 03:00:00,14828,30.4285,30.4285,30.4285,30.4285,81998.09,0.0,1,2495078.881565
9927,2019-07-20 04:00:00,14829,30.3,30.3,30.3,30.3,75405.4,0.0,1,2284783.6199999996
9928,2019-07-20 05:00:00,14830,30.4466,30.4466,30.4466,30.4466,76545.45,76545.45,1,2330548.69797
9929,2019-07-20 06:00:00,14831,30.6784,30.6784,30.6784,30.6784,59958.16,59958.16,1,1839420.415744
9930,2019-07-20 07:00:00,14832,30.6336,30.6336,30.6336,30.6336,63271.08,0.0,1,1938220.956288
9931,2019-07-20 08:00:00,14833,30.691,30.691,30.691,30.691,94070.03,94070.03,1,2887103.29073
9932,2019-07-20 09:00:00,14834,30.8112,30.8112,30.8112,30.8112,100880.43,100880.43,1,3108247.1048159995
9933,2019-07-20 10:00:00,14835,30.8686,30.8686,30.8686,30.8686,61957.9,61957.9,1,1912553.63194
9934,2019-07-20 11:00:00,14836,30.6885,30.6885,30.6885,30.6885,88467.45,0.0,1,2714933.339325
9935,2019-07-20 12:00:00,14837,30.5475,30.5475,30.5475,30.5475,55444.88,0.0,1,1693702.4718
9936,2019-07-20 13:00:00,14838,30.4945,30.4945,30.4945,30.4945,180125.28,0.0,1,5492830.3509599995
9937,2019-07-20 14:00:00,14839,30.4901,30.4901,30.4901,30.4901,123414.06,0.0,1,3762907.0308060003
9938,2019-07-20 15:00:00,14840,30.55,30.55,30.55,30.55,331529.81,331529.81,1,10128235.6955
9939,2019-07-20 16:00:00,14841,31.1,31.1,31.1,31.1,281452.2,281452.2,1,8753163.42
9940,2019-07-20 17:00:00,14842,31.2613,31.2613,31.2613,31.2613,118532.96,118532.96,1,3705494.422448
9941,2019-07-20 18:00:00,14843,31.252,31.252,31.252,31.252,67454.12,0.0,1,2108076.15824
9942,2019-07-20 19:00:00,14844,31.2755,31.2755,31.2755,31.2755,71319.56,71319.56,1,2230554.89878
9943,2019-07-20 20:00:00,14845,31.276,31.276,31.276,31.276,120426.77,120426.77,1,3766467.65852
9944,2019-07-20 21:00:00,14846,31.3229,31.3229,31.3229,31.3229,105740.34,105740.34,1,3312094.095786
9945,2019-07-20 22:00:00,14847,31.3399,31.3399,31.3399,31.3399,111833.28,111833.28,1,3504843.811872
9946,2019-07-20 23:00:00,14848,31.0932,31.0932,31.0932,31.0932,170126.56,0.0,1,5289779.1553919995
9947,2019-07-21 00:00:00,14849,31.3749,31.3749,31.3749,31.3749,101596.18,101596.18,1,3187569.987882
9948,2019-07-21 01:00:00,14850,31.2693,31.2693,31.2693,31.2693,100428.96,0.0,1,3140343.2789280005
9949,2019-07-21 02:00:00,14851,30.9,30.9,30.9,30.9,73042.25,0.0,1,2257005.525
9950,2019-07-21 03:00:00,14852,30.9255,30.9255,30.9255,30.9255,98949.91,98949.91,1,3060075.441705
9951,2019-07-21 04:00:00,14853,31.0817,31.0817,31.0817,31.0817,50971.4,50971.4,1,1584277.7633800001
9952,2019-07-21 05:00:00,14854,30.9211,30.9211,30.9211,30.9211,26703.77,0.0,1,825709.942547
9953,2019-07-21 06:00:00,14855,31.0193,31.0193,31.0193,31.0193,123330.79,123330.79,1,3825634.774247
9954,2019-07-21 07:00:00,14856,30.8216,30.8216,30.8216,30.8216,98001.81,0.0,1,3020572.587096
9955,2019-07-21 08:00:00,14857,30.8361,30.8361,30.8361,30.8361,66345.63,66345.63,1,2045840.4812430001
9956,2019-07-21 09:00:00,14858,30.8235,30.8235,30.8235,30.8235,41616.32,0.0,1,1282760.63952
9957,2019-07-21 10:00:00,14859,30.1997,30.1997,30.1997,30.1997,207850.13,0.0,1,6277011.570961
9958,2019-07-21 11:00:00,14860,30.4435,30.4435,30.4435,30.4435,126986.12,126986.12,1,3865901.94422
9959,2019-07-21 12:00:00,14861,30.0524,30.0524,30.0524,30.0524,163032.52,0.0,1,4899518.504047999
9960,2019-07-21 13:00:00,14862,30.0448,30.0448,30.0448,30.0448,289913.63,0.0,1,8710397.030624
9961,2019-07-21 14:00:00,14863,29.5308,29.5308,29.5308,29.5308,108929.54,0.0,1,3216776.4598319996
9962,2019-07-21 15:00:00,14864,29.7184,29.7184,29.7184,29.7184,92834.41,92834.41,1,2758890.130144
9963,2019-07-21 16:00:00,14865,29.576,29.576,29.576,29.576,55182.81,0.0,1,1632086.78856
9964,2019-07-21 17:00:00,14866,29.6797,29.6797,29.6797,29.6797,34894.99,34894.99,1,1035672.8347029999
9965,2019-07-21 18:00:00,14867,29.9867,29.9867,29.9867,29.9867,41472.04,41472.04,1,1243609.621868
9966,2019-07-21 19:00:00,14868,29.7216,29.7216,29.7216,29.7216,57644.92,0.0,1,1713299.254272
9967,2019-07-21 20:00:00,14869,30.0443,30.0443,30.0443,30.0443,27874.54,27874.54,1,837471.042122
9968,2019-07-21 22:00:00,14871,30.1908,30.235,30.1908,30.235,135316.89,135316.89,2,4090363.7221640004
9969,2019-07-21 23:00:00,14872,30.4388,30.4388,30.4388,30.4388,44716.12,44716.12,1,1361105.033456
9970,2019-07-22 00:00:00,14873,30.3001,30.3001,30.3001,30.3001,55658.46,0.0,1,1686456.903846
9971,2019-07-22 01:00:00,14874,30.192,30.192,30.192,30.192,40197.47,0.0,1,1213642.01424
9972,2019-07-22 02:00:00,14875,30.7546,30.7546,30.7546,30.7546,59634.72,59634.72,1,1834041.959712
9973,2019-07-22 03:00:00,14876,30.9531,30.9531,30.9531,30.9531,67753.98,67753.98,1,2097195.7183379997
9974,2019-07-22 04:00:00,14877,30.6149,30.6149,30.6149,30.6149,82154.18,0.0,1,2515142.0052819997
9975,2019-07-22 05:00:00,14878,30.7923,30.7923,30.7923,30.7923,55116.05,55116.05,1,1697149.9464150001
9976,2019-07-22 06:00:00,14879,31.47,31.47,31.47,31.47,347098.79,347098.79,1,10923198.9213
9977,2019-07-22 07:00:00,14880,31.94,31.94,31.94,31.94,251367.58,251367.58,1,8028680.5052
9978,2019-07-22 08:00:00,14881,31.6051,31.6051,31.6051,31.6051,64215.03,0.0,1,2029522.444653
9979,2019-07-22 09:00:00,14882,31.4769,31.4769,31.4769,31.4769,160815.85,0.0,1,5061984.428865001
9980,2019-07-22 10:00:00,14883,32.3131,32.3131,32.3131,32.3131,134143.11,134143.11,1,4334579.727740999
9981,2019-07-22 11:00:00,14884,31.0,31.0,31.0,31.0,613357.39,0.0,1,19014079.09
9982,2019-07-22 12:00:00,14885,30.9332,30.9332,30.9332,30.9332,302456.24,0.0,1,9355939.363168
9983,2019-07-22 13:00:00,14886,30.9965,30.9965,30.9965,30.9965,101368.93,101368.93,1,3142082.038745
9984,2019-07-22 14:00:00,14887,29.9195,29.9195,29.9195,29.9195,156695.41,0.0,1,4688248.319495
9985,2019-07-22 15:00:00,14888,29.9407,29.9407,29.9407,29.9407,80668.41,80668.41,1,2415268.6632870003
9986,2019-07-22 16:00:00,14889,30.4,30.4,30.4,30.4,80477.44,80477.44,1,2446514.176
9987,2019-07-22 17:00:00,14890,30.839,30.839,30.839,30.839,209682.43,209682.43,1,6466396.458769999
9988,2019-07-22 18:00:00,14891,30.8543,30.8543,30.8543,30.8543,156461.13,156461.13,1,4827498.643359
9989,2019-07-22 19:00:00,14892,30.2,30.2,30.2,30.2,130154.11,0.0,1,3930654.122
9990,2019-07-22 20:00:00,14893,30.7481,30.7481,30.7481,30.7481,152384.29,152384.29,1,4685527.387349
9991,2019-07-22 21:00:00,14894,30.5575,30.5575,30.5575,30.5575,56297.37,0.0,1,1720306.8837750002
9992,2019-07-22 22:00:00,14895,30.4891,30.4891,30.4891,30.4891,48864.31,0.0,1,1489828.834021
9993,2019-07-22 23:00:00,14896,30.885,30.885,30.885,30.885,62728.76,62728.76,1,1937377.7526000002
9994,2019-07-23 00:00:00,14897,30.4532,30.4532,30.4532,30.4532,70626.47,0.0,1,2150802.016204
9995,2019-07-23 01:00:00,14898,30.3083,30.3083,30.3083,30.3083,30584.81,0.0,1,926973.5969230001
9996,2019-07-23 02:00:00,14899,30.6514,30.6514,30.6514,30.6514,41354.6,41354.6,1,1267576.3864399998
9997,2019-07-23 03:00:00,14900,30.4996,30.4996,30.4996,30.4996,35738.01,0.0,1,1089995.009796
9998,2019-07-23 04:00:00,14901,30.5322,30.5322,30.5322,30.5322,50187.71,50187.71,1,1532341.199262
9999,2019-07-23 05:00:00,14902,29.95,29.95,29.95,29.95,93568.54,0.0,1,2802377.7729999996
10000,2019-07-23 06:00:00,14903,29.5897,29.5897,29.5897,29.5897,214120.95,0.0,1,6335774.674215
10001,2019-07-23 07:00:00,14904,29.8586,29.8586,29.8586,29.8586,151195.57,151195.57,1,4514488.046402
10002,2019-07-23 08:00:00,14905,29.4013,29.4013,29.4013,29.4013,131550.38,0.0,1,3867752.187494
10003,2019-07-23 09:00:00,14906,29.61,29.61,29.61,29.61,64440.84,64440.84,1,1908093.2724
10004,2019-07-23 10:00:00,14907,29.5614,29.5614,29.5614,29.5614,49276.77,0.0,1,1456690.3086779998
10005,2019-07-23 11:00:00,14908,29.638,29.638,29.638,29.638,60179.74,60179.74,1,1783607.13412
10006,2019-07-23 12:00:00,14909,29.6837,29.6837,29.6837,29.6837,68871.39,68871.39,1,2044357.679343
10007,2019-07-23 13:00:00,14910,29.4825,29.4825,29.4825,29.4825,80718.29,0.0,1,2379776.984925
10008,2019-07-23 14:00:00,14911,29.34,29.34,29.34,29.34,116369.67,0.0,1,3414286.1178
10009,2019-07-23 15:00:00,14912,29.1806,29.1806,29.1806,29.1806,92475.08,0.0,1,2698478.319448
10010,2019-07-23 16:00:00,14913,29.27,29.27,29.27,29.27,133037.6,133037.6,1,3894010.552
10011,2019-07-23 17:00:00,14914,29.4647,29.4647,29.4647,29.4647,195785.53,195785.53,1,5768761.905791
10012,2019-07-23 18:00:00,14915,29.7413,29.7413,29.7413,29.7413,108776.52,108776.52,1,3235155.114276
10013,2019-07-23 19:00:00,14916,29.8521,29.8521,29.8521,29.8521,129451.95,129451.95,1,3864412.556595
10014,2019-07-23 20:00:00,14917,29.87,29.87,29.87,29.87,176739.34,176739.34,1,5279204.0858000005
10015,2019-07-23 21:00:00,14918,29.9014,29.9014,29.9014,29.9014,141326.95,141326.95,1,4225873.66273
10016,2019-07-23 22:00:00,14919,29.839,29.839,29.839,29.839,167258.86,0.0,1,4990837.123539999
10017,2019-07-23 23:00:00,14920,29.4929,29.4929,29.4929,29.4929,235620.85,0.0,1,6949142.166965
10018,2019-07-24 00:00:00,14921,28.5987,28.5987,28.5987,28.5987,176312.67,0.0,1,5042313.155529001
10019,2019-07-24 01:00:00,14922,28.4742,28.4742,28.4742,28.4742,60981.6,0.0,1,1736402.2747199999
10020,2019-07-24 02:00:00,14923,28.3995,28.3995,28.3995,28.3995,72860.64,0.0,1,2069205.74568
10021,2019-07-24 03:00:00,14924,28.1671,28.1671,28.1671,28.1671,48498.14,0.0,1,1366051.959194
10022,2019-07-24 04:00:00,14925,27.9333,27.9333,27.9333,27.9333,101300.22,0.0,1,2829649.4353259997
10023,2019-07-24 05:00:00,14926,28.247,28.247,28.247,28.247,89794.77,89794.77,1,2536432.8681900003
10024,2019-07-24 06:00:00,14927,28.0,28.0,28.0,28.0,92137.89,0.0,1,2579860.92
10025,2019-07-24 07:00:00,14928,28.0571,28.0571,28.0571,28.0571,51368.57,51368.57,1,1441253.1053469998
10026,2019-07-24 08:00:00,14929,28.1605,28.1605,28.1605,28.1605,65841.33,65841.33,1,1854124.773465
10027,2019-07-24 09:00:00,14930,28.5226,28.5226,28.5226,28.5226,75644.26,75644.26,1,2157570.970276
10028,2019-07-24 10:00:00,14931,28.3408,28.3408,28.3408,28.3408,116715.02,0.0,1,3307797.0388160003
10029,2019-07-24 11:00:00,14932,28.4762,28.4762,28.4762,28.4762,58097.67,58097.67,1,1654400.8704539998
10030,2019-07-24 12:00:00,14933,28.49,28.49,28.49,28.49,86738.7,86738.7,1,2471185.5629999996
10031,2019-07-24 13:00:00,14934,28.4079,28.4079,28.4079,28.4079,55624.95,0.0,1,1580188.017105
10032,2019-07-24 14:00:00,14935,28.9899,28.9899,28.9899,28.9899,102239.46,102239.46,1,2963911.721454
10033,2019-07-24 15:00:00,14936,29.3839,29.3839,29.3839,29.3839,98702.48,98702.48,1,2900263.8020719998
10034,2019-07-24 16:00:00,14937,28.5185,28.5185,28.5185,28.5185,125956.13,0.0,1,3592079.893405
10035,2019-07-24 17:00:00,14938,28.6129,28.6129,28.6129,28.6129,81295.08,81295.08,1,2326087.994532
10036,2019-07-24 18:00:00,14939,28.6286,28.6286,28.6286,28.6286,110237.22,110237.22,1,3155937.276492
10037,2019-07-24 19:00:00,14940,28.7088,28.7088,28.7088,28.7088,95166.81,95166.81,1,2732124.914928
10038,2019-07-24 20:00:00,14941,28.7528,28.7528,28.7528,28.7528,140528.37,140528.37,1,4040584.116936
10039,2019-07-24 21:00:00,14942,28.9901,28.9901,28.9901,28.9901,132388.36,132388.36,1,3837951.795236
10040,2019-07-24 22:00:00,14943,28.8713,28.8713,28.8713,28.8713,87830.15,0.0,1,2535770.609695
10041,2019-07-24 23:00:00,14944,28.8261,28.8261,28.8261,28.8261,211414.63,0.0,1,6094259.265843
10042,2019-07-25 00:00:00,14945,29.3524,29.3524,29.3524,29.3524,185575.03,185575.03,1,5447072.5105719995
10043,2019-07-25 01:00:00,14946,29.2504,29.2504,29.2504,29.2504,80858.37,0.0,1,2365139.665848
10044,2019-07-25 02:00:00,14947,29.35,29.35,29.35,29.35,42978.35,42978.35,1,1261414.5725
10045,2019-07-25 03:00:00,14948,29.3658,29.3658,29.3658,29.3658,42661.53,42661.53,1,1252789.957674
10046,2019-07-25 04:00:00,14949,29.1982,29.1982,29.1982,29.1982,50587.05,0.0,1,1477050.80331
10047,2019-07-25 05:00:00,14950,29.2601,29.2601,29.2601,29.2601,44117.95,44117.95,1,1290895.628795
10048,2019-07-25 06:00:00,14951,29.3396,29.3396,29.3396,29.3396,53401.18,53401.18,1,1566769.260728
10049,2019-07-25 07:00:00,14952,29.2683,29.2683,29.2683,29.2683,32494.47,0.0,1,951057.896301
10050,2019-07-25 08:00:00,14953,29.3645,29.3645,29.3645,29.3645,29477.58,29477.58,1,865594.39791
10051,2019-07-25 09:00:00,14954,29.398,29.398,29.398,29.398,84399.95,84399.95,1,2481189.7301
10052,2019-07-25 10:00:00,14955,29.424,29.424,29.424,29.424,102076.43,102076.43,1,3003496.87632
10053,2019-07-25 11:00:00,14956,29.3813,29.3813,29.3813,29.3813,120692.85,0.0,1,3546112.833705
10054,2019-07-25 12:00:00,14957,29.63,29.63,29.63,29.63,226032.82,226032.82,1,6697352.4566
10055,2019-07-25 13:00:00,14958,29.1793,29.1793,29.1793,29.1793,134425.16,0.0,1,3922432.0711880005
10056,2019-07-25 14:00:00,14959,29.2527,29.2527,29.2527,29.2527,54519.36,54519.36,1,1594838.482272
10057,2019-07-25 15:00:00,14960,29.3014,29.3014,29.3014,29.3014,41593.15,41593.15,1,1218737.52541
10058,2019-07-25 16:00:00,14961,29.2605,29.2605,29.2605,29.2605,66336.58,0.0,1,1941041.49909
10059,2019-07-25 17:00:00,14962,29.3165,29.3165,29.3165,29.3165,107929.49,107929.49,1,3164114.893585
10060,2019-07-25 18:00:00,14963,29.3675,29.3675,29.3675,29.3675,145057.85,145057.85,1,4259986.409875
10061,2019-07-25 19:00:00,14964,29.0875,29.0875,29.0875,29.0875,106927.01,0.0,1,3110239.4033749998
10062,2019-07-25 20:00:00,14965,28.9753,28.9753,28.9753,28.9753,123008.24,0.0,1,3564200.6564720003
10063,2019-07-25 21:00:00,14966,28.9412,28.9412,28.9412,28.9412,109942.24,0.0,1,3181860.356288
10064,2019-07-25 22:00:00,14967,29.0616,29.0616,29.0616,29.0616,97777.24,97777.24,1,2841563.037984
10065,2019-07-25 23:00:00,14968,28.9227,28.9227,28.9227,28.9227,104741.08,0.0,1,3029394.834516
10066,2019-07-26 00:00:00,14969,28.4481,28.4481,28.4481,28.4481,141579.77,0.0,1,4027675.454937
10067,2019-07-26 01:00:00,14970,28.3487,28.3487,28.3487,28.3487,76192.08,0.0,1,2159946.418296
10068,2019-07-26 02:00:00,14971,28.3227,28.3227,28.3227,28.3227,58606.92,0.0,1,1659906.213084
10069,2019-07-26 03:00:00,14972,28.3432,28.3432,28.3432,28.3432,58896.62,58896.62,1,1669318.679984
10070,2019-07-26 04:00:00,14973,28.514,28.514,28.514,28.514,30217.0,30217.0,1,861607.538
10071,2019-07-26 06:00:00,14975,28.4504,28.4504,28.3706,28.3706,45061.130000000005,0.0,2,1280159.527642
10072,2019-07-26 07:00:00,14976,28.5873,28.5873,28.5873,28.5873,37809.06,37809.06,1,1080858.9409379999
10073,2019-07-26 08:00:00,14977,28.7485,28.7485,28.7485,28.7485,85912.56,85912.56,1,2469857.23116
10074,2019-07-26 09:00:00,14978,28.72,28.72,28.72,28.72,90796.78,0.0,1,2607683.5216
10075,2019-07-26 10:00:00,14979,28.6531,28.6531,28.6531,28.6531,123402.5,0.0,1,3535864.17275
10076,2019-07-26 11:00:00,14980,28.6914,28.6914,28.6914,28.6914,127089.39,127089.39,1,3646372.524246
10077,2019-07-26 12:00:00,14981,28.6465,28.6465,28.6465,28.6465,106693.83,0.0,1,3056404.801095
10078,2019-07-26 13:00:00,14982,28.7086,28.7086,28.7086,28.7086,84941.29,84941.29,1,2438545.518094
10079,2019-07-26 14:00:00,14983,28.6669,28.6669,28.6669,28.6669,98139.55,0.0,1,2813356.665895
10080,2019-07-26 15:00:00,14984,28.7212,28.7212,28.7212,28.7212,47999.28,47999.28,1,1378596.920736
10081,2019-07-26 16:00:00,14985,28.7702,28.7702,28.7702,28.7702,64296.92,64296.92,1,1849835.247784
10082,2019-07-26 17:00:00,14986,28.8118,28.8118,28.8118,28.8118,88811.46,88811.46,1,2558818.0232280004
10083,2019-07-26 18:00:00,14987,28.8777,28.8777,28.8777,28.8777,51234.62,51234.62,1,1479537.985974
10084,2019-07-26 19:00:00,14988,28.9967,28.9967,28.9967,28.9967,83738.21,83738.21,1,2428131.753907
10085,2019-07-26 20:00:00,14989,28.8606,28.8606,28.8606,28.8606,51192.77,0.0,1,1477454.057862
10086,2019-07-26 21:00:00,14990,28.8612,28.8612,28.8612,28.8612,110812.98,110812.98,1,3198195.578376
10087,2019-07-26 22:00:00,14991,28.8344,28.8344,28.8344,28.8344,116710.96,0.0,1,3365290.505024
10088,2019-07-26 23:00:00,14992,28.9,28.9,28.9,28.9,149402.49,149402.49,1,4317731.960999999
10089,2019-07-27 00:00:00,14993,29.3423,29.3423,29.3423,29.3423,156803.81,156803.81,1,4600984.434163
10090,2019-07-27 01:00:00,14994,29.1224,29.1224,29.1224,29.1224,49439.39,0.0,1,1439793.6913359999
10091,2019-07-27 02:00:00,14995,29.2617,29.2617,29.2617,29.2617,38618.82,38618.82,1,1130052.325194
10092,2019-07-27 03:00:00,14996,29.1973,29.1973,29.1973,29.1973,31887.08,0.0,1,931016.640884
10093,2019-07-27 04:00:00,14997,29.2168,29.2168,29.2168,29.2168,43499.34,43499.34,1,1270911.5169119998
10094,2019-07-27 05:00:00,14998,29.0521,29.0521,29.0521,29.0521,32823.41,0.0,1,953588.9896610001
10095,2019-07-27 06:00:00,14999,29.018,29.018,29.018,29.018,36324.62,0.0,1,1054067.8231600001
10096,2019-07-27 07:00:00,15000,28.9382,28.9382,28.9382,28.9382,74563.5,0.0,1,2157733.4757
10097,2019-07-27 08:00:00,15001,28.9697,28.9697,28.9697,28.9697,96236.54,96236.54,1,2787943.6928379997
10098,2019-07-27 09:00:00,15002,28.97,28.97,28.97,28.97,74588.5,74588.5,1,2160828.8449999997
10099,2019-07-27 10:00:00,15003,27.8059,27.8059,27.8059,27.8059,180435.84,0.0,1,5017180.923456
10100,2019-07-27 11:00:00,15004,27.7198,27.7198,27.7198,27.7198,94167.79,0.0,1,2610312.3052419997
10101,2019-07-27 12:00:00,15005,27.4146,27.4146,27.4146,27.4146,77687.0,0.0,1,2129758.0302
10102,2019-07-27 13:00:00,15006,27.5281,27.5281,27.5281,27.5281,45043.79,45043.79,1,1239969.955499
10103,2019-07-27 14:00:00,15007,27.5194,27.5194,27.5194,27.5194,33993.47,0.0,1,935479.898318
10104,2019-07-27 15:00:00,15008,27.4888,27.4888,27.4888,27.4888,38985.32,0.0,1,1071659.664416
10105,2019-07-27 17:00:00,15010,27.4489,27.5579,27.4489,27.5579,40823.0,15272.83,2,1122211.1831699999
10106,2019-07-27 18:00:00,15011,27.3106,27.3106,27.3106,27.3106,26995.44,0.0,1,737261.663664
10107,2019-07-27 20:00:00,15013,27.4432,27.5781,27.4432,27.5781,88815.26999999999,88815.26999999999,2,2446242.109677
10108,2019-07-27 21:00:00,15014,27.7703,27.7703,27.7703,27.7703,100184.36,100184.36,1,2782149.732508
10109,2019-07-27 22:00:00,15015,27.6237,27.6237,27.6237,27.6237,37486.86,0.0,1,1035525.774582
10110,2019-07-27 23:00:00,15016,27.7498,27.7498,27.7498,27.7498,91184.79,91184.79,1,2530359.685542
10111,2019-07-28 00:00:00,15017,27.3641,27.3641,27.3641,27.3641,70121.95,0.0,1,1918824.0519949999
10112,2019-07-28 01:00:00,15018,27.6427,27.6427,27.6427,27.6427,35594.52,35594.52,1,983928.638004
10113,2019-07-28 02:00:00,15019,27.5495,27.5495,27.5495,27.5495,38418.11,0.0,1,1058399.721445
10114,2019-07-28 03:00:00,15020,27.5572,27.5572,27.5572,27.5572,37815.92,37815.92,1,1042100.870624
10115,2019-07-28 04:00:00,15021,27.6129,27.6129,27.6129,27.6129,80584.51,80584.51,1,2225172.016179
10116,2019-07-28 05:00:00,15022,27.6016,27.6016,27.6016,27.6016,47930.49,0.0,1,1322958.212784
10117,2019-07-28 06:00:00,15023,27.5938,27.5938,27.5938,27.5938,57217.24,0.0,1,1578841.077112
10118,2019-07-28 07:00:00,15024,27.5387,27.5387,27.5387,27.5387,37853.69,0.0,1,1042441.412803
10119,2019-07-28 09:00:00,15026,27.5784,27.5784,27.4682,27.4682,43165.88,22258.96,2,1188141.9624079997
10120,2019-07-28 10:00:00,15027,27.4162,27.4162,27.4162,27.4162,40241.95,0.0,1,1103281.34959
10121,2019-07-28 11:00:00,15028,27.6606,27.6606,27.6606,27.6606,79930.28,79930.28,1,2210919.502968
10122,2019-07-28 12:00:00,15029,27.5758,27.5758,27.5758,27.5758,88993.4,0.0,1,2454064.19972
10123,2019-07-28 13:00:00,15030,27.5653,27.5653,27.5653,27.5653,52896.26,0.0,1,1458101.275778
10124,2019-07-28 14:00:00,15031,27.578,27.578,27.578,27.578,68357.93,68357.93,1,1885174.9935399997
10125,2019-07-28 15:00:00,15032,27.6,27.6,27.6,27.6,81338.08,81338.08,1,2244931.0080000004
10126,2019-07-28 16:00:00,15033,27.6346,27.6346,27.6346,27.6346,86825.88,86825.88,1,2399398.463448
10127,2019-07-28 18:00:00,15035,27.7831,27.8032,27.7831,27.8032,39010.5,39010.5,2,1084136.361489
10128,2019-07-28 20:00:00,15037,27.7798,27.7798,27.776,27.776,52244.2,0.0,2,1451214.942172
10129,2019-07-28 21:00:00,15038,27.5918,27.5918,27.5918,27.5918,33828.15,0.0,1,933379.54917
10130,2019-07-28 22:00:00,15039,27.499,27.499,27.499,27.499,173595.69,0.0,1,4773707.87931
10131,2019-07-28 23:00:00,15040,27.7555,27.7555,27.7555,27.7555,84596.65,84596.65,1,2348022.319075
10132,2019-07-29 00:00:00,15041,27.4691,27.4691,27.4691,27.4691,62399.16,0.0,1,1714048.7659560002
10133,2019-07-29 01:00:00,15042,27.8507,27.8507,27.8507,27.8507,57261.39,57261.39,1,1594769.7944729999
10134,2019-07-29 02:00:00,15043,27.72,27.72,27.72,27.72,40046.66,0.0,1,1110093.4152000002
10135,2019-07-29 04:00:00,15045,27.7136,27.7549,27.7136,27.7549,46603.31,23369.59,2,1292510.656083
