,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
12825,2019-06-10 09:30:00,27737,30.7722,30.7722,30.7722,30.7722,75937.58,0.0,1,2336766.399276
12826,2019-06-10 10:00:00,27738,30.65,30.65,30.65,30.65,53513.44,0.0,1,1640186.936
12827,2019-06-10 10:30:00,27739,30.6524,30.6524,30.6524,30.6524,51533.08,51533.08,1,1579612.581392
12828,2019-06-10 11:00:00,27740,31.185,31.185,31.185,31.185,75727.43,75727.43,1,2361559.9045499996
12829,2019-06-10 11:30:00,27741,31.4337,31.4337,31.4337,31.4337,152068.32,152068.32,1,4780069.950384
12830,2019-06-10 12:00:00,27742,31.4765,31.4765,31.4765,31.4765,138959.91,138959.91,1,4373971.6071150005
12831,2019-06-10 12:30:00,27743,31.5169,31.5169,31.5169,31.5169,69575.89,69575.89,1,2192816.367541
12832,2019-06-10 13:00:00,27744,31.4615,31.4615,31.4615,31.4615,82379.32,0.0,1,2591776.97618
12833,2019-06-10 13:30:00,27745,31.3741,31.3741,31.3741,31.3741,86517.15,0.0,1,2714397.715815
12834,2019-06-10 14:00:00,27746,31.53,31.53,31.53,31.53,67678.24,67678.24,1,2133894.9072000002
12835,2019-06-10 14:30:00,27747,31.64,31.64,31.64,31.64,89731.25,89731.25,1,2839096.75
12836,2019-06-10 15:00:00,27748,31.3631,31.3631,31.3631,31.3631,62113.16,0.0,1,1948061.2483960001
12837,2019-06-10 15:30:00,27749,31.62,31.62,31.62,31.62,35853.29,35853.29,1,1133681.0298000001
12838,2019-06-10 16:00:00,27750,31.725,31.725,31.725,31.725,58026.55,58026.55,1,1840892.29875
12839,2019-06-10 16:30:00,27751,31.5652,31.5652,31.5652,31.5652,58669.05,0.0,1,1851900.2970600002
12840,2019-06-10 17:00:00,27752,31.5617,31.5617,31.5617,31.5617,72096.4,0.0,1,2275484.94788
12841,2019-06-10 17:30:00,27753,31.6005,31.6005,31.6005,31.6005,77883.37,77883.37,1,2461153.433685
12842,2019-06-10 18:00:00,27754,31.6287,31.6287,31.6287,31.6287,84440.28,84440.28,1,2670736.284036
12843,2019-06-10 18:30:00,27755,31.6274,31.6274,31.6274,31.6274,66125.02,0.0,1,2091362.4575480002
12844,2019-06-10 19:00:00,27756,31.7526,31.7526,31.7526,31.7526,75818.61,75818.61,1,2407437.995886
12845,2019-06-10 19:30:00,27757,31.8214,31.8214,31.8214,31.8214,101364.81,101364.81,1,3225570.164934
12846,2019-06-10 20:00:00,27758,31.7492,31.7492,31.7492,31.7492,64806.11,0.0,1,2057542.147612
12847,2019-06-10 20:30:00,27759,31.7132,31.7132,31.7132,31.7132,103747.41,0.0,1,3290162.3628120003
12848,2019-06-10 21:00:00,27760,31.6325,31.6325,31.6325,31.6325,92920.51,0.0,1,2939308.032575
12849,2019-06-10 21:30:00,27761,31.7073,31.7073,31.7073,31.7073,104442.72,104442.72,1,3311596.6558560003
12850,2019-06-10 22:00:00,27762,31.7692,31.7692,31.7692,31.7692,102279.11,102279.11,1,3249325.501412
12851,2019-06-10 22:30:00,27763,31.7205,31.7205,31.7205,31.7205,102504.39,0.0,1,3251490.502995
12852,2019-06-10 23:00:00,27764,31.9435,31.9435,31.9435,31.9435,133550.57,133550.57,1,4266072.632795
12853,2019-06-10 23:30:00,27765,32.0271,32.0271,32.0271,32.0271,98159.97,98159.97,1,3143779.1751869996
12854,2019-06-11 00:00:00,27766,31.7816,31.7816,31.7816,31.7816,61615.63,0.0,1,1958243.306408
12855,2019-06-11 00:30:00,27767,31.7353,31.7353,31.7353,31.7353,48715.38,0.0,1,1545997.1989139998
12856,2019-06-11 01:00:00,27768,31.7524,31.7524,31.7524,31.7524,38219.89,38219.89,1,1213573.235236
12857,2019-06-11 01:30:00,27769,31.6421,31.6421,31.6421,31.6421,54530.93,0.0,1,1725473.140153
12858,2019-06-11 02:00:00,27770,31.5998,31.5998,31.5998,31.5998,46189.37,0.0,1,1459574.854126
12859,2019-06-11 02:30:00,27771,31.5295,31.5295,31.5295,31.5295,51823.79,0.0,1,1633978.186805
12860,2019-06-11 03:00:00,27772,31.4999,31.4999,31.4999,31.4999,63137.37,0.0,1,1988820.8412630002
12861,2019-06-11 03:30:00,27773,31.5146,31.5146,31.5146,31.5146,50369.36,50369.36,1,1587370.2326560002
12862,2019-06-11 04:00:00,27774,31.5089,31.5089,31.5089,31.5089,64418.56,0.0,1,2029757.9651839999
12863,2019-06-11 04:30:00,27775,31.6325,31.6325,31.6325,31.6325,39615.29,39615.29,1,1253130.660925
12864,2019-06-11 05:00:00,27776,31.5617,31.5617,31.5617,31.5617,47108.58,0.0,1,1486826.8693859999
12865,2019-06-11 05:30:00,27777,31.723,31.723,31.723,31.723,52311.44,52311.44,1,1659475.81112
12866,2019-06-11 06:00:00,27778,31.548,31.548,31.548,31.548,58098.87,0.0,1,1832903.1507599999
12867,2019-06-11 06:30:00,27779,31.57,31.57,31.57,31.57,71839.56,71839.56,1,2267974.9092
12868,2019-06-11 07:00:00,27780,31.5652,31.5652,31.5652,31.5652,65033.68,0.0,1,2052801.1159360001
12869,2019-06-11 07:30:00,27781,31.6015,31.6015,31.6015,31.6015,48081.95,48081.95,1,1519461.742925
12870,2019-06-11 08:00:00,27782,31.647,31.647,31.647,31.647,36295.61,36295.61,1,1148647.16967
12871,2019-06-11 08:30:00,27783,31.6792,31.6792,31.6792,31.6792,55336.63,55336.63,1,1753020.169096
12872,2019-06-11 09:00:00,27784,31.6391,31.6391,31.6391,31.6391,57941.7,0.0,1,1833223.2404699998
12873,2019-06-11 09:30:00,27785,31.645,31.645,31.645,31.645,23128.15,23128.15,1,731890.30675
12874,2019-06-11 10:00:00,27786,31.06,31.06,31.06,31.06,104270.11,0.0,1,3238629.6166
12875,2019-06-11 10:30:00,27787,31.2102,31.2102,31.2102,31.2102,53556.34,53556.34,1,1671504.082668
12876,2019-06-11 11:00:00,27788,31.2,31.2,31.2,31.2,64502.2,0.0,1,2012468.64
12877,2019-06-11 11:30:00,27789,31.1085,31.1085,31.1085,31.1085,58405.1,0.0,1,1816895.05335
12878,2019-06-11 12:00:00,27790,31.0444,31.0444,31.0444,31.0444,60043.58,0.0,1,1864016.9149520001
12879,2019-06-11 12:30:00,27791,31.1632,31.1632,31.1632,31.1632,60431.25,60431.25,1,1883231.13
12880,2019-06-11 13:00:00,27792,31.2376,31.2376,31.2376,31.2376,80436.76,80436.76,1,2512651.3341759997
12881,2019-06-11 13:30:00,27793,31.3354,31.3354,31.3354,31.3354,68590.94,68590.94,1,2149324.541276
12882,2019-06-11 14:00:00,27794,31.2771,31.2771,31.2771,31.2771,61962.83,0.0,1,1938017.6301930002
12883,2019-06-11 14:30:00,27795,31.3657,31.3657,31.3657,31.3657,50332.51,50332.51,1,1578714.408907
12884,2019-06-11 15:00:00,27796,31.3042,31.3042,31.3042,31.3042,56732.94,0.0,1,1775979.3003480001
12885,2019-06-11 15:30:00,27797,31.2554,31.2554,31.2554,31.2554,49330.59,0.0,1,1541847.322686
12886,2019-06-11 16:00:00,27798,31.15,31.15,31.15,31.15,46734.33,0.0,1,1455774.3795
12887,2019-06-11 16:30:00,27799,31.5026,31.5026,31.5026,31.5026,61438.31,61438.31,1,1935466.504606
12888,2019-06-11 17:00:00,27800,31.5182,31.5182,31.5182,31.5182,49810.93,49810.93,1,1569950.853926
12889,2019-06-11 17:30:00,27801,31.5368,31.5368,31.5368,31.5368,52697.94,52697.94,1,1661924.3941920002
12890,2019-06-11 18:00:00,27802,31.5195,31.5195,31.5195,31.5195,53803.02,0.0,1,1695844.28889
12891,2019-06-11 18:30:00,27803,31.5525,31.5525,31.5525,31.5525,24084.08,24084.08,1,759912.9342
12892,2019-06-11 19:00:00,27804,31.6292,31.6292,31.6292,31.6292,24965.51,24965.51,1,789639.1088919999
12893,2019-06-11 19:30:00,27805,31.6723,31.6723,31.6723,31.6723,30559.25,30559.25,1,967881.733775
12894,2019-06-11 20:00:00,27806,31.7391,31.7391,31.7391,31.7391,64226.49,64226.49,1,2038490.9887589999
12895,2019-06-11 20:30:00,27807,31.7981,31.7981,31.7981,31.7981,55857.59,55857.59,1,1776165.232579
12896,2019-06-11 21:00:00,27808,31.7713,31.7713,31.7713,31.7713,86392.22,0.0,1,2744793.139286
12897,2019-06-11 21:30:00,27809,31.78,31.78,31.78,31.78,100208.66,100208.66,1,3184631.2148
12898,2019-06-11 22:00:00,27810,31.9203,31.9203,31.9203,31.9203,72115.28,72115.28,1,2301941.372184
12899,2019-06-11 22:30:00,27811,31.7603,31.7603,31.7603,31.7603,72021.1,0.0,1,2287411.7423300003
12900,2019-06-11 23:00:00,27812,31.9264,31.9264,31.9264,31.9264,54836.14,54836.14,1,1750720.540096
12901,2019-06-11 23:30:00,27813,31.8889,31.8889,31.8889,31.8889,65558.83,0.0,1,2090598.973987
12902,2019-06-12 00:00:00,27814,31.8645,31.8645,31.8645,31.8645,76852.77,0.0,1,2448875.0896650003
12903,2019-06-12 00:30:00,27815,31.9285,31.9285,31.9285,31.9285,80880.22,80880.22,1,2582384.10427
12904,2019-06-12 01:00:00,27816,32.5102,32.5102,32.5102,32.5102,203714.68,203714.68,1,6622804.989735999
12905,2019-06-12 01:30:00,27817,32.648,32.648,32.648,32.648,123550.04,123550.04,1,4033661.70592
12906,2019-06-12 02:00:00,27818,33.1895,33.1895,33.1895,33.1895,163227.02,163227.02,1,5417423.1802900005
12907,2019-06-12 02:30:00,27819,33.409,33.409,33.409,33.409,190949.96,190949.96,1,6379447.21364
12908,2019-06-12 03:00:00,27820,33.6627,33.6627,33.6627,33.6627,122762.83,122762.83,1,4132528.317441
12909,2019-06-12 03:30:00,27821,33.3322,33.3322,33.3322,33.3322,99141.71,0.0,1,3304611.3060620003
12910,2019-06-12 04:00:00,27822,32.999,32.999,32.999,32.999,101957.99,0.0,1,3364511.7120100004
12911,2019-06-12 04:30:00,27823,33.515,33.515,33.515,33.515,80703.17,80703.17,1,2704766.74255
12912,2019-06-12 05:00:00,27824,33.3139,33.3139,33.3139,33.3139,79121.24,0.0,1,2635837.077236
12913,2019-06-12 05:30:00,27825,33.4174,33.4174,33.4174,33.4174,48372.43,48372.43,1,1616480.842282
12914,2019-06-12 06:00:00,27826,33.5256,33.5256,33.5256,33.5256,83130.61,83130.61,1,2787003.578616
12915,2019-06-12 06:30:00,27827,33.3183,33.3183,33.3183,33.3183,56626.55,0.0,1,1886700.3808650002
12916,2019-06-12 07:00:00,27828,33.5636,33.5636,33.5636,33.5636,34661.79,34661.79,1,1163374.454844
12917,2019-06-12 07:30:00,27829,33.669,33.669,33.669,33.669,58382.53,58382.53,1,1965681.4025699997
12918,2019-06-12 08:00:00,27830,33.55,33.55,33.55,33.55,39884.76,0.0,1,1338133.6979999999
12919,2019-06-12 08:30:00,27831,33.486,33.486,33.486,33.486,33679.77,0.0,1,1127800.7782199997
12920,2019-06-12 09:00:00,27832,33.5041,33.5041,33.5041,33.5041,46896.46,46896.46,1,1571223.685486
12921,2019-06-12 09:30:00,27833,33.7,33.7,33.7,33.7,31493.13,31493.13,1,1061318.4810000001
12922,2019-06-12 10:00:00,27834,33.7142,33.7142,33.7142,33.7142,65227.57,65227.57,1,2199095.340494
12923,2019-06-12 10:30:00,27835,33.7095,33.7095,33.7095,33.7095,22397.01,0.0,1,754992.0085949999
12924,2019-06-12 11:30:00,27837,33.6652,33.6652,33.538,33.538,46209.59,0.0,2,1551761.2415959998
12925,2019-06-12 12:00:00,27838,33.4,33.4,33.4,33.4,59908.94,0.0,1,2000958.596
12926,2019-06-12 12:30:00,27839,33.4321,33.4321,33.4321,33.4321,21612.38,21612.38,1,722547.249398
12927,2019-06-12 13:30:00,27841,33.2986,33.3244,33.2986,33.3244,47966.84,27411.12,2,1597935.8253199998
12928,2019-06-12 14:00:00,27842,33.4441,33.4441,33.4441,33.4441,65019.3,65019.3,1,2174511.97113
12929,2019-06-12 14:30:00,27843,33.615,33.615,33.615,33.615,74947.57,74947.57,1,2519362.5655500004
12930,2019-06-12 15:00:00,27844,33.882,33.882,33.882,33.882,125291.66,125291.66,1,4245132.02412
12931,2019-06-12 15:30:00,27845,33.9,33.9,33.9,33.9,66706.56,66706.56,1,2261352.3839999996
12932,2019-06-12 16:00:00,27846,34.0706,34.0706,34.0706,34.0706,90662.37,90662.37,1,3088921.3433219995
12933,2019-06-12 16:30:00,27847,33.9177,33.9177,33.9177,33.9177,62038.35,0.0,1,2104198.1437950004
12934,2019-06-12 17:00:00,27848,33.8194,33.8194,33.8194,33.8194,97256.74,0.0,1,3289164.5927560003
12935,2019-06-12 17:30:00,27849,34.0607,34.0607,34.0607,34.0607,115599.75,115599.75,1,3937408.4048249996
12936,2019-06-12 18:00:00,27850,34.3939,34.3939,34.3939,34.3939,141358.28,141358.28,1,4861862.546492
12937,2019-06-12 18:30:00,27851,34.2477,34.2477,34.2477,34.2477,115033.5,0.0,1,3939632.79795
12938,2019-06-12 19:00:00,27852,34.582,34.582,34.582,34.582,120647.02,120647.02,1,4172215.2456400003
12939,2019-06-12 19:30:00,27853,34.799,34.799,34.799,34.799,114607.44,114607.44,1,3988224.30456
12940,2019-06-12 20:00:00,27854,34.4224,34.4224,34.4224,34.4224,147609.41,0.0,1,5081070.1547840005
12941,2019-06-12 20:30:00,27855,34.69,34.69,34.69,34.69,108249.72,108249.72,1,3755182.7868
12942,2019-06-12 21:00:00,27856,34.8623,34.8623,34.8623,34.8623,86630.13,86630.13,1,3020125.581099
12943,2019-06-12 21:30:00,27857,34.6705,34.6705,34.6705,34.6705,73872.99,0.0,1,2561213.499795
12944,2019-06-12 22:00:00,27858,34.4986,34.4986,34.4986,34.4986,82063.29,0.0,1,2831068.616394
12945,2019-06-12 22:30:00,27859,34.5469,34.5469,34.5469,34.5469,87676.86,87676.86,1,3028963.714734
12946,2019-06-12 23:00:00,27860,34.7196,34.7196,34.7196,34.7196,78716.73,78716.73,1,2733013.378908
12947,2019-06-12 23:30:00,27861,34.8888,34.8888,34.8888,34.8888,73003.53,73003.53,1,2547005.5574640003
12948,2019-06-13 00:00:00,27862,34.8938,34.8938,34.8938,34.8938,119200.26,119200.26,1,4159350.032388
12949,2019-06-13 00:30:00,27863,35.0604,35.0604,35.0604,35.0604,128097.9,128097.9,1,4491163.61316
12950,2019-06-13 01:00:00,27864,34.7753,34.7753,34.7753,34.7753,85282.87,0.0,1,2965737.389111
12951,2019-06-13 01:30:00,27865,34.6474,34.6474,34.6474,34.6474,59579.12,0.0,1,2064261.602288
12952,2019-06-13 02:00:00,27866,34.6788,34.6788,34.6788,34.6788,59344.2,59344.2,1,2057985.64296
12953,2019-06-13 02:30:00,27867,34.7435,34.7435,34.7435,34.7435,61728.67,61728.67,1,2144670.0461449996
12954,2019-06-13 03:00:00,27868,34.7159,34.7159,34.7159,34.7159,57251.41,0.0,1,1987534.224419
12955,2019-06-13 03:30:00,27869,34.8462,34.8462,34.8462,34.8462,48788.36,48788.36,1,1700088.950232
12956,2019-06-13 04:00:00,27870,35.1065,35.1065,35.1065,35.1065,86340.15,86340.15,1,3031100.4759749994
12957,2019-06-13 04:30:00,27871,35.3469,35.3469,35.3469,35.3469,128185.32,128185.32,1,4530953.687508
12958,2019-06-13 05:00:00,27872,35.35,35.35,35.35,35.35,99027.86,99027.86,1,3500634.8510000003
12959,2019-06-13 05:30:00,27873,35.5843,35.5843,35.5843,35.5843,110088.86,110088.86,1,3917435.020898
12960,2019-06-13 06:00:00,27874,35.6461,35.6461,35.6461,35.6461,88959.57,88959.57,1,3171061.728177
12961,2019-06-13 06:30:00,27875,35.6822,35.6822,35.6822,35.6822,87755.05,87755.05,1,3131293.2451100005
12962,2019-06-13 07:00:00,27876,36.1826,36.1826,36.1826,36.1826,166199.99,166199.99,1,6013547.758173999
12963,2019-06-13 07:30:00,27877,35.7215,35.7215,35.7215,35.7215,99093.12,0.0,1,3539754.8860799996
12964,2019-06-13 08:00:00,27878,35.8999,35.8999,35.8999,35.8999,51502.05,51502.05,1,1848918.4447950001
12965,2019-06-13 08:30:00,27879,35.776,35.776,35.776,35.776,43252.44,0.0,1,1547399.2934400002
12966,2019-06-13 09:00:00,27880,35.5044,35.5044,35.5044,35.5044,69488.22,0.0,1,2467137.5581679996
12967,2019-06-13 09:30:00,27881,35.48,35.48,35.48,35.48,63728.85,0.0,1,2261099.5979999998
12968,2019-06-13 10:00:00,27882,35.3095,35.3095,35.3095,35.3095,72141.13,0.0,1,2547267.229735
12969,2019-06-13 10:30:00,27883,35.7733,35.7733,35.7733,35.7733,63583.3,63583.3,1,2274584.46589
12970,2019-06-13 11:00:00,27884,35.43,35.43,35.43,35.43,33674.54,0.0,1,1193088.9522
12971,2019-06-13 11:30:00,27885,35.3264,35.3264,35.3264,35.3264,30900.93,0.0,1,1091618.613552
12972,2019-06-13 12:00:00,27886,35.4426,35.4426,35.4426,35.4426,42640.0,42640.0,1,1511272.464
12973,2019-06-13 12:30:00,27887,35.5364,35.5364,35.5364,35.5364,92382.32,92382.32,1,3282935.0764480005
12974,2019-06-13 13:00:00,27888,35.5959,35.5959,35.5959,35.5959,66121.79,66121.79,1,2353664.624661
12975,2019-06-13 13:30:00,27889,35.5297,35.5297,35.5297,35.5297,45526.02,0.0,1,1617525.8327939997
12976,2019-06-13 14:00:00,27890,35.5354,35.5354,35.5354,35.5354,51506.1,51506.1,1,1830289.8659400002
12977,2019-06-13 14:30:00,27891,35.3732,35.3732,35.3732,35.3732,54855.18,0.0,1,1940403.2531759997
12978,2019-06-13 15:00:00,27892,35.1798,35.1798,35.1798,35.1798,93685.54,0.0,1,3295838.560092
12979,2019-06-13 15:30:00,27893,35.3766,35.3766,35.3766,35.3766,61920.99,61920.99,1,2190554.0948340003
12980,2019-06-13 16:00:00,27894,35.2,35.2,35.2,35.2,36082.72,0.0,1,1270111.7440000002
12981,2019-06-13 16:30:00,27895,35.1171,35.1171,35.1171,35.1171,28484.75,0.0,1,1000301.814225
12982,2019-06-13 17:00:00,27896,34.6937,34.6937,34.6937,34.6937,71320.74,0.0,1,2474380.357338
12983,2019-06-13 17:30:00,27897,34.5358,34.5358,34.5358,34.5358,61083.88,0.0,1,2109580.662904
12984,2019-06-13 18:00:00,27898,34.5,34.5,34.5,34.5,84907.21,0.0,1,2929298.745
12985,2019-06-13 18:30:00,27899,34.8906,34.8906,34.8906,34.8906,76488.89,76488.89,1,2668743.2654339997
12986,2019-06-13 19:00:00,27900,34.5681,34.5681,34.5681,34.5681,61717.69,0.0,1,2133463.279689
12987,2019-06-13 19:30:00,27901,34.6691,34.6691,34.6691,34.6691,35520.26,35520.26,1,1231455.445966
12988,2019-06-13 20:00:00,27902,34.8959,34.8959,34.8959,34.8959,45030.35,45030.35,1,1571374.5905649997
12989,2019-06-13 20:30:00,27903,35.2419,35.2419,35.2419,35.2419,59661.82,59661.82,1,2102595.894258
12990,2019-06-13 21:00:00,27904,35.0398,35.0398,35.0398,35.0398,83332.44,0.0,1,2919952.031112
12991,2019-06-13 21:30:00,27905,34.6928,34.6928,34.6928,34.6928,97490.05,0.0,1,3382202.80664
12992,2019-06-13 22:00:00,27906,34.825,34.825,34.825,34.825,98883.74,98883.74,1,3443626.2455000007
12993,2019-06-13 22:30:00,27907,34.8616,34.8616,34.8616,34.8616,106621.55,106621.55,1,3716997.8274800004
12994,2019-06-13 23:00:00,27908,34.8546,34.8546,34.8546,34.8546,91016.72,0.0,1,3172351.3689119997
12995,2019-06-13 23:30:00,27909,35.251,35.251,35.251,35.251,75421.14,75421.14,1,2658670.60614
12996,2019-06-14 00:00:00,27910,34.9825,34.9825,34.9825,34.9825,83585.45,0.0,1,2924028.004625
12997,2019-06-14 00:30:00,27911,34.6302,34.6302,34.6302,34.6302,96393.12,0.0,1,3338113.024224
12998,2019-06-14 01:00:00,27912,34.5256,34.5256,34.5256,34.5256,60595.11,0.0,1,2092082.5298159998
12999,2019-06-14 01:30:00,27913,34.0407,34.0407,34.0407,34.0407,139647.63,0.0,1,4753703.078541
13000,2019-06-14 02:00:00,27914,34.0792,34.0792,34.0792,34.0792,61672.5,61672.5,1,2101749.462
13001,2019-06-14 02:30:00,27915,34.4626,34.4626,34.4626,34.4626,52504.92,52504.92,1,1809456.055992
13002,2019-06-14 03:00:00,27916,34.591,34.591,34.591,34.591,39194.55,39194.55,1,1355778.6790500002
13003,2019-06-14 03:30:00,27917,34.3487,34.3487,34.3487,34.3487,40009.65,0.0,1,1374279.464955
13004,2019-06-14 04:00:00,27918,34.5625,34.5625,34.5625,34.5625,57317.84,57317.84,1,1981047.845
13005,2019-06-14 04:30:00,27919,34.2448,34.2448,34.2448,34.2448,62784.27,0.0,1,2150034.769296
13006,2019-06-14 05:00:00,27920,33.9746,33.9746,33.9746,33.9746,76392.31,0.0,1,2595398.175326
13007,2019-06-14 05:30:00,27921,33.6498,33.6498,33.6498,33.6498,79080.19,0.0,1,2661032.577462
13008,2019-06-14 06:00:00,27922,33.8301,33.8301,33.8301,33.8301,48153.39,48153.39,1,1629033.9990390001
13009,2019-06-14 06:30:00,27923,33.2367,33.2367,33.2367,33.2367,100417.77,0.0,1,3337555.296159
13010,2019-06-14 07:00:00,27924,33.18,33.18,33.18,33.18,110308.22,0.0,1,3660026.7396
13011,2019-06-14 07:30:00,27925,33.4888,33.4888,33.4888,33.4888,55028.31,55028.31,1,1842832.067928
13012,2019-06-14 08:00:00,27926,32.9459,32.9459,32.9459,32.9459,118537.5,0.0,1,3905324.6212500003
13013,2019-06-14 08:30:00,27927,32.4529,32.4529,32.4529,32.4529,117851.8,0.0,1,3824632.68022
13014,2019-06-14 09:00:00,27928,32.936,32.936,32.936,32.936,115526.22,115526.22,1,3804971.5819200003
13015,2019-06-14 09:30:00,27929,32.718,32.718,32.718,32.718,56844.77,0.0,1,1859847.1848600002
13016,2019-06-14 10:00:00,27930,32.7692,32.7692,32.7692,32.7692,142709.54,142709.54,1,4676477.458168
13017,2019-06-14 10:30:00,27931,32.3181,32.3181,32.3181,32.3181,64444.9,0.0,1,2082736.7226900002
13018,2019-06-14 11:00:00,27932,32.2,32.2,32.2,32.2,191129.76,0.0,1,6154378.272000001
13019,2019-06-14 11:30:00,27933,31.7293,31.7293,31.7293,31.7293,119215.43,0.0,1,3782622.1430989997
13020,2019-06-14 12:00:00,27934,32.1798,32.1798,32.1798,32.1798,137756.37,137756.37,1,4432972.435326
13021,2019-06-14 12:30:00,27935,31.9959,31.9959,31.9959,31.9959,94703.12,0.0,1,3030111.5572079998
13022,2019-06-14 13:00:00,27936,32.4403,32.4403,32.4403,32.4403,98555.97,98555.97,1,3197185.233591
13023,2019-06-14 13:30:00,27937,32.1811,32.1811,32.1811,32.1811,97314.58,0.0,1,3131690.230438
13024,2019-06-14 14:00:00,27938,32.0681,32.0681,32.0681,32.0681,74810.32,0.0,1,2399024.822792
13025,2019-06-14 14:30:00,27939,32.1862,32.1862,32.1862,32.1862,39012.41,39012.41,1,1255661.230742
13026,2019-06-14 15:00:00,27940,31.67,31.67,31.67,31.67,88651.59,0.0,1,2807595.8553
13027,2019-06-14 15:30:00,27941,31.1352,31.1352,31.1352,31.1352,269688.8,0.0,1,8396814.72576
13028,2019-06-14 16:00:00,27942,30.0259,30.0259,30.0259,30.0259,635975.45,0.0,1,19095735.264155
13029,2019-06-14 16:30:00,27943,31.5403,31.5403,31.5403,31.5403,346749.89,346749.89,1,10936595.555567
13030,2019-06-14 17:00:00,27944,31.9904,31.9904,31.9904,31.9904,187607.32,187607.32,1,6001633.209728001
13031,2019-06-14 17:30:00,27945,31.8729,31.8729,31.8729,31.8729,123779.87,0.0,1,3945223.418523
13032,2019-06-14 18:00:00,27946,32.2215,32.2215,32.2215,32.2215,73858.08,73858.08,1,2379818.12472
13033,2019-06-14 18:30:00,27947,31.8768,31.8768,31.8768,31.8768,49430.62,0.0,1,1575689.987616
13034,2019-06-14 19:00:00,27948,31.6708,31.6708,31.6708,31.6708,39637.91,0.0,1,1255364.320028
13035,2019-06-14 19:30:00,27949,31.84,31.84,31.84,31.84,29567.12,29567.12,1,941417.1008
13036,2019-06-14 20:30:00,27951,31.6796,31.6796,31.632,31.632,44960.770000000004,0.0,2,1423221.8621240002
13037,2019-06-14 21:00:00,27952,31.5575,31.5575,31.5575,31.5575,50393.74,0.0,1,1590300.45005
13038,2019-06-14 21:30:00,27953,32.298,32.298,32.298,32.298,61653.15,61653.15,1,1991273.4387
13039,2019-06-14 22:00:00,27954,31.784,31.784,31.784,31.784,46645.82,0.0,1,1482590.74288
13040,2019-06-14 22:30:00,27955,32.2325,32.2325,32.2325,32.2325,41373.25,41373.25,1,1333563.2806250001
13041,2019-06-14 23:00:00,27956,32.4886,32.4886,32.4886,32.4886,50686.83,50686.83,1,1646744.145138
13042,2019-06-14 23:30:00,27957,32.3803,32.3803,32.3803,32.3803,47986.19,0.0,1,1553807.228057
13043,2019-06-15 00:00:00,27958,32.0154,32.0154,32.0154,32.0154,65531.32,0.0,1,2098011.422328
13044,2019-06-15 00:30:00,27959,32.0186,32.0186,32.0186,32.0186,48607.88,48607.88,1,1556356.266568
13045,2019-06-15 01:00:00,27960,32.0374,32.0374,32.0374,32.0374,33312.82,33312.82,1,1067256.139468
13046,2019-06-15 01:30:00,27961,32.0984,32.0984,32.0984,32.0984,69452.28,69452.28,1,2229307.0643519997
13047,2019-06-15 02:00:00,27962,31.9014,31.9014,31.9014,31.9014,79065.95,0.0,1,2522314.4973299997
13048,2019-06-15 02:30:00,27963,32.0944,32.0944,32.0944,32.0944,72979.05,72979.05,1,2342218.8223200003
13049,2019-06-15 03:00:00,27964,32.067,32.067,32.067,32.067,49090.89,0.0,1,1574197.56963
13050,2019-06-15 03:30:00,27965,32.0651,32.0651,32.0651,32.0651,47698.92,0.0,1,1529470.6396919999
13051,2019-06-15 04:00:00,27966,32.2062,32.2062,32.2062,32.2062,72207.57,72207.57,1,2325531.4409340005
13052,2019-06-15 04:30:00,27967,32.2222,32.2222,32.2222,32.2222,64425.39,64425.39,1,2075927.801658
13053,2019-06-15 05:00:00,27968,32.3452,32.3452,32.3452,32.3452,67121.06,67121.06,1,2171044.1099119997
13054,2019-06-15 05:30:00,27969,32.4,32.4,32.4,32.4,70697.61,70697.61,1,2290602.564
13055,2019-06-15 06:00:00,27970,32.9219,32.9219,32.9219,32.9219,141512.57,141512.57,1,4658862.678283
13056,2019-06-15 06:30:00,27971,32.6938,32.6938,32.6938,32.6938,110130.55,0.0,1,3600586.1755900006
13057,2019-06-15 07:00:00,27972,33.173,33.173,33.173,33.173,105032.82,105032.82,1,3484253.73786
13058,2019-06-15 07:30:00,27973,33.05,33.05,33.05,33.05,111098.86,0.0,1,3671817.323
13059,2019-06-15 08:00:00,27974,33.2887,33.2887,33.2887,33.2887,57312.53,57312.53,1,1907859.617411
13060,2019-06-15 08:30:00,27975,33.6,33.6,33.6,33.6,99036.0,99036.0,1,3327609.6
13061,2019-06-15 09:00:00,27976,33.8494,33.8494,33.8494,33.8494,106886.04,106886.04,1,3618028.322376
13062,2019-06-15 09:30:00,27977,33.2304,33.2304,33.2304,33.2304,63854.12,0.0,1,2121897.9492480005
13063,2019-06-15 10:00:00,27978,33.3005,33.3005,33.3005,33.3005,96282.02,96282.02,1,3206239.40701
13064,2019-06-15 10:30:00,27979,33.6762,33.6762,33.6762,33.6762,56038.29,56038.29,1,1887156.661698
13065,2019-06-15 11:00:00,27980,33.4979,33.4979,33.4979,33.4979,61316.11,0.0,1,2053960.9211690002
13066,2019-06-15 11:30:00,27981,33.5018,33.5018,33.5018,33.5018,24270.48,24270.48,1,813104.766864
13067,2019-06-15 12:00:00,27982,33.277,33.277,33.277,33.277,45812.87,0.0,1,1524514.8749900002
