,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
16310,2019-07-12 04:20:00,198784,11272.85,11294.4,11272.85,11277.87,814.95643,577.248515,3,9192415.009304749
16311,2019-07-12 04:40:00,198788,11256.84,11322.0,11256.84,11322.0,841.907355,681.675091,4,9514529.59949195
16312,2019-07-12 05:05:00,198793,11278.54,11315.95,11266.7,11280.05,797.2876200000001,415.237751,5,9001225.12863891
16313,2019-07-12 05:25:00,198797,11306.82,11360.0,11287.53,11360.0,966.9811609999999,816.578225,4,10960054.05857974
16314,2019-07-12 05:40:00,198800,11370.01,11406.72,11370.01,11406.72,873.18417,873.18417,3,9935838.47289104
16315,2019-07-12 06:10:00,198806,11370.64,11462.11,11362.43,11424.85,833.017643,447.927054,6,9513742.98455969
16316,2019-07-12 06:35:00,198811,11388.28,11427.66,11361.43,11361.43,785.455464,213.349588,5,8946843.50625796
16317,2019-07-12 07:00:00,198816,11373.97,11603.73,11373.97,11603.73,1382.67327,1382.67327,5,15957223.87292068
16318,2019-07-12 07:10:00,198818,11618.71,11633.0,11618.71,11633.0,947.2914659999999,947.2914659999999,2,11011437.49055126
16319,2019-07-12 07:20:00,198820,11678.43,11678.43,11660.0,11660.0,762.098058,486.69061,2,8895033.0642223
16320,2019-07-12 07:40:00,198824,11660.12,11665.06,11651.15,11661.63,910.2409190000001,649.112838,4,10612491.436385099
16321,2019-07-12 07:55:00,198827,11692.04,11692.04,11651.35,11651.35,884.987977,203.360294,3,10330755.37455357
16322,2019-07-12 08:15:00,198831,11637.23,11689.01,11626.32,11689.01,1006.3161170000001,623.3602940000001,4,11723738.86059287
16323,2019-07-12 08:35:00,198835,11629.3,11643.35,11586.08,11586.08,802.189892,322.663237,4,9320665.49436439
16324,2019-07-12 08:55:00,198839,11593.01,11593.01,11550.22,11584.32,822.6578690000001,525.166131,4,9518458.83346996
16325,2019-07-12 09:15:00,198843,11586.04,11640.35,11586.04,11640.35,748.487157,561.583932,4,8694350.49820319
16326,2019-07-12 09:45:00,198849,11614.5,11627.18,11596.7,11623.84,853.940296,227.042625,6,9916399.11609333
16327,2019-07-12 10:05:00,198853,11639.72,11730.39,11629.59,11730.39,1106.8510219999998,747.1266850000001,4,12932269.77845284
16328,2019-07-12 10:15:00,198855,11692.4,11692.4,11667.85,11667.85,798.932499,0.0,2,9333142.75962135
16329,2019-07-12 10:40:00,198860,11671.97,11671.97,11605.43,11618.27,822.199221,331.307903,5,9564950.44476384
16330,2019-07-12 11:05:00,198865,11636.04,11673.35,11591.94,11673.35,785.7990279999999,583.4831509999999,5,9147373.007914111
16331,2019-07-12 11:35:00,198871,11664.29,11682.41,11620.99,11647.65,830.490811,276.475454,6,9668735.054317039
16332,2019-07-12 12:05:00,198877,11657.33,11657.33,11642.89,11649.81,792.354371,417.04680800000006,6,9229949.364320971
16333,2019-07-12 12:25:00,198881,11631.84,11631.84,11588.89,11611.04,1005.6702039999999,709.7302589999999,4,11672225.028314568
16334,2019-07-12 13:00:00,198888,11637.55,11660.5,11620.25,11639.38,740.043606,390.626651,7,8608994.24035376
16335,2019-07-12 13:25:00,198893,11648.04,11694.92,11648.04,11694.92,863.071279,863.071279,5,10076441.31503131
16336,2019-07-12 13:45:00,198897,11666.03,11666.03,11618.0,11618.0,750.419506,0.0,4,8742598.59871289
16337,2019-07-12 14:20:00,198904,11643.77,11667.41,11635.89,11663.3,782.490514,587.936559,7,9118098.365693111
16338,2019-07-12 14:50:00,198910,11671.4,11671.4,11560.37,11560.37,1131.6051400000001,316.38032300000003,6,13128280.256416742
16339,2019-07-12 15:05:00,198913,11583.62,11583.62,11525.79,11525.79,923.0074070000001,192.42893,3,10661594.82774649
16340,2019-07-12 15:15:00,198915,11490.35,11515.35,11490.35,11515.35,930.2754050000001,260.62281,2,10695705.57009175
16341,2019-07-12 15:25:00,198917,11470.0,11473.7,11470.0,11473.7,786.2418620000001,429.847299,2,9019784.5921463
16342,2019-07-12 15:45:00,198921,11496.99,11511.29,11468.97,11485.84,851.5183010000001,713.859919,4,9786290.2322952
16343,2019-07-12 16:05:00,198925,11500.0,11502.81,11420.0,11502.81,980.03147,392.66723,4,11232118.62853883
16344,2019-07-12 16:20:00,198928,11558.1,11575.13,11542.96,11542.96,780.164536,590.958032,3,9017387.92385469
16345,2019-07-12 16:40:00,198932,11511.6,11574.02,11511.6,11538.59,900.1845159999999,447.039245,4,10390484.2771296
16346,2019-07-12 17:05:00,198937,11546.97,11546.97,11499.7,11500.35,791.4522999999999,404.609643,5,9118259.5873813
16347,2019-07-12 17:35:00,198943,11514.97,11580.03,11514.97,11580.03,972.046865,791.092286,6,11237011.10887745
16348,2019-07-12 18:00:00,198948,11570.92,11638.96,11565.0,11638.96,754.822635,444.53831,5,8747771.0663638
16349,2019-07-12 18:30:00,198954,11620.77,11620.77,11569.22,11569.22,876.413966,149.315553,6,10167423.52918845
16350,2019-07-12 19:00:00,198960,11569.28,11569.28,11537.92,11564.54,746.9807440000001,437.991373,6,8631352.17718308
16351,2019-07-12 19:45:00,198969,11569.62,11581.27,11511.89,11581.27,825.6891799999999,474.68552400000004,9,9538200.49096643
16352,2019-07-12 20:20:00,198976,11581.41,11670.52,11581.41,11670.52,1070.035707,938.0412529999999,7,12445419.22478953
16353,2019-07-12 20:40:00,198980,11630.48,11674.83,11630.48,11674.6,806.7199189999999,381.992455,4,9410963.35062211
16354,2019-07-12 20:45:00,198981,11798.99,11798.99,11798.99,11798.99,749.204073,749.204073,1,8839851.36528627
16355,2019-07-12 20:55:00,198983,11819.07,11850.11,11819.07,11850.11,1130.947501,1130.947501,2,13380865.601609189
16356,2019-07-12 21:05:00,198985,11843.11,11843.11,11803.15,11803.15,718.6477130000001,0.0,2,8501550.41736935
16357,2019-07-12 21:25:00,198989,11828.19,11828.19,11801.3,11805.18,740.799313,303.76650600000005,4,8748339.834491171
16358,2019-07-12 21:50:00,198994,11789.99,11806.55,11736.96,11764.48,792.241745,283.77108899999996,5,9326614.867370369
16359,2019-07-12 22:20:00,199000,11749.64,11777.3,11714.24,11777.3,728.2552410000001,402.57989299999997,6,8551276.01423034
16360,2019-07-12 23:00:00,199008,11759.88,11805.37,11755.99,11784.26,868.5729899999999,387.64576999999997,8,10227213.48192209
16361,2019-07-12 23:45:00,199017,11803.23,11813.75,11745.34,11745.34,754.63874,257.902269,9,8892023.14855342
16362,2019-07-13 00:40:00,199028,11763.1,11791.07,11729.65,11729.65,769.5058379999999,321.723158,11,9051817.34485236
16363,2019-07-13 01:10:00,199034,11708.86,11735.59,11637.26,11637.26,872.083433,142.358051,6,10192656.797993392
16364,2019-07-13 01:45:00,199041,11647.0,11687.69,11647.0,11687.69,767.1031769999998,701.8681039999999,7,8947793.33520812
16365,2019-07-13 02:45:00,199053,11666.06,11707.6,11659.07,11659.07,787.356098,222.939736,12,9198740.497820321
16366,2019-07-13 03:20:00,199060,11647.69,11672.8,11630.73,11635.36,812.8722909999999,397.847098,7,9469198.87287402
16367,2019-07-13 03:40:00,199064,11601.55,11608.13,11567.67,11608.13,824.1419189999999,221.28009200000002,4,9545609.82792224
16368,2019-07-13 04:05:00,199069,11576.29,11593.49,11523.87,11538.87,758.778767,228.63275900000002,5,8762982.670776471
16369,2019-07-13 04:35:00,199075,11562.69,11618.08,11562.69,11586.38,781.693358,630.785702,6,9056927.536422601
16370,2019-07-13 05:00:00,199080,11590.0,11625.02,11580.88,11625.02,758.752037,678.122226,5,8802218.06268394
16371,2019-07-13 05:35:00,199087,11634.41,11656.74,11630.0,11645.2,762.229189,503.05501499999997,7,8875253.85328465
16372,2019-07-13 06:20:00,199096,11616.12,11647.13,11584.48,11584.48,887.7119419999999,256.790201,9,10301726.11154095
16373,2019-07-13 07:00:00,199104,11606.86,11606.86,11476.23,11476.23,1065.454255,88.378936,8,12278348.45183944
16374,2019-07-13 07:15:00,199107,11497.97,11499.32,11485.34,11499.32,795.966128,598.494614,3,9149859.544920191
16375,2019-07-13 07:45:00,199113,11521.69,11536.45,11487.88,11511.92,817.967213,426.460008,6,9418470.60834381
16376,2019-07-13 08:10:00,199118,11509.34,11559.0,11464.61,11559.0,861.8101730000001,414.111738,5,9931417.82607668
16377,2019-07-13 08:45:00,199125,11562.63,11563.44,11532.48,11557.2,799.728031,424.875037,7,9235866.84306748
16378,2019-07-13 09:15:00,199131,11529.05,11548.29,11498.44,11498.44,807.624454,162.35155500000002,6,9297166.73969185
16379,2019-07-13 09:50:00,199138,11510.99,11557.24,11508.03,11517.88,795.6171510000001,627.47992,7,9167516.40017725
16380,2019-07-13 10:05:00,199141,11499.56,11499.56,11377.55,11377.55,1704.8103540000002,0.0,3,19423371.61534271
16381,2019-07-13 10:10:00,199142,11331.98,11331.98,11331.98,11331.98,893.447248,0.0,1,10124526.345391039
16382,2019-07-13 10:20:00,199144,11282.27,11306.41,11282.27,11306.41,1048.1465309999999,451.099567,2,11836361.70585275
16383,2019-07-13 10:40:00,199148,11307.94,11325.8,11307.94,11309.41,908.510851,716.749952,4,10277521.578047011
16384,2019-07-13 10:55:00,199151,11295.05,11298.14,11270.13,11298.14,886.0892230000001,175.356843,3,9995866.082009979
16385,2019-07-13 11:25:00,199157,11293.23,11332.28,11293.23,11299.07,894.81455,437.78034,6,10119885.280856028
16386,2019-07-13 11:50:00,199162,11266.73,11292.9,11223.99,11223.99,1211.429622,156.928908,5,13623841.676916491
16387,2019-07-13 12:10:00,199166,11303.01,11333.61,11268.99,11333.61,884.850145,673.035715,4,10004255.68291843
16388,2019-07-13 12:35:00,199171,11326.48,11370.9,11326.48,11357.06,949.5449470000001,348.179749,5,10773544.87562126
16389,2019-07-13 13:10:00,199178,11351.62,11404.07,11312.5,11404.07,1026.5782640000002,510.228768,7,11654537.776912969
16390,2019-07-13 13:30:00,199182,11423.48,11434.54,11408.69,11408.69,940.3297580000001,420.382327,4,10736765.17928423
16391,2019-07-13 14:05:00,199189,11413.62,11413.62,11356.1,11409.92,801.503993,442.946991,7,9125020.74052366
16392,2019-07-13 14:50:00,199198,11403.06,11403.06,11315.16,11346.0,812.527168,184.675161,9,9231314.08317144
16393,2019-07-13 15:05:00,199201,11318.95,11339.0,11318.95,11339.0,969.3250380000001,738.961524,3,10980236.807640301
16394,2019-07-13 15:40:00,199208,11340.98,11419.28,11340.98,11393.0,755.539049,662.7696189999999,7,8605512.34013851
16395,2019-07-13 16:10:00,199214,11387.32,11447.33,11377.78,11377.78,817.9669910000001,407.864049,6,9341810.962369341
16396,2019-07-13 16:45:00,199221,11369.97,11405.03,11338.76,11338.76,806.62942,125.239747,7,9167719.56904169
16397,2019-07-13 17:05:00,199225,11340.81,11387.9,11327.52,11387.9,829.939127,765.195256,4,9415000.78731248
16398,2019-07-13 18:05:00,199237,11390.07,11391.27,11297.82,11297.82,899.0930659999999,336.869682,12,10209286.88801669
16399,2019-07-13 18:15:00,199239,11307.56,11307.56,11199.8,11199.8,951.52419,116.823027,2,10669469.472551517
16400,2019-07-13 18:20:00,199240,11134.99,11134.99,11134.99,11134.99,791.156873,0.0,1,8809523.86928627
16401,2019-07-13 18:30:00,199242,11168.84,11174.93,11168.84,11174.93,842.253786,842.253786,2,9408901.66366455
16402,2019-07-13 18:45:00,199245,11157.76,11157.76,11126.05,11126.05,919.898414,0.0,3,10249209.68022983
16403,2019-07-13 19:05:00,199249,11137.5,11137.5,11109.0,11109.0,872.891336,306.220572,4,9715165.49699776
16404,2019-07-13 19:15:00,199251,11077.36,11136.62,11077.36,11136.62,952.2315229999999,542.31705,2,10580349.09200228
16405,2019-07-13 19:40:00,199256,11106.88,11163.73,11088.76,11163.73,823.574318,511.12672599999996,5,9160949.31105281
16406,2019-07-13 20:05:00,199261,11198.02,11198.02,11154.75,11184.52,821.035837,539.0429899999999,5,9182685.70593917
16407,2019-07-13 20:30:00,199266,11159.34,11172.04,11008.16,11008.16,1232.016031,88.501113,5,13623587.03483184
16408,2019-07-13 20:35:00,199267,10900.33,10900.33,10900.33,10900.33,1441.810854,0.0,1,15716214.10618182
16409,2019-07-13 20:45:00,199269,10945.26,10945.26,10889.08,10889.08,1089.14688,307.874594,2,11877103.902761322
16410,2019-07-13 21:00:00,199272,10898.95,10921.85,10839.68,10839.68,925.684225,422.712319,3,10062941.73784473
16411,2019-07-13 21:15:00,199275,10878.35,10952.45,10878.35,10952.45,949.186026,949.186026,3,10365411.28490379
16412,2019-07-13 21:35:00,199279,10954.29,10981.42,10898.61,10981.42,817.2148540000001,626.7135049999999,4,8949394.28313806
16413,2019-07-13 22:00:00,199284,10933.9,11060.88,10933.9,11052.45,1168.975993,435.968889,5,12876162.76146666
16414,2019-07-13 22:10:00,199286,11181.81,11186.99,11181.81,11186.99,1526.345375,1526.345375,2,17073047.96041105
16415,2019-07-13 22:20:00,199288,11221.61,11359.09,11221.61,11359.09,1000.986746,1000.986746,2,11319503.75840234
16416,2019-07-13 22:25:00,199289,11325.64,11325.64,11325.64,11325.64,927.502453,0.0,1,10504558.881794918
16417,2019-07-13 22:35:00,199291,11299.99,11299.99,11264.81,11264.81,1002.816312,0.0,2,11321579.27966834
16418,2019-07-13 22:55:00,199295,11245.83,11287.48,11245.83,11259.11,886.4578869999999,238.089874,4,9990153.57747765
16419,2019-07-13 23:20:00,199300,11270.15,11326.22,11270.15,11310.74,789.4374349999999,675.5770229999999,5,8920374.989794109
16420,2019-07-13 23:55:00,199307,11294.03,11375.91,11290.87,11355.76,857.1980870000001,414.149761,7,9721233.25121808
16421,2019-07-14 00:15:00,199311,11372.56,11372.56,11293.66,11293.66,833.208705,350.72207,4,9443703.47182662
16422,2019-07-14 00:55:00,199319,11336.86,11336.86,11296.86,11301.44,811.9252110000001,273.958456,8,9192216.7891193
16423,2019-07-14 01:25:00,199325,11276.6,11369.78,11276.6,11369.78,762.821908,641.20848,6,8645702.8440585
16424,2019-07-14 01:50:00,199330,11357.04,11429.93,11357.04,11425.0,909.074068,623.0419909999999,5,10372577.5352715
16425,2019-07-14 02:20:00,199336,11395.13,11425.88,11394.7,11401.3,787.884918,284.871522,6,8987881.867127132
16426,2019-07-14 03:00:00,199344,11365.87,11375.53,11325.36,11357.03,777.01036,456.815961,8,8818828.91767586
16427,2019-07-14 03:30:00,199350,11327.12,11327.12,11292.16,11314.16,774.229278,240.899092,6,8756155.86804774
16428,2019-07-14 04:05:00,199357,11317.0,11333.11,11281.73,11333.11,874.548252,639.7205060000001,7,9885595.76040725
16429,2019-07-14 04:30:00,199362,11305.96,11305.96,11270.33,11283.48,802.620772,267.19093,5,9058256.688771028
16430,2019-07-14 04:50:00,199366,11246.92,11246.92,11171.52,11171.52,865.675985,125.600999,4,9694737.543721799
16431,2019-07-14 05:05:00,199369,11160.17,11222.01,11160.17,11222.01,766.443781,364.939262,3,8565642.85223311
16432,2019-07-14 05:45:00,199377,11233.75,11233.75,11160.53,11227.21,783.488597,274.427202,8,8782372.56449525
16433,2019-07-14 06:35:00,199387,11234.99,11288.07,11226.26,11226.56,827.2570800000001,271.069434,10,9313654.48508681
16434,2019-07-14 07:10:00,199394,11208.72,11228.6,11143.93,11143.93,906.963148,94.675861,7,10141929.69473956
16435,2019-07-14 07:40:00,199400,11163.1,11163.1,11115.71,11142.29,821.539199,541.715952,6,9154956.02785428
16436,2019-07-14 08:15:00,199407,11136.09,11150.52,11112.75,11128.61,813.650268,362.065225,7,9056621.13303262
16437,2019-07-14 08:55:00,199415,11127.41,11173.78,11087.63,11087.63,815.148725,385.420715,8,9082281.860134508
16438,2019-07-14 09:25:00,199421,11106.82,11116.61,11093.17,11116.53,825.4098710000001,417.41229599999997,6,9165923.57643962
16439,2019-07-14 09:45:00,199425,11102.44,11102.44,10942.36,10942.36,1154.175536,0.0,4,12694279.98284634
16440,2019-07-14 09:50:00,199426,10766.38,10766.38,10766.38,10766.38,2002.118666,0.0,1,21555570.36324908
16441,2019-07-14 09:55:00,199427,10875.06,10875.06,10875.06,10875.06,1337.641168,1337.641168,1,14546927.96047008
16442,2019-07-14 10:05:00,199429,10841.36,10841.36,10785.15,10785.15,1140.3624049999999,0.0,2,12338746.78356418
16443,2019-07-14 10:20:00,199432,10815.11,10829.79,10813.3,10813.3,1058.392649,782.575471,3,11450905.949201811
16444,2019-07-14 10:30:00,199434,10748.65,10748.65,10700.09,10700.09,1682.149385,0.0,2,18034560.924994487
16445,2019-07-14 10:40:00,199436,10717.37,10717.37,10670.52,10670.52,1671.9268550000002,702.941849,2,17873261.77044025
16446,2019-07-14 10:50:00,199438,10762.12,10764.26,10762.12,10764.26,1098.716242,1098.716242,2,11825239.2044724
16447,2019-07-14 11:05:00,199441,10732.42,10795.0,10732.42,10795.0,973.742424,716.566534,3,10491335.86962305
16448,2019-07-14 11:20:00,199444,10790.02,10811.02,10729.53,10729.53,949.496324,289.875369,3,10221488.07368003
16449,2019-07-14 11:35:00,199447,10738.58,10738.58,10691.6,10691.6,1176.12555,423.473241,3,12608490.72152965
16450,2019-07-14 11:50:00,199450,10677.31,10677.31,10630.0,10630.0,1773.068297,0.0,3,18863373.44164127
16451,2019-07-14 12:05:00,199453,10681.52,10743.83,10681.52,10702.12,1014.711333,785.510528,3,10868160.16942616
16452,2019-07-14 12:20:00,199456,10646.99,10648.15,10600.0,10648.15,1113.119717,425.43403,3,11832856.37000794
16453,2019-07-14 12:30:00,199458,10651.25,10693.31,10651.25,10693.31,853.159988,853.159988,2,9105700.52957236
16454,2019-07-14 12:45:00,199461,10669.68,10705.0,10662.42,10705.0,1248.9318830000002,549.406429,3,13343192.5567093
16455,2019-07-14 12:55:00,199463,10746.09,10746.09,10698.21,10698.21,843.657479,258.689149,2,9038010.91486671
16456,2019-07-14 13:10:00,199466,10720.47,10737.66,10720.47,10737.66,806.983596,806.983596,3,8657144.51058045
16457,2019-07-14 13:35:00,199471,10706.77,10706.77,10626.08,10626.08,858.933477,133.996873,5,9168287.953075401
16458,2019-07-14 13:50:00,199474,10643.99,10643.99,10554.64,10554.64,1425.888186,191.285603,3,15096409.332744889
16459,2019-07-14 14:05:00,199477,10640.0,10659.48,10593.59,10593.59,906.3891610000001,623.641691,3,9635420.08268482
16460,2019-07-14 14:25:00,199481,10652.98,10698.28,10611.11,10698.28,910.7909559999999,737.551543,4,9702253.57843612
16461,2019-07-14 14:50:00,199486,10681.6,10681.6,10607.27,10607.27,1015.82434,110.892727,5,10815930.445468651
16462,2019-07-14 15:05:00,199489,10614.63,10614.63,10585.0,10609.89,1026.662731,691.966815,3,10885508.138685428
16463,2019-07-14 15:20:00,199492,10555.89,10591.94,10555.89,10591.94,820.909485,487.87245099999996,3,8679418.6341077
16464,2019-07-14 15:40:00,199496,10595.09,10595.09,10500.0,10500.0,960.550594,107.801201,4,10125853.226237081
16465,2019-07-14 15:45:00,199497,10299.96,10299.96,10299.96,10299.96,1994.973229,0.0,1,20548144.459770836
16466,2019-07-14 15:55:00,199499,10406.62,10413.12,10406.62,10413.12,1321.246599,1321.246599,2,13753105.994269881
16467,2019-07-14 16:05:00,199501,10467.1,10467.1,10420.97,10420.97,978.139357,592.167144,2,10220477.56546901
16468,2019-07-14 16:20:00,199504,10405.01,10405.01,10352.71,10352.71,823.404327,0.0,3,8542186.11488207
16469,2019-07-14 16:40:00,199508,10354.15,10441.74,10354.15,10419.75,902.271666,751.029046,4,9385357.064082049
16470,2019-07-14 16:50:00,199510,10568.83,10600.0,10568.83,10600.0,1318.192025,1318.192025,2,13956413.250395242
16471,2019-07-14 17:10:00,199514,10572.03,10626.98,10535.04,10626.98,1036.7347320000001,419.175185,4,10955048.37171667
16472,2019-07-14 17:25:00,199517,10628.8,10628.8,10594.37,10620.29,820.934763,613.112798,3,8716321.10409189
16473,2019-07-14 17:45:00,199521,10576.86,10623.49,10576.86,10623.49,858.228196,439.286847,4,9101007.6473628
16474,2019-07-14 18:10:00,199526,10611.16,10611.16,10499.46,10499.46,1017.6778380000001,101.19978,5,10724160.63220704
16475,2019-07-14 18:30:00,199530,10476.49,10476.49,10416.88,10416.88,1187.456295,161.271869,4,12401872.52511308
16476,2019-07-14 18:45:00,199533,10381.29,10448.05,10362.7,10448.05,1169.59802,365.884465,3,12155609.429724071
16477,2019-07-14 19:05:00,199537,10482.03,10483.56,10424.08,10424.08,1019.010849,476.79296899999997,4,10665900.03693974
16478,2019-07-14 19:30:00,199542,10510.0,10510.0,10428.95,10428.95,892.955384,212.650797,5,9349334.94633365
16479,2019-07-14 20:05:00,199549,10466.24,10514.93,10434.1,10435.72,1193.413329,598.882361,7,12487643.94057115
16480,2019-07-14 20:25:00,199553,10461.49,10483.1,10414.38,10483.1,839.492705,708.071835,4,8784955.65121973
16481,2019-07-14 20:45:00,199557,10448.63,10698.52,10448.63,10698.52,1262.428269,1150.962272,4,13410349.142957319
16482,2019-07-14 21:15:00,199563,10648.79,10677.7,10614.77,10661.45,907.2296869999999,360.601937,6,9655917.72319041
16483,2019-07-14 21:55:00,199571,10557.25,10688.96,10557.25,10656.85,925.6362670000001,514.988349,8,9830247.79346895
16484,2019-07-14 22:30:00,199578,10649.74,10655.29,10594.38,10594.38,799.3511880000001,229.507719,7,8500245.75594232
16485,2019-07-14 22:55:00,199583,10608.64,10608.64,10490.28,10490.28,855.8760870000001,226.904442,5,9027164.26546266
16486,2019-07-14 23:10:00,199586,10461.0,10473.64,10433.47,10473.64,919.7435440000002,155.665727,3,9616569.05741715
16487,2019-07-14 23:25:00,199589,10416.03,10416.03,10366.81,10398.47,1041.028198,366.662717,3,10812198.8289439
16488,2019-07-14 23:40:00,199592,10435.9,10435.9,10226.48,10226.48,1312.567898,160.483833,3,13484523.398616072
16489,2019-07-14 23:45:00,199593,10131.0,10131.0,10131.0,10131.0,1345.831174,0.0,1,13634615.623793999
16490,2019-07-14 23:55:00,199595,10164.22,10174.18,10164.22,10174.18,1190.829057,1190.829057,2,12108615.94677918
16491,2019-07-15 00:05:00,199597,10129.22,10129.22,10094.39,10094.39,1364.277028,0.0,2,13791422.09286356
16492,2019-07-15 00:15:00,199599,10042.86,10101.64,10042.86,10101.64,2488.301664,1855.970203,2,25098759.177851383
16493,2019-07-15 00:25:00,199601,10064.51,10064.51,9933.04,9933.04,2086.675147,0.0,2,20815614.545808394
16494,2019-07-15 00:30:00,199602,9975.88,9975.88,9975.88,9975.88,1296.882526,1296.882526,1,12937544.45347288
16495,2019-07-15 00:40:00,199604,10075.91,10075.91,10054.12,10054.12,1660.780344,770.427495,2,16714472.487333331
16496,2019-07-15 00:50:00,199606,10091.15,10091.15,10014.49,10014.49,1317.883423,530.978901,2,13238635.20334993
16497,2019-07-15 01:05:00,199609,10008.21,10057.4,10008.21,10057.4,1069.1563740000001,616.461224,3,10729977.4422754
16498,2019-07-15 01:20:00,199612,10066.44,10141.64,10066.44,10098.66,1198.263532,821.9951530000001,3,12111364.916447058
16499,2019-07-15 01:35:00,199615,10101.39,10101.39,10043.48,10064.01,851.702048,531.481237,3,8573720.68644359
16500,2019-07-15 01:55:00,199619,10079.19,10079.19,9999.0,10037.69,955.0766719999999,589.669528,4,9588863.112742301
16501,2019-07-15 02:15:00,199623,9993.95,9999.76,9945.82,9958.79,1625.492717,1154.0308,4,16205786.73739732
16502,2019-07-15 02:25:00,199625,9929.21,10051.24,9929.21,10051.24,1187.25824,856.055587,2,11893000.852472007
16503,2019-07-15 02:40:00,199628,10041.12,10041.12,10007.74,10007.74,1126.071676,0.0,3,11284890.697269779
16504,2019-07-15 02:55:00,199631,10077.34,10103.55,10077.34,10103.55,925.681453,925.681453,3,9336883.43370135
16505,2019-07-15 03:10:00,199634,10096.64,10190.75,10096.64,10190.75,1129.521542,930.762332,3,11485206.08818966
16506,2019-07-15 03:25:00,199637,10150.47,10254.85,10150.47,10254.85,1091.850116,849.30119,3,11160254.510707181
16507,2019-07-15 03:45:00,199641,10180.72,10237.41,10175.14,10175.14,910.955586,210.977333,4,9285093.46063371
16508,2019-07-15 04:10:00,199646,10227.15,10255.01,10203.95,10255.01,1002.9355529999999,845.544054,5,10269628.95189089
16509,2019-07-15 04:30:00,199650,10231.19,10231.19,10172.03,10172.03,836.7244400000001,0.0,4,8537234.70297282
16510,2019-07-15 05:10:00,199658,10166.73,10203.41,10091.77,10091.77,1208.778742,258.746695,8,12253734.06637967
16511,2019-07-15 05:40:00,199664,10073.24,10159.51,10073.24,10159.51,951.3626570000001,526.9174109999999,6,9627577.42219476
16512,2019-07-15 06:15:00,199671,10187.35,10187.35,10107.14,10107.14,924.602996,419.51335499999993,7,9386416.12231588
16513,2019-07-15 06:35:00,199675,10111.76,10205.98,10102.02,10205.98,990.931758,814.5823350000001,4,10054101.14911218
16514,2019-07-15 07:00:00,199680,10175.99,10240.18,10155.62,10240.18,1152.034702,509.664025,5,11750876.56570046
16515,2019-07-15 07:15:00,199683,10271.23,10290.85,10264.93,10290.85,1060.03468,819.95441,3,10893180.029785
16516,2019-07-15 07:40:00,199688,10267.79,10288.53,10234.99,10260.43,848.061079,293.265664,5,8704198.231392661
16517,2019-07-15 08:05:00,199693,10305.12,10322.7,10274.11,10274.11,908.0508809999999,577.7059119999999,5,9356989.52247908
16518,2019-07-15 08:45:00,199701,10242.33,10261.15,10234.8,10236.01,969.760307,311.101375,8,9935490.229258401
16519,2019-07-15 09:00:00,199704,10190.58,10190.58,10150.91,10150.91,871.7536319999999,0.0,3,8871546.02413908
16520,2019-07-15 09:20:00,199708,10230.29,10260.0,10230.29,10250.0,839.968514,644.1182,4,8603782.10769069
16521,2019-07-15 09:55:00,199715,10251.96,10319.32,10232.07,10319.32,1189.465576,944.881963,7,12231222.0461131
16522,2019-07-15 10:25:00,199721,10330.0,10344.24,10298.7,10322.83,919.2288570000001,476.278179,6,9487551.22752146
16523,2019-07-15 11:05:00,199729,10287.68,10300.33,10269.83,10284.7,910.0572869999999,437.02118499999995,8,9363188.09987486
16524,2019-07-15 11:35:00,199735,10282.28,10367.61,10282.28,10367.61,870.546482,698.0084629999999,6,8991472.91874449
16525,2019-07-15 12:10:00,199742,10348.38,10348.38,10297.99,10300.0,862.8736910000001,205.534407,7,8898999.7603219
16526,2019-07-15 12:30:00,199746,10258.63,10258.63,10193.56,10223.0,971.7869220000001,208.904034,4,9941119.11732135
16527,2019-07-15 12:45:00,199749,10206.82,10206.82,10164.01,10205.02,1145.423976,330.097245,3,11673192.22901451
16528,2019-07-15 12:55:00,199751,10151.51,10151.51,10100.37,10100.37,897.3569200000001,0.0,2,9082804.535090901
16529,2019-07-15 13:10:00,199754,10110.0,10125.5,10088.64,10088.64,880.2904000000001,635.120124,3,8898350.95663164
16530,2019-07-15 13:25:00,199757,10181.05,10181.05,10170.05,10175.11,866.473101,633.211073,3,8818282.344609428
16531,2019-07-15 13:50:00,199762,10200.56,10312.38,10193.0,10312.38,1343.363812,1185.8558940000003,5,13788180.92573909
16532,2019-07-15 14:00:00,199764,10376.76,10535.4,10376.76,10535.4,1720.426367,1720.426367,2,18042694.74147828
16533,2019-07-15 14:10:00,199766,10509.19,10509.19,10499.97,10499.97,1082.422397,0.0,2,11372445.64721711
16534,2019-07-15 14:20:00,199768,10556.94,10556.94,10515.86,10515.86,903.755645,521.216872,2,9525179.42613146
16535,2019-07-15 14:30:00,199770,10557.95,10557.95,10522.92,10522.92,923.848348,604.354859,2,9742752.808846932
16536,2019-07-15 14:45:00,199773,10525.09,10554.93,10505.59,10554.93,883.2316780000001,620.349267,3,9298372.97070132
16537,2019-07-15 15:05:00,199777,10528.92,10541.49,10514.87,10514.87,894.047966,254.583386,4,9412995.32768955
16538,2019-07-15 15:25:00,199781,10515.8,10526.99,10477.46,10526.99,989.2042710000001,762.967931,4,10395616.314621689
